#{"t_start": 1541074758.289929, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.48008
-200.0,200,0.624164
-200.0,200,0.812771
-200.0,200,0.952692
-200.0,200,1.06111
-200.0,200,1.445276
-200.0,200,1.762631
-200.0,200,2.101625
-200.0,200,2.437385
-200.0,200,2.773834
-200.0,200,3.114272
-200.0,200,3.496458
-200.0,200,3.882657
-200.0,200,4.268145
-200.0,200,4.653795
-200.0,200,5.041526
-200.0,200,5.425842
-200.0,200,5.815028
-200.0,200,6.204968
-200.0,200,6.5908
-200.0,200,6.982375
-200.0,200,7.370171
-200.0,200,7.758192
-200.0,200,8.148024
-200.0,200,8.536119
-200.0,200,8.968408
-200.0,200,9.430913
-200.0,200,9.976855
-200.0,200,10.468888
-200.0,200,10.897711
-200.0,200,11.326748
-200.0,200,11.75686
-200.0,200,12.186411
-200.0,200,12.693659
-200.0,200,13.0935
-200.0,200,13.405952
-200.0,200,13.657063
-200.0,200,13.907867
-200.0,200,14.167426
-200.0,200,14.447447
-200.0,200,14.738266
-200.0,200,15.031163
-200.0,200,15.341489
-200.0,200,15.666534
-200.0,200,16.001311
-200.0,200,16.423951
-200.0,200,16.770642
-200.0,200,17.074718
-200.0,200,17.376341
-200.0,200,17.678279
-200.0,200,17.98072
-200.0,200,18.281515
-200.0,200,18.582594
-200.0,200,18.915865
-200.0,200,19.254116
-200.0,200,19.598884
-200.0,200,19.987154
-200.0,200,20.376499
-200.0,200,20.763253
-200.0,200,21.1927
-200.0,200,21.645966
-200.0,200,22.10032
-191.0,191,22.524984
-200.0,200,23.010068
-200.0,200,23.560611
-200.0,200,24.111867
-200.0,200,24.656992
-200.0,200,25.203986
-200.0,200,25.751257
-200.0,200,26.302182
-200.0,200,26.848875
-200.0,200,27.396779
-200.0,200,27.939138
-200.0,200,28.231023
-200.0,200,28.521863
-200.0,200,28.815591
-200.0,200,29.107006
-200.0,200,29.398426
-200.0,200,29.690742
-200.0,200,29.982856
-200.0,200,30.324811
-200.0,200,30.693555
-200.0,200,30.957043
-200.0,200,31.22187
-200.0,200,31.486964
-200.0,200,31.762588
-200.0,200,32.05506
-200.0,200,32.347708
-200.0,200,32.66935
-200.0,200,33.043775
-200.0,200,33.413728
-200.0,200,33.812331
-200.0,200,34.238561
-200.0,200,34.669939
-200.0,200,35.10037
-200.0,200,35.533904
-200.0,200,35.962984
-200.0,200,36.324877
-200.0,200,36.725373
-200.0,200,37.209243
-200.0,200,37.608456
-200.0,200,38.064686
-200.0,200,38.520152
-200.0,200,38.978616
-200.0,200,39.432903
-200.0,200,39.888659
-200.0,200,40.174887
-200.0,200,40.448764
-200.0,200,40.749871
-200.0,200,41.058768
-200.0,200,41.398165
-200.0,200,41.737551
-200.0,200,42.110731
-200.0,200,42.651171
-200.0,200,43.200324
-200.0,200,43.743873
-200.0,200,44.272316
-200.0,200,44.629429
-200.0,200,44.982411
-200.0,200,45.335952
-200.0,200,45.689606
-200.0,200,46.044271
-200.0,200,46.42288
-200.0,200,46.831828
-200.0,200,47.237724
-200.0,200,47.64691
-200.0,200,48.056062
-200.0,200,48.466558
-200.0,200,48.930972
-200.0,200,49.516358
-200.0,200,49.899813
-200.0,200,50.272455
-200.0,200,50.644694
-200.0,200,51.012128
-200.0,200,51.382419
-200.0,200,51.751784
-200.0,200,52.122038
-200.0,200,52.49321
-200.0,200,52.867212
-200.0,200,53.24022
-200.0,200,53.639451
-200.0,200,54.065908
-200.0,200,54.495666
-200.0,200,54.924913
-200.0,200,55.23894
-200.0,200,55.541758
-200.0,200,55.84482
-200.0,200,56.146957
-200.0,200,56.449174
-200.0,200,56.750961
