#{"t_start": 1540469172.4754434, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.530926
-200.0,200,0.671108
-200.0,200,0.827405
-200.0,200,0.827542
-200.0,200,0.983716
-200.0,200,0.983866
-200.0,200,1.13923
-200.0,200,1.139386
-200.0,200,1.556681
-200.0,200,1.556774
-200.0,200,1.832722
-200.0,200,1.832815
-200.0,200,2.109909
-200.0,200,2.110032
-200.0,200,2.397157
-200.0,200,2.397257
-200.0,200,2.678204
-200.0,200,2.678297
-200.0,200,2.959467
-200.0,200,2.959609
-200.0,200,3.243809
-200.0,200,3.24391
-200.0,200,3.528902
-200.0,200,3.529001
-200.0,200,3.812882
-200.0,200,3.812979
-200.0,200,4.09588
-200.0,200,4.095984
-200.0,200,4.371329
-200.0,200,4.371427
-200.0,200,4.646612
-200.0,200,4.646708
-200.0,200,4.923148
-200.0,200,4.923242
-200.0,200,5.198233
-200.0,200,5.19833
-200.0,200,5.484525
-200.0,200,5.484624
-200.0,200,5.766083
-200.0,200,5.766179
-200.0,200,6.054241
-200.0,200,6.054336
-200.0,200,6.340966
-200.0,200,6.341062
-200.0,200,6.62867
-200.0,200,6.628795
-200.0,200,6.915325
-200.0,200,6.915425
-200.0,200,7.196259
-200.0,200,7.196354
-200.0,200,7.471354
-200.0,200,7.471452
-200.0,200,7.746686
-200.0,200,7.74678
-200.0,200,8.024328
-200.0,200,8.024438
-200.0,200,8.307969
-200.0,200,8.308128
-200.0,200,8.593428
-200.0,200,8.593537
-200.0,200,8.876987
-200.0,200,8.877084
-200.0,200,9.161246
-200.0,200,9.16135
-200.0,200,9.776127
-200.0,200,9.776294
-200.0,200,10.264264
-200.0,200,10.264415
-200.0,200,10.739872
-200.0,200,10.740016
-200.0,200,11.216822
-200.0,200,11.216974
-200.0,200,11.510826
-200.0,200,11.510924
-200.0,200,11.793419
-200.0,200,11.793537
-200.0,200,12.075922
-200.0,200,12.076082
-200.0,200,12.360283
-200.0,200,12.360381
-200.0,200,12.645193
-200.0,200,12.645289
-200.0,200,12.928571
-200.0,200,12.928667
-200.0,200,13.212111
-200.0,200,13.212234
-200.0,200,13.490837
-200.0,200,13.490935
-200.0,200,13.768747
-200.0,200,13.768849
-200.0,200,14.045239
-200.0,200,14.045352
-200.0,200,14.322411
-200.0,200,14.32251
-200.0,200,14.606195
-200.0,200,14.606291
-200.0,200,14.889696
-200.0,200,14.889796
-200.0,200,15.17153
-200.0,200,15.171627
-200.0,200,15.455933
-200.0,200,15.456034
-200.0,200,15.73886
-200.0,200,15.738985
-200.0,200,16.02291
-200.0,200,16.023015
-200.0,200,16.307868
-200.0,200,16.307971
-200.0,200,16.587643
-200.0,200,16.587752
-200.0,200,16.860996
-200.0,200,16.861088
-200.0,200,17.136354
-200.0,200,17.13645
-200.0,200,17.411908
-200.0,200,17.412006
-200.0,200,17.694518
-200.0,200,17.694618
-200.0,200,17.976116
-200.0,200,17.976213
-200.0,200,18.260985
-200.0,200,18.261088
-200.0,200,18.541103
-200.0,200,18.541198
-200.0,200,18.816858
-200.0,200,18.816953
-200.0,200,19.100348
-200.0,200,19.10046
-200.0,200,19.38362
-200.0,200,19.383715
-200.0,200,19.665169
-200.0,200,19.665266
-200.0,200,19.940713
-200.0,200,19.940811
-200.0,200,20.214787
-200.0,200,20.214881
-200.0,200,20.488728
-200.0,200,20.488825
-200.0,200,20.76913
-200.0,200,20.76923
-200.0,200,21.052667
-200.0,200,21.052771
-200.0,200,21.333217
-200.0,200,21.333309
-200.0,200,21.619399
-200.0,200,21.619524
-200.0,200,21.901965
-200.0,200,21.902082
-200.0,200,22.182965
-200.0,200,22.183074
-200.0,200,22.467023
-200.0,200,22.467122
-200.0,200,22.746596
-200.0,200,22.746693
-200.0,200,23.020877
-200.0,200,23.020973
-200.0,200,23.293687
-200.0,200,23.293785
-200.0,200,23.566575
-200.0,200,23.566671
-200.0,200,23.847783
-200.0,200,23.847881
-200.0,200,24.132194
-200.0,200,24.132292
-200.0,200,24.415686
-200.0,200,24.415809
-200.0,200,24.697373
-200.0,200,24.697494
-200.0,200,24.979706
-200.0,200,24.979849
-200.0,200,25.261801
-200.0,200,25.261897
-200.0,200,25.541747
-200.0,200,25.541868
-200.0,200,25.825073
-200.0,200,25.82519
-200.0,200,26.100111
-200.0,200,26.100216
-200.0,200,26.374794
-200.0,200,26.374932
-200.0,200,26.650453
-200.0,200,26.65055
-200.0,200,26.931423
-200.0,200,26.931515
-200.0,200,27.216677
-200.0,200,27.216793
-200.0,200,27.498703
-200.0,200,27.498825
-200.0,200,27.78182
-200.0,200,27.781949
-200.0,200,28.066598
-200.0,200,28.066693
-200.0,200,28.350455
-200.0,200,28.350555
-200.0,200,28.636168
-200.0,200,28.636261
-200.0,200,28.912683
-200.0,200,28.912779
-200.0,200,29.188433
-200.0,200,29.188529
-200.0,200,29.462223
-200.0,200,29.462323
-200.0,200,29.741263
-200.0,200,29.741423
-200.0,200,30.025464
-200.0,200,30.025559
-200.0,200,30.306386
-200.0,200,30.306494
-200.0,200,30.590524
-200.0,200,30.590618
-200.0,200,30.873938
-200.0,200,30.874036
-200.0,200,31.156147
-200.0,200,31.156242
-200.0,200,31.440633
-200.0,200,31.440739
-200.0,200,31.723987
-200.0,200,31.724085
-200.0,200,32.001624
-200.0,200,32.001723
-200.0,200,32.274978
-200.0,200,32.27509
-200.0,200,32.55074
-200.0,200,32.550837
-200.0,200,32.826713
-200.0,200,32.826808
-200.0,200,33.111523
-200.0,200,33.111626
-200.0,200,33.394565
-200.0,200,33.394664
-200.0,200,33.676584
-200.0,200,33.676722
-200.0,200,33.961696
-200.0,200,33.961819
-200.0,200,34.24651
-200.0,200,34.246609
-200.0,200,34.53057
-200.0,200,34.530667
-200.0,200,34.814096
-200.0,200,34.814197
-200.0,200,35.094322
-200.0,200,35.094418
-200.0,200,35.369611
-200.0,200,35.369712
-200.0,200,35.643643
-200.0,200,35.643743
-200.0,200,35.920827
-200.0,200,35.920923
-200.0,200,36.20265
-200.0,200,36.202786
-200.0,200,36.491063
-200.0,200,36.491158
-200.0,200,36.771529
-200.0,200,36.771626
-200.0,200,37.055376
-200.0,200,37.055468
-200.0,200,37.338868
-200.0,200,37.338968
-200.0,200,37.622472
-200.0,200,37.62258
-200.0,200,37.90528
-200.0,200,37.905383
-200.0,200,38.184247
-200.0,200,38.18435
-200.0,200,38.458938
-200.0,200,38.459035
-200.0,200,38.733871
-200.0,200,38.733967
-200.0,200,39.010156
-200.0,200,39.010262
-200.0,200,39.29087
-200.0,200,39.29098
-200.0,200,39.574116
-200.0,200,39.57421
-200.0,200,39.860145
-200.0,200,39.860239
-200.0,200,40.141281
-200.0,200,40.141376
-200.0,200,40.427168
-200.0,200,40.427278
-200.0,200,40.709468
-200.0,200,40.709565
-200.0,200,40.990533
-200.0,200,40.990644
-200.0,200,41.267858
-200.0,200,41.267951
-200.0,200,41.527548
-200.0,200,41.527642
-200.0,200,41.788109
-200.0,200,41.788216
-200.0,200,42.062108
-200.0,200,42.062204
-200.0,200,42.344484
-200.0,200,42.344593
-200.0,200,42.628423
-200.0,200,42.628523
-200.0,200,42.90887
-200.0,200,42.908969
-200.0,200,43.188966
-200.0,200,43.189149
-200.0,200,43.470498
-200.0,200,43.470605
-200.0,200,43.752672
-200.0,200,43.752771
-200.0,200,44.032843
-200.0,200,44.03294
-200.0,200,44.31731
-200.0,200,44.317426
-200.0,200,44.593061
-200.0,200,44.593156
-200.0,200,44.867726
-200.0,200,44.867833
-200.0,200,45.143251
-200.0,200,45.143352
-200.0,200,45.421523
-200.0,200,45.42162
-200.0,200,45.70256
-200.0,200,45.702661
-200.0,200,45.984469
-200.0,200,45.984677
-200.0,200,46.270213
-200.0,200,46.27031
-200.0,200,46.552838
-200.0,200,46.552946
-200.0,200,46.821962
-200.0,200,46.822068
-200.0,200,47.105597
-200.0,200,47.105696
-200.0,200,47.388032
-200.0,200,47.388146
-200.0,200,47.666802
-200.0,200,47.666902
-200.0,200,47.941988
-200.0,200,47.942087
-200.0,200,48.21821
-200.0,200,48.218308
-200.0,200,48.495532
-200.0,200,48.495632
-200.0,200,48.778471
-200.0,200,48.778572
-200.0,200,49.060963
-200.0,200,49.061058
-200.0,200,49.344209
-200.0,200,49.344302
-200.0,200,49.627012
-200.0,200,49.627164
-200.0,200,49.912236
-200.0,200,49.912338
-200.0,200,50.194447
-200.0,200,50.194544
-200.0,200,50.47156
-200.0,200,50.471658
-200.0,200,50.748115
-200.0,200,50.748211
-200.0,200,51.023387
-200.0,200,51.023485
-200.0,200,51.299014
-200.0,200,51.299126
-200.0,200,51.581666
-200.0,200,51.581758
-200.0,200,51.86341
-200.0,200,51.863545
-200.0,200,52.1468
-200.0,200,52.146902
-200.0,200,52.430431
-200.0,200,52.430527
-200.0,200,52.712452
-200.0,200,52.712552
-200.0,200,52.995573
-200.0,200,52.995681
-200.0,200,53.278515
-200.0,200,53.278673
-200.0,200,53.558583
-200.0,200,53.558701
-200.0,200,53.835429
-200.0,200,53.835532
-200.0,200,54.110335
-200.0,200,54.110433
-200.0,200,54.38646
-200.0,200,54.38656
-200.0,200,54.667603
-200.0,200,54.667713
-200.0,200,54.950873
-200.0,200,54.950971
-200.0,200,55.234864
-200.0,200,55.235021
-200.0,200,55.507663
-200.0,200,55.507774
-200.0,200,55.788431
-200.0,200,55.78853
-200.0,200,56.070493
-200.0,200,56.070591
-200.0,200,56.355315
-200.0,200,56.355409
-200.0,200,56.638657
-200.0,200,56.638751
-200.0,200,56.914973
-200.0,200,56.915066
-200.0,200,57.19134
-200.0,200,57.191444
-200.0,200,57.463789
-200.0,200,57.463883
-200.0,200,57.745453
-200.0,200,57.745552
-200.0,200,58.02783
