#{"t_start": 1540462887.4922469, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.501916
-200.0,200,0.606821
-200.0,200,0.702507
-200.0,200,0.702592
-200.0,200,0.798204
-200.0,200,0.798292
-200.0,200,0.8936
-200.0,200,0.893692
-200.0,200,1.304904
-200.0,200,1.304998
-200.0,200,1.572831
-200.0,200,1.572918
-200.0,200,1.846181
-200.0,200,1.846268
-200.0,200,2.128553
-200.0,200,2.128636
-200.0,200,2.423082
-200.0,200,2.423173
-200.0,200,2.720823
-200.0,200,2.720912
-200.0,200,3.009917
-200.0,200,3.01004
-200.0,200,3.294162
-200.0,200,3.29427
-200.0,200,3.584217
-200.0,200,3.584306
-200.0,200,3.876976
-200.0,200,3.877083
-200.0,200,4.165226
-200.0,200,4.165326
-200.0,200,4.447521
-200.0,200,4.44761
-200.0,200,4.724404
-200.0,200,4.724489
-200.0,200,5.000197
-200.0,200,5.000295
-200.0,200,5.279492
-200.0,200,5.279575
-200.0,200,5.569718
-200.0,200,5.56981
-200.0,200,5.860059
-200.0,200,5.860146
-200.0,200,6.152592
-200.0,200,6.152679
-200.0,200,6.438218
-200.0,200,6.438321
-200.0,200,6.723528
-200.0,200,6.723619
-200.0,200,7.005765
-200.0,200,7.005854
-200.0,200,7.281996
-200.0,200,7.282076
-200.0,200,7.565114
-200.0,200,7.5652
-200.0,200,7.839848
-200.0,200,7.839939
-200.0,200,8.12306
-200.0,200,8.123141
-200.0,200,8.407747
-200.0,200,8.40783
-200.0,200,8.684374
-200.0,200,8.684515
-200.0,200,8.972508
-200.0,200,8.972618
-200.0,200,9.264181
-200.0,200,9.264288
-200.0,200,9.553356
-200.0,200,9.553441
-200.0,200,9.849516
-200.0,200,9.849609
-200.0,200,10.134909
-200.0,200,10.135
-200.0,200,10.419748
-200.0,200,10.419835
-200.0,200,10.702299
-200.0,200,10.702382
-200.0,200,10.980591
-200.0,200,10.980679
-200.0,200,11.260942
-200.0,200,11.261026
-200.0,200,11.547008
-200.0,200,11.547092
-200.0,200,11.840094
-200.0,200,11.840186
-200.0,200,12.124742
-200.0,200,12.124834
-200.0,200,12.407846
-200.0,200,12.407943
-200.0,200,12.694361
-200.0,200,12.694444
-200.0,200,12.986377
-200.0,200,12.986476
-200.0,200,13.277006
-200.0,200,13.277088
-200.0,200,13.57043
-200.0,200,13.570532
-200.0,200,13.841541
-200.0,200,13.841628
-200.0,200,14.119068
-200.0,200,14.119161
-200.0,200,14.390933
-200.0,200,14.391031
-200.0,200,14.672788
-200.0,200,14.67287
-200.0,200,14.962902
-200.0,200,14.962995
-200.0,200,15.249491
-200.0,200,15.249575
-200.0,200,15.541033
-200.0,200,15.541119
-200.0,200,15.832509
-200.0,200,15.832601
-200.0,200,16.11359
-200.0,200,16.113678
-200.0,200,16.405321
-200.0,200,16.405438
-200.0,200,16.688433
-200.0,200,16.68855
-200.0,200,16.972031
-200.0,200,16.972119
-200.0,200,17.25236
-200.0,200,17.25245
-200.0,200,17.534948
-200.0,200,17.535036
-200.0,200,17.81756
-200.0,200,17.817693
-200.0,200,18.108932
-200.0,200,18.109021
-200.0,200,18.402543
-200.0,200,18.402657
-200.0,200,18.696247
-200.0,200,18.696335
-200.0,200,18.990446
-200.0,200,18.990528
-200.0,200,19.278411
-200.0,200,19.278507
-200.0,200,19.56525
-200.0,200,19.565343
-200.0,200,19.841631
-200.0,200,19.841718
-200.0,200,20.121779
-200.0,200,20.121866
-200.0,200,20.402307
-200.0,200,20.402394
-200.0,200,20.685035
-200.0,200,20.685123
-200.0,200,20.970748
-200.0,200,20.970837
-200.0,200,21.260384
-200.0,200,21.260472
-200.0,200,21.540074
-200.0,200,21.54016
-200.0,200,21.837837
-200.0,200,21.837924
-200.0,200,22.13282
-200.0,200,22.132908
-200.0,200,22.429086
-200.0,200,22.42917
-200.0,200,22.717864
-200.0,200,22.717963
-200.0,200,22.993352
-200.0,200,22.993442
-200.0,200,23.27139
