#{"t_start": 1541037266.8643134, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.583612
-200.0,200,0.73671
-200.0,200,0.849316
-200.0,200,0.849424
-200.0,200,1.005395
-200.0,200,1.005559
-200.0,200,1.181361
-200.0,200,1.181509
-200.0,200,1.550677
-200.0,200,1.550767
-200.0,200,1.63411
-65.0,65,1.634215
-65.0,65,1.634266
-200.0,200,1.899496
-200.0,200,1.899606
-200.0,200,2.026224
-94.0,94,2.026337
-94.0,94,2.026391
-200.0,200,2.061051
-94.0,94,2.061163
-27.0,27,2.061217
-27.0,27,2.061262
-200.0,200,2.328876
-200.0,200,2.328984
-200.0,200,2.367406
-94.0,94,2.367518
-27.0,27,2.367571
-27.0,27,2.367616
-200.0,200,2.494075
-94.0,94,2.494184
-94.0,94,2.494238
-200.0,200,2.53633
-32.0,32,2.53644
-32.0,32,2.536494
-200.0,200,2.577209
-32.0,32,2.577319
-32.0,32,2.577373
-200.0,200,2.842801
-200.0,200,2.842921
-200.0,200,2.887627
-32.0,32,2.887725
-32.0,32,2.887776
-200.0,200,2.923111
-94.0,94,2.923228
-27.0,27,2.923284
-27.0,27,2.923331
-200.0,200,3.049052
-94.0,94,3.049164
-94.0,94,3.049217
-200.0,200,3.314253
-200.0,200,3.314366
-200.0,200,3.350581
-94.0,94,3.350688
-27.0,27,3.350741
-27.0,27,3.350787
-200.0,200,3.476792
-94.0,94,3.476904
-94.0,94,3.476957
-200.0,200,3.511783
-94.0,94,3.511893
-27.0,27,3.511945
-27.0,27,3.511991
-200.0,200,3.547061
-94.0,94,3.547178
-27.0,27,3.547231
-27.0,27,3.547276
-200.0,200,3.636884
-65.0,65,3.636993
-65.0,65,3.637047
-200.0,200,3.902808
-200.0,200,3.902921
-200.0,200,3.944709
-32.0,32,3.94482
-32.0,32,3.944873
-200.0,200,4.032054
-65.0,65,4.032173
-65.0,65,4.032227
-200.0,200,4.298256
-200.0,200,4.29837
-200.0,200,4.333052
-94.0,94,4.333159
-27.0,27,4.333212
-27.0,27,4.333256
-200.0,200,4.382234
-32.0,32,4.382347
-32.0,32,4.382411
-200.0,200,4.505463
-94.0,94,4.505568
-94.0,94,4.505618
-200.0,200,4.767387
-200.0,200,4.767497
-200.0,200,4.808638
-32.0,32,4.80879
-32.0,32,4.808851
-200.0,200,4.843248
-94.0,94,4.843358
-27.0,27,4.843412
-27.0,27,4.843459
-200.0,200,5.107435
-200.0,200,5.107548
-200.0,200,5.146638
-94.0,94,5.146737
-27.0,27,5.14679
-27.0,27,5.146837
-200.0,200,5.41284
-200.0,200,5.412961
-200.0,200,5.454747
-32.0,32,5.454853
-32.0,32,5.454906
-200.0,200,5.582525
-94.0,94,5.582634
-94.0,94,5.582687
-200.0,200,5.709308
-94.0,94,5.709434
-94.0,94,5.70949
-200.0,200,5.751182
-32.0,32,5.75129
-32.0,32,5.751342
-200.0,200,6.016131
-200.0,200,6.01624
-200.0,200,6.283143
-200.0,200,6.283253
-200.0,200,6.547654
-200.0,200,6.547767
-200.0,200,6.582686
-94.0,94,6.582795
-27.0,27,6.582849
-27.0,27,6.582895
