#{"t_start": 1540782573.0528646, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.501563
-200.0,200,0.700601
-200.0,200,0.995306
-200.0,200,0.995547
-200.0,200,1.288555
-200.0,200,1.288798
-200.0,200,1.581998
-200.0,200,1.582245
-200.0,200,1.963137
-200.0,200,1.963236
-200.0,200,2.235353
-200.0,200,2.235456
-200.0,200,2.507695
-200.0,200,2.50779
-200.0,200,2.779563
-200.0,200,2.779661
-200.0,200,3.049591
-200.0,200,3.049685
-200.0,200,3.321434
-200.0,200,3.321528
-200.0,200,3.593651
-200.0,200,3.593749
-200.0,200,3.864566
-200.0,200,3.864666
-200.0,200,4.13552
-200.0,200,4.13562
-200.0,200,4.406671
-200.0,200,4.406766
-200.0,200,4.674334
-200.0,200,4.674431
-200.0,200,4.946256
-200.0,200,4.946357
-200.0,200,5.220963
-200.0,200,5.221058
-200.0,200,5.490663
-200.0,200,5.490762
-200.0,200,5.764523
-200.0,200,5.764613
-200.0,200,6.042348
-200.0,200,6.042433
-200.0,200,6.322229
-200.0,200,6.322318
-200.0,200,6.589269
-200.0,200,6.589359
-200.0,200,6.863312
-200.0,200,6.863436
-200.0,200,7.135884
-200.0,200,7.135981
-200.0,200,7.407549
-200.0,200,7.407654
-200.0,200,7.679858
-200.0,200,7.679953
-200.0,200,7.949144
-200.0,200,7.949236
-200.0,200,8.221568
-200.0,200,8.221669
-200.0,200,8.491355
-200.0,200,8.491475
-200.0,200,8.76332
-200.0,200,8.763444
-200.0,200,9.034557
-200.0,200,9.034656
-200.0,200,9.311546
-200.0,200,9.31164
-200.0,200,9.582243
-200.0,200,9.582347
-200.0,200,9.85304
-200.0,200,9.853136
-200.0,200,10.121226
-200.0,200,10.121315
-200.0,200,10.377739
-200.0,200,10.377835
-200.0,200,10.649946
-200.0,200,10.650049
-200.0,200,10.918743
-200.0,200,10.918839
-200.0,200,11.189607
-200.0,200,11.189703
-200.0,200,11.459217
-200.0,200,11.459319
-200.0,200,11.732628
-200.0,200,11.732722
-200.0,200,12.006218
-200.0,200,12.006321
-200.0,200,12.280737
-200.0,200,12.280836
-200.0,200,12.552999
-200.0,200,12.553097
-200.0,200,12.825938
-200.0,200,12.826035
-200.0,200,13.098673
-200.0,200,13.098768
-189.0,189,13.35085
-189.0,189,13.350966
-200.0,200,13.624981
-200.0,200,13.625095
-200.0,200,13.899546
-200.0,200,13.899661
