#{"t_start": 1541096596.4526527, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.64747
-200.0,200,0.831089
-200.0,200,1.006511
-200.0,200,1.142596
-200.0,200,1.291006
-200.0,200,1.863507
-200.0,200,2.280857
-200.0,200,2.715945
-200.0,200,3.180332
-200.0,200,3.609677
-200.0,200,4.041947
-200.0,200,4.465693
-200.0,200,4.893076
-200.0,200,5.305647
-200.0,200,5.739391
-200.0,200,6.165977
-200.0,200,6.6454
-200.0,200,7.070122
-200.0,200,7.483902
-200.0,200,7.901107
-200.0,200,8.317305
-200.0,200,8.728859
-200.0,200,9.141032
-200.0,200,9.55856
-200.0,200,9.975415
-200.0,200,10.39584
-200.0,200,10.825008
-200.0,200,11.26445
-200.0,200,11.700411
-200.0,200,12.136456
-200.0,200,12.56611
-200.0,200,13.001583
-200.0,200,13.421297
-200.0,200,13.851124
-200.0,200,14.272749
-200.0,200,14.699169
-200.0,200,15.127305
-200.0,200,15.536965
-200.0,200,15.963254
-200.0,200,16.374221
-200.0,200,16.815744
-200.0,200,17.247844
-200.0,200,17.690097
-200.0,200,18.130828
-200.0,200,18.568339
-200.0,200,18.995841
-200.0,200,19.429903
-200.0,200,19.866869
-200.0,200,20.30453
-200.0,200,20.738329
-200.0,200,21.250972
-200.0,200,21.687088
-200.0,200,22.113673
-200.0,200,22.553946
-200.0,200,22.993892
-200.0,200,23.435384
-200.0,200,23.869914
-200.0,200,24.296721
-200.0,200,24.731504
-200.0,200,25.162874
-200.0,200,25.600404
-200.0,200,26.037801
-200.0,200,26.482624
-200.0,200,26.97233
-200.0,200,27.439576
-200.0,200,27.869925
-200.0,200,28.29886
-200.0,200,28.710298
-200.0,200,29.124656
-200.0,200,29.538661
-200.0,200,29.976453
-200.0,200,30.420629
-200.0,200,30.877423
-200.0,200,31.331733
-200.0,200,31.795091
-200.0,200,32.237274
-200.0,200,32.674204
-200.0,200,33.119836
-200.0,200,33.570973
-200.0,200,34.028536
-200.0,200,34.483071
-200.0,200,34.933533
-200.0,200,35.373696
-200.0,200,35.824425
-200.0,200,36.267791
-200.0,200,36.724441
-200.0,200,37.16575
-200.0,200,37.609607
-200.0,200,38.054937
-200.0,200,38.503961
-200.0,200,38.953929
-200.0,200,39.392407
-200.0,200,39.84174
-200.0,200,40.281398
-200.0,200,40.720066
-200.0,200,41.170063
-200.0,200,41.613181
-200.0,200,42.053028
-200.0,200,42.486175
-200.0,200,42.902829
-200.0,200,43.338792
-200.0,200,43.778485
-200.0,200,44.208633
-200.0,200,44.648813
-200.0,200,45.093072
-200.0,200,45.532557
-200.0,200,45.981239
-200.0,200,46.419255
-200.0,200,46.862008
-200.0,200,47.30474
-200.0,200,47.730394
-200.0,200,48.173242
