#{"t_start": 1541113915.9647021, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.470735
-200.0,200,0.572155
-200.0,200,0.66384
-200.0,200,0.663926
-200.0,200,0.757176
-200.0,200,0.757266
-200.0,200,0.850217
-200.0,200,0.85034
-200.0,200,1.202756
-200.0,200,1.202847
-200.0,200,1.28997
-65.0,65,1.290082
-65.0,65,1.290151
-200.0,200,1.562541
-200.0,200,1.562656
-200.0,200,1.691855
-94.0,94,1.691974
-94.0,94,1.692033
-200.0,200,1.725266
-94.0,94,1.725383
-27.0,27,1.725442
-27.0,27,1.725492
-200.0,200,1.99222
-200.0,200,1.992341
-200.0,200,2.033105
-94.0,94,2.033233
-27.0,27,2.033297
-27.0,27,2.033352
-200.0,200,2.160297
-94.0,94,2.160402
-94.0,94,2.160459
-200.0,200,2.202487
-32.0,32,2.202604
-32.0,32,2.202663
-200.0,200,2.24362
-32.0,32,2.243734
-32.0,32,2.243793
-200.0,200,2.524314
-200.0,200,2.524441
-200.0,200,2.574283
-32.0,32,2.574396
-32.0,32,2.574458
-200.0,200,2.612748
-94.0,94,2.612868
-27.0,27,2.61293
-27.0,27,2.612985
-200.0,200,2.744081
-94.0,94,2.744205
-94.0,94,2.744256
-200.0,200,3.015899
-200.0,200,3.016008
-200.0,200,3.052244
-94.0,94,3.05235
-27.0,27,3.052399
-27.0,27,3.052441
-200.0,200,3.178594
-94.0,94,3.178736
-94.0,94,3.178819
-200.0,200,3.214135
-94.0,94,3.214262
-27.0,27,3.214315
-27.0,27,3.214371
-200.0,200,3.250663
-94.0,94,3.250777
-27.0,27,3.250836
-27.0,27,3.250924
-200.0,200,3.342708
-65.0,65,3.342826
-65.0,65,3.342876
-200.0,200,3.613528
-200.0,200,3.613664
-200.0,200,3.657949
-32.0,32,3.658073
-32.0,32,3.658135
-200.0,200,3.747788
-65.0,65,3.747902
-65.0,65,3.747971
-200.0,200,4.014853
-200.0,200,4.014973
-200.0,200,4.051381
-94.0,94,4.051491
-27.0,27,4.051571
-27.0,27,4.051614
-200.0,200,4.098845
-32.0,32,4.098989
-32.0,32,4.099072
-200.0,200,4.22613
-94.0,94,4.226268
-94.0,94,4.226315
-200.0,200,4.494727
-200.0,200,4.494865
-200.0,200,4.539662
-32.0,32,4.539804
-32.0,32,4.539853
-200.0,200,4.574945
-94.0,94,4.575084
-27.0,27,4.57514
-27.0,27,4.575214
-200.0,200,4.844042
-200.0,200,4.844224
-200.0,200,4.883167
-94.0,94,4.883262
-27.0,27,4.883323
-27.0,27,4.883368
-200.0,200,5.153541
-200.0,200,5.153635
-200.0,200,5.197368
-32.0,32,5.197502
-32.0,32,5.19758
-200.0,200,5.327427
-94.0,94,5.327553
-94.0,94,5.327605
-200.0,200,5.454849
-94.0,94,5.454967
-94.0,94,5.455018
-200.0,200,5.496651
-32.0,32,5.496773
-32.0,32,5.497569
-200.0,200,5.774333
-200.0,200,5.774488
-200.0,200,6.051604
-200.0,200,6.051715
-200.0,200,6.318015
-200.0,200,6.318125
-200.0,200,6.354924
-94.0,94,6.355042
-27.0,27,6.355091
-27.0,27,6.355133
-200.0,200,6.393816
-94.0,94,6.393946
-27.0,27,6.394026
-27.0,27,6.394086
-200.0,200,6.665049
-200.0,200,6.665156
-200.0,200,6.934494
-200.0,200,6.934613
-200.0,200,7.061102
-94.0,94,7.061191
-94.0,94,7.06124
-200.0,200,7.296776
-182.0,182,7.296899
-182.0,182,7.29698
-200.0,200,7.428789
-96.0,96,7.428903
-96.0,96,7.428982
-200.0,200,7.46805
-94.0,94,7.468168
-27.0,27,7.468217
-27.0,27,7.468258
-200.0,200,7.600072
-96.0,96,7.600189
-96.0,96,7.60024
-200.0,200,7.841033
-182.0,182,7.841149
-182.0,182,7.841203
-200.0,200,7.880256
-94.0,94,7.880362
-27.0,27,7.880412
-27.0,27,7.880454
-200.0,200,7.966811
-65.0,65,7.966928
-65.0,65,7.966997
-200.0,200,8.099322
-96.0,96,8.099435
-96.0,96,8.09949
-200.0,200,8.34193
-182.0,182,8.342047
-182.0,182,8.342105
-200.0,200,8.384651
-32.0,32,8.384767
-32.0,32,8.384824
-200.0,200,8.430189
-32.0,32,8.430299
-32.0,32,8.430356
-200.0,200,8.472763
-32.0,32,8.472909
-32.0,32,8.47297
-200.0,200,8.561294
-65.0,65,8.561407
-65.0,65,8.561464
-200.0,200,8.603192
-32.0,32,8.603319
-32.0,32,8.603383
-200.0,200,8.867857
-200.0,200,8.867973
-200.0,200,8.902783
-94.0,94,8.902901
-27.0,27,8.902961
-27.0,27,8.903012
-200.0,200,8.948067
-32.0,32,8.948174
-32.0,32,8.948232
-200.0,200,9.213159
-200.0,200,9.213264
-200.0,200,9.342008
-96.0,96,9.342108
-96.0,96,9.342165
-200.0,200,9.608192
-200.0,200,9.608291
-200.0,200,9.730073
-94.0,94,9.730194
-94.0,94,9.730257
-200.0,200,9.769296
-94.0,94,9.769423
-27.0,27,9.769481
-27.0,27,9.769531
-200.0,200,9.853166
-65.0,65,9.853285
-65.0,65,9.853344
-200.0,200,9.891915
-94.0,94,9.892027
-27.0,27,9.892086
-27.0,27,9.892137
-200.0,200,9.975828
-65.0,65,9.975944
-65.0,65,9.976004
-200.0,200,10.102759
-94.0,94,10.102876
-94.0,94,10.102935
-200.0,200,10.14895
-32.0,32,10.149068
-32.0,32,10.149127
-200.0,200,10.23284
-65.0,65,10.232958
-65.0,65,10.233016
-200.0,200,10.278467
-32.0,32,10.278566
-32.0,32,10.278619
-200.0,200,10.518093
-182.0,182,10.518214
-182.0,182,10.518273
-200.0,200,10.641526
-96.0,96,10.641639
-96.0,96,10.641693
-200.0,200,10.902467
-200.0,200,10.902585
-200.0,200,10.947803
-32.0,32,10.947942
-32.0,32,10.948005
-200.0,200,10.989166
-32.0,32,10.989282
-32.0,32,10.98934
-200.0,200,11.25639
-200.0,200,11.256506
-200.0,200,11.384805
-94.0,94,11.384925
-94.0,94,11.384983
-200.0,200,11.419929
-94.0,94,11.420046
