#{"t_start": 1541144414.0805323, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.50639
-200.0,200,0.707862
-200.0,200,0.824828
-200.0,200,0.953458
-200.0,200,1.097618
-200.0,200,1.473199
-200.0,200,1.737007
-200.0,200,2.0002
-200.0,200,2.26475
-200.0,200,2.518378
-200.0,200,2.784006
-200.0,200,3.044724
-200.0,200,3.308464
-200.0,200,3.568737
-200.0,200,3.833021
-200.0,200,4.102122
-200.0,200,4.371648
-200.0,200,4.632746
-200.0,200,4.888963
-200.0,200,5.145184
-200.0,200,5.409886
-200.0,200,5.670773
-200.0,200,5.937653
-200.0,200,6.20622
-200.0,200,6.461106
