#{"t_start": 1540793248.048424, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.525695
-200.0,200,0.689611
-200.0,200,0.85853
-200.0,200,0.858701
-200.0,200,0.971386
-200.0,200,0.971483
-200.0,200,1.06883
-200.0,200,1.068918
-200.0,200,1.466496
-200.0,200,1.466595
-200.0,200,1.735651
-200.0,200,1.735749
-200.0,200,2.00224
-200.0,200,2.002338
-200.0,200,2.264017
-200.0,200,2.26411
-200.0,200,2.525561
-200.0,200,2.525654
-200.0,200,2.795746
-200.0,200,2.79584
-200.0,200,3.06254
-200.0,200,3.062632
-200.0,200,3.32903
-200.0,200,3.329123
-200.0,200,3.592217
-200.0,200,3.592309
-200.0,200,3.859336
-200.0,200,3.859429
-200.0,200,4.132008
-200.0,200,4.132101
-200.0,200,4.404611
-200.0,200,4.404711
-200.0,200,4.679809
-200.0,200,4.679904
-200.0,200,4.953952
-200.0,200,4.954045
-200.0,200,5.224931
-200.0,200,5.225015
-200.0,200,5.501033
-200.0,200,5.501127
-200.0,200,5.776354
-200.0,200,5.776456
-200.0,200,6.044222
-200.0,200,6.044316
-200.0,200,6.318528
-200.0,200,6.318614
-200.0,200,6.594031
-200.0,200,6.59413
-200.0,200,6.867353
-200.0,200,6.86745
-200.0,200,7.139544
-200.0,200,7.139643
-200.0,200,7.417213
-200.0,200,7.417299
-200.0,200,7.693816
-200.0,200,7.693906
-200.0,200,7.96254
-200.0,200,7.962633
-200.0,200,8.227738
-200.0,200,8.227826
-200.0,200,8.496723
-200.0,200,8.496813
-200.0,200,8.77278
-200.0,200,8.772874
-200.0,200,9.050844
-200.0,200,9.050949
-200.0,200,9.322742
-200.0,200,9.322842
-200.0,200,9.593656
-200.0,200,9.593748
-200.0,200,9.866426
-200.0,200,9.866518
-200.0,200,10.142315
-200.0,200,10.142408
-200.0,200,10.419065
-200.0,200,10.419161
-200.0,200,10.695599
-200.0,200,10.695684
-200.0,200,10.973448
-200.0,200,10.973542
-200.0,200,11.242296
-200.0,200,11.242385
-200.0,200,11.507854
-200.0,200,11.507947
-200.0,200,11.77504
-200.0,200,11.775131
-200.0,200,12.036181
-200.0,200,12.036273
-200.0,200,12.31025
-200.0,200,12.310345
-200.0,200,12.588335
-200.0,200,12.588432
-200.0,200,12.864444
-200.0,200,12.864542
-200.0,200,13.14046
-200.0,200,13.140554
-200.0,200,13.415341
-200.0,200,13.415437
-200.0,200,13.68671
-200.0,200,13.686805
-200.0,200,13.957282
-200.0,200,13.957377
-200.0,200,14.220491
-200.0,200,14.220598
-200.0,200,14.482757
-200.0,200,14.482848
-200.0,200,14.744258
-200.0,200,14.744357
-200.0,200,15.017951
-200.0,200,15.018054
-200.0,200,15.294083
-200.0,200,15.294167
-200.0,200,15.558475
-200.0,200,15.558567
-200.0,200,15.832599
-200.0,200,15.832702
-200.0,200,16.103688
-200.0,200,16.103786
-200.0,200,16.374772
-200.0,200,16.37487
-200.0,200,16.647964
-200.0,200,16.648072
-200.0,200,16.920211
-200.0,200,16.920309
-200.0,200,17.192205
-200.0,200,17.192298
-200.0,200,17.463911
-200.0,200,17.464011
-200.0,200,17.734393
-200.0,200,17.734494
-200.0,200,18.008175
-200.0,200,18.008276
-200.0,200,18.282439
-200.0,200,18.282539
-200.0,200,18.555959
-200.0,200,18.556062
-200.0,200,18.820599
-200.0,200,18.820734
-200.0,200,19.085238
-200.0,200,19.085335
-200.0,200,19.360257
-200.0,200,19.36035
-200.0,200,19.633136
-200.0,200,19.63323
-200.0,200,19.908901
-200.0,200,19.908995
-200.0,200,20.181988
-200.0,200,20.18209
-200.0,200,20.452514
-200.0,200,20.452615
-200.0,200,20.728057
-200.0,200,20.728156
-200.0,200,20.992563
-200.0,200,20.992657
-200.0,200,21.264171
-200.0,200,21.264277
-200.0,200,21.536127
-200.0,200,21.536226
-200.0,200,21.809987
-200.0,200,21.810086
-200.0,200,22.082371
-200.0,200,22.082467
-200.0,200,22.353783
-200.0,200,22.353883
-200.0,200,22.627591
-200.0,200,22.62769
-200.0,200,22.900835
-200.0,200,22.900932
-200.0,200,23.177924
-200.0,200,23.17802
-200.0,200,23.45232
-200.0,200,23.452422
-200.0,200,23.72739
-200.0,200,23.727484
-200.0,200,24.003479
-200.0,200,24.003607
-200.0,200,24.277874
-200.0,200,24.27797
-200.0,200,24.55643
-200.0,200,24.556559
-200.0,200,24.829124
-200.0,200,24.829217
-200.0,200,25.103545
-200.0,200,25.103641
-200.0,200,25.376976
-200.0,200,25.377068
-200.0,200,25.648724
-200.0,200,25.648829
-200.0,200,25.920826
-200.0,200,25.920921
-200.0,200,26.19198
-200.0,200,26.192077
-200.0,200,26.464496
-200.0,200,26.464594
-200.0,200,26.737638
-200.0,200,26.737736
-200.0,200,27.009758
-200.0,200,27.009867
-200.0,200,27.283017
-200.0,200,27.283112
-200.0,200,27.555908
-200.0,200,27.556008
-200.0,200,27.831762
-200.0,200,27.83186
-200.0,200,28.107107
-200.0,200,28.107213
-200.0,200,28.382619
-200.0,200,28.382713
-200.0,200,28.655111
-200.0,200,28.655214
-200.0,200,28.929251
-200.0,200,28.929345
-200.0,200,29.201696
-200.0,200,29.201797
-200.0,200,29.463257
-200.0,200,29.463355
-200.0,200,29.737543
-200.0,200,29.737641
-200.0,200,30.010601
-200.0,200,30.010695
-200.0,200,30.28334
-200.0,200,30.28344
-200.0,200,30.558485
-200.0,200,30.558582
-200.0,200,30.832379
-200.0,200,30.832479
-200.0,200,31.104096
-200.0,200,31.104195
-200.0,200,31.375326
-200.0,200,31.37543
-200.0,200,31.648029
-200.0,200,31.648124
-200.0,200,31.919818
-200.0,200,31.919912
-200.0,200,32.196425
-200.0,200,32.196522
-200.0,200,32.467867
-200.0,200,32.467959
-200.0,200,32.741134
-200.0,200,32.741231
-200.0,200,33.012364
-200.0,200,33.012458
-200.0,200,33.286124
-200.0,200,33.286232
-200.0,200,33.558458
-200.0,200,33.558555
-200.0,200,33.832247
-200.0,200,33.832351
-200.0,200,34.106239
-200.0,200,34.106333
-200.0,200,34.375653
-200.0,200,34.375757
-200.0,200,34.64795
-200.0,200,34.64806
-200.0,200,34.92334
-200.0,200,34.923438
-200.0,200,35.19982
-200.0,200,35.199914
-200.0,200,35.471237
-200.0,200,35.471334
-200.0,200,35.742821
-200.0,200,35.742923
-200.0,200,36.016335
-200.0,200,36.016431
-200.0,200,36.291903
-200.0,200,36.29201
-200.0,200,36.564106
-200.0,200,36.564203
-200.0,200,36.837268
-200.0,200,36.837362
-200.0,200,37.113352
-200.0,200,37.113446
-200.0,200,37.387035
-200.0,200,37.387136
-200.0,200,37.659634
-200.0,200,37.659731
-200.0,200,37.93487
-200.0,200,37.934983
-200.0,200,38.207886
-200.0,200,38.207983
-200.0,200,38.48169
-200.0,200,38.481787
-200.0,200,38.75659
-200.0,200,38.756689
-200.0,200,39.028811
-200.0,200,39.028905
-200.0,200,39.300709
-200.0,200,39.300808
-200.0,200,39.573162
-200.0,200,39.573261
-200.0,200,39.846321
-200.0,200,39.846425
-200.0,200,40.120216
