#{"t_start": 1541068464.7649047, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.499123
-200.0,200,0.622809
-200.0,200,0.722421
-200.0,200,0.722554
-200.0,200,0.918026
-200.0,200,0.918182
-200.0,200,1.169409
-200.0,200,1.169646
-200.0,200,1.608102
-200.0,200,1.608207
-200.0,200,1.704151
-65.0,65,1.70427
-65.0,65,1.704332
-200.0,200,2.010984
-200.0,200,2.011107
-200.0,200,2.158514
-94.0,94,2.158634
-94.0,94,2.158696
-200.0,200,2.198931
-94.0,94,2.199048
-27.0,27,2.199109
-27.0,27,2.199162
-200.0,200,2.506204
-200.0,200,2.506326
-200.0,200,2.551289
-94.0,94,2.551412
-27.0,27,2.551473
-27.0,27,2.551526
-200.0,200,2.697196
-94.0,94,2.697308
-94.0,94,2.697368
-200.0,200,2.744686
-32.0,32,2.744805
-32.0,32,2.744868
-200.0,200,2.792122
-32.0,32,2.792246
-32.0,32,2.792307
-200.0,200,3.097281
-200.0,200,3.097405
-200.0,200,3.148902
-32.0,32,3.149014
-32.0,32,3.149074
-200.0,200,3.189812
-94.0,94,3.189933
-27.0,27,3.189995
-27.0,27,3.190048
-200.0,200,3.335688
-94.0,94,3.335806
-94.0,94,3.335868
-200.0,200,3.678346
-200.0,200,3.678482
-200.0,200,3.72427
-94.0,94,3.7244
-27.0,27,3.724467
-27.0,27,3.724524
-200.0,200,3.888612
-94.0,94,3.888743
-94.0,94,3.888809
-200.0,200,3.934875
-94.0,94,3.935006
-27.0,27,3.935073
-27.0,27,3.935132
-200.0,200,3.979601
-94.0,94,3.979734
-27.0,27,3.979804
-27.0,27,3.979865
-200.0,200,4.095713
-65.0,65,4.095844
-65.0,65,4.095913
-200.0,200,4.439688
-200.0,200,4.439822
-200.0,200,4.494126
-32.0,32,4.494256
-32.0,32,4.494323
-200.0,200,4.608727
-65.0,65,4.608862
-65.0,65,4.60893
-200.0,200,4.953052
-200.0,200,4.953183
-200.0,200,4.999462
-94.0,94,4.999595
-27.0,27,4.99966
-27.0,27,4.999717
-200.0,200,5.060487
-32.0,32,5.060621
-32.0,32,5.060688
-200.0,200,5.223392
-94.0,94,5.223516
-94.0,94,5.223583
-200.0,200,5.562536
-200.0,200,5.562665
-200.0,200,5.617798
-32.0,32,5.617929
-32.0,32,5.617996
-200.0,200,5.662584
-94.0,94,5.662711
-27.0,27,5.662778
-27.0,27,5.662836
-200.0,200,6.004988
-200.0,200,6.005121
-200.0,200,6.055361
-94.0,94,6.055476
-27.0,27,6.055547
-27.0,27,6.055609
-200.0,200,6.436288
-200.0,200,6.436416
-200.0,200,6.498858
-32.0,32,6.499002
-32.0,32,6.499078
-200.0,200,6.687003
-94.0,94,6.687145
-94.0,94,6.687222
-200.0,200,6.845964
-94.0,94,6.846071
-94.0,94,6.846121
-200.0,200,6.88637
-32.0,32,6.886484
-32.0,32,6.886536
-200.0,200,7.150586
-200.0,200,7.150694
-200.0,200,7.439396
-200.0,200,7.439516
-200.0,200,7.700491
-200.0,200,7.700604
-200.0,200,7.735255
-94.0,94,7.735364
-27.0,27,7.735417
-27.0,27,7.735463
-200.0,200,7.774285
-94.0,94,7.774385
-27.0,27,7.774437
-27.0,27,7.77449
-200.0,200,8.032552
-200.0,200,8.03265
-200.0,200,8.289487
-200.0,200,8.289591
-200.0,200,8.411989
-94.0,94,8.412084
-94.0,94,8.412136
-200.0,200,8.668504
-182.0,182,8.668621
-182.0,182,8.668678
-200.0,200,8.80546
-96.0,96,8.805577
-96.0,96,8.805633
-200.0,200,8.847417
-94.0,94,8.847527
-27.0,27,8.847585
-27.0,27,8.847635
-200.0,200,8.984169
-96.0,96,8.984267
-96.0,96,8.984324
-200.0,200,9.2416
-182.0,182,9.241719
-182.0,182,9.241776
-200.0,200,9.284097
-94.0,94,9.284213
-27.0,27,9.284271
-27.0,27,9.28432
-200.0,200,9.374379
-65.0,65,9.374516
-65.0,65,9.37458
-200.0,200,9.52775
-96.0,96,9.527874
-96.0,96,9.527939
-200.0,200,9.817281
-182.0,182,9.817408
-182.0,182,9.817472
-200.0,200,9.867903
-32.0,32,9.868025
-32.0,32,9.868088
-200.0,200,9.926172
-32.0,32,9.926307
-32.0,32,9.926379
-200.0,200,9.982829
-32.0,32,9.982965
-32.0,32,9.983034
-200.0,200,10.10138
-65.0,65,10.101515
-65.0,65,10.101588
-200.0,200,10.157738
-32.0,32,10.157873
-32.0,32,10.157946
-200.0,200,10.516057
-200.0,200,10.516198
-200.0,200,10.563828
-94.0,94,10.563962
-27.0,27,10.564034
-27.0,27,10.564097
-200.0,200,10.624806
-32.0,32,10.624935
-32.0,32,10.625004
-200.0,200,10.986868
-200.0,200,10.987016
-200.0,200,11.183221
-96.0,96,11.183357
-96.0,96,11.183438
-200.0,200,11.595184
-200.0,200,11.59532
-200.0,200,11.746463
-94.0,94,11.74659
-94.0,94,11.747704
-200.0,200,11.792209
-94.0,94,11.792332
-27.0,27,11.792392
-27.0,27,11.792444
-200.0,200,11.886946
-65.0,65,11.887066
-65.0,65,11.887125
-200.0,200,11.931187
-94.0,94,11.931309
-27.0,27,11.931369
-27.0,27,11.93142
-200.0,200,12.023828
-65.0,65,12.023946
-65.0,65,12.024004
-200.0,200,12.164931
-94.0,94,12.16505
-94.0,94,12.165108
-200.0,200,12.215608
-32.0,32,12.215719
-32.0,32,12.215779
-200.0,200,12.310725
-65.0,65,12.310843
-65.0,65,12.310899
-200.0,200,12.362495
-32.0,32,12.362608
-32.0,32,12.362669
-200.0,200,12.629041
-182.0,182,12.629164
-182.0,182,12.629223
-200.0,200,12.773879
-96.0,96,12.773997
-96.0,96,12.774058
-200.0,200,13.095396
-200.0,200,13.095525
-200.0,200,13.152649
-32.0,32,13.15278
-32.0,32,13.152848
-200.0,200,13.205266
-32.0,32,13.205396
-32.0,32,13.205462
-200.0,200,13.537741
-200.0,200,13.537869
-200.0,200,13.679249
-94.0,94,13.679377
-94.0,94,13.67944
-200.0,200,13.72217
-94.0,94,13.722296
-27.0,27,13.722361
-27.0,27,13.722417
-200.0,200,13.829681
-65.0,65,13.82981
-65.0,65,13.829873
-200.0,200,14.123025
-182.0,182,14.123149
-182.0,182,14.123213
-200.0,200,14.410721
-182.0,182,14.410846
-182.0,182,14.410908
-200.0,200,14.458754
-94.0,94,14.458883
-27.0,27,14.458946
-27.0,27,14.458999
-200.0,200,14.50142
-94.0,94,14.501547
-27.0,27,14.501611
-27.0,27,14.501667
-200.0,200,14.544577
-94.0,94,14.544701
-27.0,27,14.544763
-27.0,27,14.544817
-200.0,200,14.599974
-32.0,32,14.600095
-32.0,32,14.600156
-200.0,200,14.892853
-182.0,182,14.892982
-182.0,182,14.893045
-200.0,200,15.045828
-94.0,94,15.045957
-94.0,94,15.046022
-200.0,200,15.199502
-96.0,96,15.19963
-96.0,96,15.199693
-200.0,200,15.519813
-200.0,200,15.519931
-200.0,200,15.812855
-182.0,182,15.812984
-182.0,182,15.813049
-200.0,200,15.966371
-96.0,96,15.966506
-96.0,96,15.966571
-200.0,200,16.263584
-182.0,182,16.263717
-182.0,182,16.263785
-200.0,200,16.312394
-182.0,182,16.312518
-30.0,30,16.312581
-30.0,30,16.312636
-200.0,200,16.359832
-182.0,182,16.359961
-30.0,30,16.360026
-30.0,30,16.360082
-200.0,200,16.406805
-94.0,94,16.406934
-27.0,27,16.406997
-27.0,27,16.40705
-200.0,200,16.731203
-200.0,200,16.731326
-200.0,200,16.881605
-94.0,94,16.881733
-94.0,94,16.881797
-200.0,200,16.931982
-32.0,32,16.932108
-32.0,32,16.93217
-200.0,200,17.081324
-89.0,89,17.081478
-89.0,89,17.081558
-200.0,200,17.144029
-182.0,182,17.144177
-30.0,30,17.144257
-30.0,30,17.144327
-200.0,200,17.342089
-94.0,94,17.342243
-94.0,94,17.342324
-200.0,200,17.408429
-32.0,32,17.408579
-32.0,32,17.40866
-200.0,200,17.469097
-94.0,94,17.46925
-27.0,27,17.469332
-27.0,27,17.469405
-200.0,200,17.769235
-182.0,182,17.769393
-147.0,147,17.769473
-147.0,147,17.769544
-200.0,200,18.180187
-200.0,200,18.180336
-200.0,200,18.367117
-89.0,89,18.367278
-89.0,89,18.367363
-200.0,200,18.56796
-94.0,94,18.568114
-94.0,94,18.568195
-200.0,200,18.622832
-94.0,94,18.622985
-27.0,27,18.623065
-27.0,27,18.623136
-200.0,200,18.809449
-89.0,89,18.809604
-89.0,89,18.809686
-200.0,200,18.946934
-65.0,65,18.947085
-65.0,65,18.947168
-200.0,200,19.146318
-96.0,96,19.146468
-96.0,96,19.146563
-200.0,200,19.448084
-182.0,182,19.448237
-147.0,147,19.448319
-147.0,147,19.448389
-200.0,200,19.51947
-32.0,32,19.519615
-32.0,32,19.519697
-200.0,200,19.898159
-182.0,182,19.898309
-182.0,182,19.89839
-200.0,200,19.966508
-182.0,182,19.96666
-30.0,30,19.966744
-30.0,30,19.966817
-200.0,200,20.031772
-32.0,32,20.031927
-32.0,32,20.032011
-200.0,200,20.246768
-182.0,182,20.246926
-103.0,103,20.247008
-103.0,103,20.247079
-200.0,200,20.433021
-89.0,89,20.433177
-89.0,89,20.433261
-200.0,200,20.448079
-94.0,94,20.448224
-7.0,7,20.448308
-7.0,7,20.448378
-200.0,200,20.513579
-32.0,32,20.513731
-32.0,32,20.513813
-200.0,200,20.821666
-182.0,182,20.821864
-147.0,147,20.821983
-147.0,147,20.822094
-200.0,200,20.838804
-94.0,94,20.838951
-7.0,7,20.839032
-7.0,7,20.839102
-200.0,200,21.052168
-182.0,182,21.052324
-103.0,103,21.052418
-103.0,103,21.052491
-200.0,200,21.22855
-89.0,89,21.228687
-89.0,89,21.228759
-200.0,200,21.24127
-94.0,94,21.2414
-7.0,7,21.241471
-7.0,7,21.24153
