#{"t_start": 1541038232.2495568, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.456604
-200.0,200,0.584878
-200.0,200,0.764405
-200.0,200,0.764569
-200.0,200,0.953475
-200.0,200,0.953636
-200.0,200,1.13657
-200.0,200,1.136684
-200.0,200,1.465202
-200.0,200,1.465291
-200.0,200,1.543642
-65.0,65,1.543752
-65.0,65,1.543806
-200.0,200,1.800734
-200.0,200,1.800846
-200.0,200,1.926494
-94.0,94,1.926613
-94.0,94,1.926672
-200.0,200,1.961527
-94.0,94,1.961639
-27.0,27,1.961695
-27.0,27,1.961744
-200.0,200,2.224305
-200.0,200,2.224419
-200.0,200,2.262954
-94.0,94,2.263065
-27.0,27,2.263121
-27.0,27,2.26317
-200.0,200,2.38696
-94.0,94,2.38706
-94.0,94,2.387115
-200.0,200,2.428743
-32.0,32,2.428855
-32.0,32,2.428912
-200.0,200,2.470172
-32.0,32,2.470283
-32.0,32,2.470338
-200.0,200,2.731081
-200.0,200,2.731197
-200.0,200,2.776425
-32.0,32,2.776529
-32.0,32,2.776584
-200.0,200,2.811884
-94.0,94,2.811996
-27.0,27,2.812051
-27.0,27,2.8121
-200.0,200,2.936519
-94.0,94,2.936627
-94.0,94,2.936683
-200.0,200,3.2082
-200.0,200,3.208316
-200.0,200,3.246905
-94.0,94,3.247026
-27.0,27,3.247088
-27.0,27,3.247142
-200.0,200,3.38466
-94.0,94,3.384787
-94.0,94,3.384849
-200.0,200,3.422691
-94.0,94,3.422811
-27.0,27,3.422873
-27.0,27,3.422925
-200.0,200,3.461188
-94.0,94,3.461303
-27.0,27,3.461365
-27.0,27,3.461418
-200.0,200,3.557994
-65.0,65,3.558119
-65.0,65,3.558182
-200.0,200,3.85711
-200.0,200,3.857242
-200.0,200,3.90926
-32.0,32,3.90939
-32.0,32,3.909457
-200.0,200,4.016465
-65.0,65,4.016598
-65.0,65,4.016668
-200.0,200,4.3736
-200.0,200,4.373747
-200.0,200,4.423048
-94.0,94,4.423193
-27.0,27,4.423271
-27.0,27,4.42334
-200.0,200,4.488174
-32.0,32,4.488311
-32.0,32,4.488386
-200.0,200,4.660448
-94.0,94,4.660586
-94.0,94,4.660662
-200.0,200,5.026241
-200.0,200,5.02638
-200.0,200,5.083806
-32.0,32,5.083951
-32.0,32,5.084026
-200.0,200,5.132506
-94.0,94,5.13265
-27.0,27,5.132728
-27.0,27,5.132795
-200.0,200,5.525311
-200.0,200,5.525473
-200.0,200,5.587482
-94.0,94,5.587632
-27.0,27,5.587723
-27.0,27,5.587802
-200.0,200,6.014553
-200.0,200,6.014696
-200.0,200,6.081747
-32.0,32,6.081927
-32.0,32,6.082026
-200.0,200,6.274758
-94.0,94,6.2749
-94.0,94,6.27498
-200.0,200,6.443785
-94.0,94,6.443916
-94.0,94,6.44399
-200.0,200,6.499112
-32.0,32,6.499258
-32.0,32,6.49934
-200.0,200,6.847466
-200.0,200,6.84761
-200.0,200,7.240442
-200.0,200,7.240616
-200.0,200,7.715724
-200.0,200,7.715896
-200.0,200,7.779933
-94.0,94,7.780108
-27.0,27,7.780205
-27.0,27,7.780289
-200.0,200,7.849396
-94.0,94,7.849566
-27.0,27,7.849669
-27.0,27,7.849758
-200.0,200,8.325617
-200.0,200,8.325791
-200.0,200,8.669754
-200.0,200,8.669887
-200.0,200,8.82146
-94.0,94,8.821576
-94.0,94,8.821646
-200.0,200,9.11288
-182.0,182,9.113012
-182.0,182,9.113081
-200.0,200,9.268339
-96.0,96,9.268471
-96.0,96,9.26854
-200.0,200,9.316301
-94.0,94,9.316428
-27.0,27,9.316498
-27.0,27,9.316558
-200.0,200,9.472211
-96.0,96,9.472327
-96.0,96,9.472395
-200.0,200,9.761941
-182.0,182,9.762081
-182.0,182,9.762158
-200.0,200,9.809806
-94.0,94,9.809947
-27.0,27,9.810017
-27.0,27,9.810078
-200.0,200,9.913324
-65.0,65,9.913452
-65.0,65,9.913519
-200.0,200,10.070126
-96.0,96,10.07026
-96.0,96,10.070331
-200.0,200,10.365258
-182.0,182,10.365391
-182.0,182,10.365461
-200.0,200,10.416637
-32.0,32,10.416766
-32.0,32,10.416833
-200.0,200,10.473518
-32.0,32,10.473647
-32.0,32,10.473718
-200.0,200,10.524703
-32.0,32,10.524833
-32.0,32,10.524901
-200.0,200,10.631834
-65.0,65,10.631966
-65.0,65,10.632043
-200.0,200,10.682956
-32.0,32,10.683087
-32.0,32,10.683155
-200.0,200,11.003951
-200.0,200,11.004085
-200.0,200,11.047524
-94.0,94,11.047657
-27.0,27,11.047728
-27.0,27,11.04779
-200.0,200,11.1039
-32.0,32,11.104025
-32.0,32,11.104094
-200.0,200,11.432326
-200.0,200,11.432462
-200.0,200,11.607315
-96.0,96,11.607451
-96.0,96,11.60753
-200.0,200,11.973362
-200.0,200,11.9735
-200.0,200,12.139197
-94.0,94,12.139341
-94.0,94,12.139419
-200.0,200,12.193797
-94.0,94,12.193953
-27.0,27,12.194035
-27.0,27,12.194104
-200.0,200,12.303156
-65.0,65,12.303285
-65.0,65,12.303351
-200.0,200,12.348793
-94.0,94,12.348927
-27.0,27,12.348999
-27.0,27,12.349062
-200.0,200,12.446006
-65.0,65,12.446135
-65.0,65,12.446202
-200.0,200,12.591312
-94.0,94,12.591444
-94.0,94,12.591512
-200.0,200,12.645062
-32.0,32,12.645183
-32.0,32,12.645249
-200.0,200,12.743451
-65.0,65,12.743576
-65.0,65,12.743643
-200.0,200,12.796551
-32.0,32,12.796668
-32.0,32,12.796734
-200.0,200,13.072996
-182.0,182,13.073127
-182.0,182,13.073195
-200.0,200,13.221783
-96.0,96,13.22192
-96.0,96,13.221988
-200.0,200,13.53304
-200.0,200,13.533183
-200.0,200,13.587334
-32.0,32,13.587464
-32.0,32,13.587533
-200.0,200,13.636683
-32.0,32,13.636811
-32.0,32,13.636879
-200.0,200,13.960872
-200.0,200,13.96101
-200.0,200,14.127405
-94.0,94,14.127549
-94.0,94,14.127625
-200.0,200,14.174738
-94.0,94,14.174875
-27.0,27,14.174951
-27.0,27,14.175016
-200.0,200,14.29141
-65.0,65,14.291548
-65.0,65,14.291622
-200.0,200,14.630105
-182.0,182,14.630255
-182.0,182,14.630342
-200.0,200,15.010046
-182.0,182,15.010223
-182.0,182,15.010319
-200.0,200,15.08037
-94.0,94,15.080547
-27.0,27,15.080645
-27.0,27,15.080729
-200.0,200,15.144443
-94.0,94,15.144608
-27.0,27,15.144703
-27.0,27,15.144787
-200.0,200,15.207891
-94.0,94,15.208068
-27.0,27,15.208176
-27.0,27,15.208271
-200.0,200,15.290226
-32.0,32,15.29039
-32.0,32,15.290488
-200.0,200,15.719696
-182.0,182,15.71985
-182.0,182,15.719939
-200.0,200,15.902477
-94.0,94,15.902632
-94.0,94,15.902714
-200.0,200,16.08685
-96.0,96,16.086998
-96.0,96,16.087081
-200.0,200,16.470859
-200.0,200,16.471006
