#{"t_start": 1540790323.336746, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.54254
-200.0,200,0.738461
-200.0,200,0.871484
-200.0,200,0.871666
-200.0,200,0.973488
-200.0,200,0.973588
-200.0,200,1.166766
-200.0,200,1.167023
-200.0,200,1.581288
-200.0,200,1.581391
-200.0,200,1.85176
-200.0,200,1.851857
-200.0,200,2.125024
-200.0,200,2.125118
-200.0,200,2.397612
-200.0,200,2.397721
-200.0,200,2.671367
-200.0,200,2.67146
-200.0,200,2.946849
-200.0,200,2.946948
-200.0,200,3.220065
-200.0,200,3.220158
-200.0,200,3.492724
-200.0,200,3.492827
-200.0,200,3.763827
-200.0,200,3.763921
-200.0,200,4.037119
-200.0,200,4.037218
-200.0,200,4.308098
-200.0,200,4.308195
-200.0,200,4.579555
-200.0,200,4.579649
-200.0,200,4.85022
-200.0,200,4.850321
-200.0,200,5.122103
-200.0,200,5.122206
-200.0,200,5.395389
-200.0,200,5.395483
-200.0,200,5.667133
-200.0,200,5.667232
-200.0,200,5.940135
-200.0,200,5.940232
-200.0,200,6.21237
-200.0,200,6.21248
-200.0,200,6.48425
-200.0,200,6.484348
-200.0,200,6.756028
-200.0,200,6.756121
-200.0,200,7.028551
-200.0,200,7.028651
-200.0,200,7.30052
-200.0,200,7.300618
-200.0,200,7.571908
-200.0,200,7.572007
-200.0,200,7.845644
-200.0,200,7.845742
-200.0,200,8.117364
-200.0,200,8.117463
-200.0,200,8.379091
-200.0,200,8.379181
-200.0,200,8.648537
-200.0,200,8.64863
-200.0,200,8.922633
-200.0,200,8.922744
-200.0,200,9.19403
-200.0,200,9.194127
-200.0,200,9.469907
-200.0,200,9.470006
-200.0,200,9.741704
-200.0,200,9.741791
-200.0,200,9.998468
-200.0,200,9.998567
-200.0,200,10.258627
-200.0,200,10.258733
-200.0,200,10.52974
-200.0,200,10.529845
-200.0,200,10.804006
-200.0,200,10.8041
-200.0,200,11.076091
-200.0,200,11.076198
-200.0,200,11.349284
-200.0,200,11.34938
-200.0,200,11.631716
-200.0,200,11.63181
-200.0,200,11.903134
-200.0,200,11.90323
-200.0,200,12.176915
-200.0,200,12.177018
-200.0,200,12.451753
-200.0,200,12.45185
-200.0,200,12.723123
-200.0,200,12.723223
-200.0,200,12.997472
-200.0,200,12.997568
-200.0,200,13.268939
-200.0,200,13.26904
-200.0,200,13.540593
-200.0,200,13.54069
-200.0,200,13.813708
-200.0,200,13.813802
-200.0,200,14.085891
-200.0,200,14.085994
-200.0,200,14.3595
-200.0,200,14.3596
-200.0,200,14.629532
-200.0,200,14.629634
-200.0,200,14.901201
-200.0,200,14.9013
-200.0,200,15.173825
-200.0,200,15.173924
-200.0,200,15.445674
-200.0,200,15.445774
-200.0,200,15.718979
-200.0,200,15.719074
-200.0,200,15.990157
-200.0,200,15.990255
-200.0,200,16.260992
-200.0,200,16.261096
-200.0,200,16.534394
-200.0,200,16.534489
-200.0,200,16.807081
-200.0,200,16.807181
-200.0,200,17.079658
