#{"t_start": 1540458433.8143096, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.509999
-200.0,200,0.749683
-200.0,200,0.969903
-200.0,200,0.970086
-200.0,200,1.162393
-200.0,200,1.162578
-200.0,200,1.358134
-200.0,200,1.358321
-200.0,200,1.76179
-200.0,200,1.761928
-200.0,200,2.035861
-200.0,200,2.035977
-200.0,200,2.317282
-200.0,200,2.317391
-200.0,200,2.598286
-200.0,200,2.598413
-200.0,200,2.877987
-200.0,200,2.878094
-200.0,200,3.161365
-200.0,200,3.16148
-200.0,200,3.436393
-200.0,200,3.436496
-200.0,200,3.710818
-200.0,200,3.710913
-200.0,200,3.98411
-200.0,200,3.984203
-200.0,200,4.259922
-200.0,200,4.260023
-200.0,200,4.542273
-200.0,200,4.542462
-200.0,200,4.824634
-200.0,200,4.824733
-200.0,200,5.108682
-200.0,200,5.108778
-200.0,200,5.391024
-200.0,200,5.39113
-200.0,200,5.673724
-200.0,200,5.673821
-200.0,200,5.958163
-200.0,200,5.958267
-191.0,191,6.227185
-191.0,191,6.227297
-200.0,200,6.505435
-200.0,200,6.505552
-200.0,200,6.782119
-200.0,200,6.782234
-200.0,200,7.05843
-200.0,200,7.058543
-200.0,200,7.334344
-200.0,200,7.334465
-200.0,200,7.617543
-200.0,200,7.617658
-200.0,200,7.898638
-200.0,200,7.898774
-200.0,200,8.18302
-200.0,200,8.183136
-200.0,200,8.465527
-200.0,200,8.465642
-200.0,200,8.749758
-200.0,200,8.749896
-200.0,200,9.034673
-200.0,200,9.034788
-200.0,200,9.317774
-200.0,200,9.317888
-200.0,200,9.595349
-200.0,200,9.595467
-200.0,200,9.874689
-200.0,200,9.874804
-191.0,191,10.134503
-191.0,191,10.134618
-200.0,200,10.411403
-200.0,200,10.411518
-200.0,200,10.694129
-200.0,200,10.694247
-200.0,200,10.974773
-200.0,200,10.974888
-200.0,200,11.256898
-200.0,200,11.257013
-200.0,200,11.536826
-200.0,200,11.536939
-200.0,200,11.819554
-200.0,200,11.819672
-200.0,200,12.105092
-200.0,200,12.105216
-200.0,200,12.385632
-200.0,200,12.385748
-200.0,200,12.661611
-200.0,200,12.661786
-200.0,200,12.934228
-200.0,200,12.934346
-200.0,200,13.208691
-200.0,200,13.208806
-200.0,200,13.491913
-200.0,200,13.492028
-200.0,200,13.774078
-200.0,200,13.774195
-200.0,200,14.056627
-200.0,200,14.056742
-200.0,200,14.336432
-200.0,200,14.336549
-200.0,200,14.617158
-200.0,200,14.617286
-200.0,200,14.899149
-200.0,200,14.899273
-200.0,200,15.182201
-200.0,200,15.182315
-200.0,200,15.463983
-200.0,200,15.464108
-200.0,200,15.735881
-200.0,200,15.735993
-200.0,200,16.009184
-200.0,200,16.009308
-200.0,200,16.283746
-200.0,200,16.28386
-200.0,200,16.563033
-200.0,200,16.563167
-200.0,200,16.844717
-200.0,200,16.844837
-200.0,200,17.126018
-200.0,200,17.126132
-200.0,200,17.408459
-200.0,200,17.408576
-200.0,200,17.689526
-200.0,200,17.689645
-200.0,200,17.968821
-200.0,200,17.96894
-200.0,200,18.248377
-200.0,200,18.248501
-200.0,200,18.530048
-200.0,200,18.530224
-200.0,200,18.806112
-200.0,200,18.806225
-200.0,200,19.082071
-200.0,200,19.082184
-200.0,200,19.355205
-200.0,200,19.35534
-200.0,200,19.631646
-200.0,200,19.631763
-200.0,200,19.916538
-200.0,200,19.916654
-200.0,200,20.197037
-200.0,200,20.197157
-200.0,200,20.480031
-200.0,200,20.480149
-200.0,200,20.762934
-200.0,200,20.763061
-200.0,200,21.045046
-200.0,200,21.045166
-200.0,200,21.327871
-200.0,200,21.327994
-200.0,200,21.604933
-200.0,200,21.605047
-200.0,200,21.880645
-200.0,200,21.88076
-200.0,200,22.152758
-200.0,200,22.152944
-200.0,200,22.425975
-200.0,200,22.42609
-200.0,200,22.702394
-200.0,200,22.702518
-200.0,200,22.987604
-200.0,200,22.987752
-200.0,200,23.268753
-200.0,200,23.268869
-200.0,200,23.548075
-200.0,200,23.548216
-200.0,200,23.829963
-200.0,200,23.83008
-200.0,200,24.107838
-200.0,200,24.107942
-200.0,200,24.387346
-200.0,200,24.387462
-200.0,200,24.669564
-200.0,200,24.669679
-200.0,200,24.947791
-200.0,200,24.947907
-200.0,200,25.221938
-200.0,200,25.222074
-200.0,200,25.496196
-200.0,200,25.496309
-200.0,200,25.772565
-200.0,200,25.772681
-200.0,200,26.05502
-200.0,200,26.055135
-200.0,200,26.335454
-200.0,200,26.335571
-200.0,200,26.617962
-200.0,200,26.618086
-200.0,200,26.902285
-200.0,200,26.902397
-200.0,200,27.183135
-200.0,200,27.18325
-200.0,200,27.461309
-200.0,200,27.461423
-200.0,200,27.744642
-200.0,200,27.744763
-200.0,200,28.023471
-200.0,200,28.023584
