#{"t_start": 1540795702.1149373, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.527778
-200.0,200,0.667786
-200.0,200,0.762867
-200.0,200,0.762951
-200.0,200,0.856998
-200.0,200,0.857091
-200.0,200,0.951154
-200.0,200,0.951268
-200.0,200,1.366051
-200.0,200,1.366163
-200.0,200,1.636847
-200.0,200,1.636945
-200.0,200,1.897345
-200.0,200,1.897435
-200.0,200,2.166533
-200.0,200,2.166622
-200.0,200,2.435078
-200.0,200,2.435182
-200.0,200,2.699847
-200.0,200,2.699953
-200.0,200,2.965591
-200.0,200,2.965676
-200.0,200,3.231879
-200.0,200,3.23197
-200.0,200,3.490352
-200.0,200,3.490444
-200.0,200,3.755741
-200.0,200,3.75584
-200.0,200,4.030076
-200.0,200,4.030171
-200.0,200,4.298284
-200.0,200,4.298384
-200.0,200,4.566654
-200.0,200,4.566752
-200.0,200,4.830908
-200.0,200,4.831008
-200.0,200,5.099037
-200.0,200,5.099126
-200.0,200,5.37115
-200.0,200,5.371241
-200.0,200,5.645788
-200.0,200,5.645903
-200.0,200,5.919731
-200.0,200,5.919817
-200.0,200,6.194673
-200.0,200,6.194772
-200.0,200,6.462673
-200.0,200,6.462765
-200.0,200,6.733355
-200.0,200,6.733451
-200.0,200,7.00367
-200.0,200,7.003769
-200.0,200,7.270414
-200.0,200,7.270514
-200.0,200,7.543862
-200.0,200,7.543959
-200.0,200,7.817111
-200.0,200,7.817208
-200.0,200,8.087078
-200.0,200,8.08718
-200.0,200,8.364265
-200.0,200,8.364374
-200.0,200,8.637101
-200.0,200,8.637197
-200.0,200,8.901252
-200.0,200,8.901351
-200.0,200,9.16844
-200.0,200,9.168545
-200.0,200,9.426695
-200.0,200,9.426782
-200.0,200,9.693753
-200.0,200,9.693848
-200.0,200,9.967492
-200.0,200,9.967593
-200.0,200,10.236004
-200.0,200,10.236088
-200.0,200,10.498007
-200.0,200,10.498105
-200.0,200,10.764376
-200.0,200,10.764487
-200.0,200,11.028339
-200.0,200,11.028435
