#{"t_start": 1541046821.7134914, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.458604
-200.0,200,0.635345
-200.0,200,0.891066
-200.0,200,0.89119
-200.0,200,1.052696
-200.0,200,1.052836
-200.0,200,1.272715
-200.0,200,1.272879
-200.0,200,1.64431
-200.0,200,1.644409
-200.0,200,1.737921
-65.0,65,1.738035
-65.0,65,1.738091
-200.0,200,2.053862
-200.0,200,2.053999
-200.0,200,2.210261
-94.0,94,2.210394
-94.0,94,2.21046
-200.0,200,2.253247
-94.0,94,2.253377
-27.0,27,2.253445
-27.0,27,2.253502
-200.0,200,2.583308
-200.0,200,2.583434
-200.0,200,2.630113
-94.0,94,2.630234
-27.0,27,2.630299
-27.0,27,2.630355
-200.0,200,2.78424
-94.0,94,2.784356
-94.0,94,2.784421
-200.0,200,2.835159
-32.0,32,2.835286
-32.0,32,2.83535
-200.0,200,2.885279
-32.0,32,2.8854
-32.0,32,2.885463
-200.0,200,3.209353
-200.0,200,3.209479
-200.0,200,3.269088
-32.0,32,3.269208
-32.0,32,3.269272
-200.0,200,3.312735
-94.0,94,3.312866
-27.0,27,3.312932
-27.0,27,3.31299
-200.0,200,3.470125
-94.0,94,3.470251
-94.0,94,3.470318
-200.0,200,3.795481
-200.0,200,3.795609
-200.0,200,3.846147
-94.0,94,3.846305
-27.0,27,3.846389
-27.0,27,3.846462
-200.0,200,4.052026
-94.0,94,4.05218
-94.0,94,4.052265
-200.0,200,4.108705
-94.0,94,4.108859
-27.0,27,4.108943
-27.0,27,4.109016
-200.0,200,4.166689
-94.0,94,4.166843
-27.0,27,4.166928
-27.0,27,4.167001
-200.0,200,4.310639
-65.0,65,4.310796
-65.0,65,4.310881
-200.0,200,4.739809
-200.0,200,4.739963
-200.0,200,4.807963
-32.0,32,4.808118
-32.0,32,4.8082
-200.0,200,4.95214
-65.0,65,4.952299
-65.0,65,4.952382
-200.0,200,5.380578
-200.0,200,5.380732
-200.0,200,5.438801
-94.0,94,5.438958
-27.0,27,5.439043
-27.0,27,5.439115
-200.0,200,5.514069
-32.0,32,5.514223
-32.0,32,5.514307
-200.0,200,5.719264
-94.0,94,5.719414
-94.0,94,5.719499
-200.0,200,6.089176
-200.0,200,6.089285
-200.0,200,6.12878
-32.0,32,6.128885
-32.0,32,6.128934
-200.0,200,6.162704
-94.0,94,6.162807
-27.0,27,6.162858
-27.0,27,6.162902
-200.0,200,6.422207
-200.0,200,6.422311
-200.0,200,6.459531
-94.0,94,6.459619
-27.0,27,6.459666
-27.0,27,6.459707
-200.0,200,6.718755
-200.0,200,6.718848
-200.0,200,6.759397
-32.0,32,6.759503
-32.0,32,6.759552
-200.0,200,6.881909
-94.0,94,6.882046
-94.0,94,6.88211
-200.0,200,7.013459
-94.0,94,7.01357
-94.0,94,7.013623
-200.0,200,7.055753
-32.0,32,7.055862
-32.0,32,7.055912
-200.0,200,7.323571
-200.0,200,7.323674
-200.0,200,7.593701
-200.0,200,7.593804
-200.0,200,7.866277
-200.0,200,7.866378
-200.0,200,7.902789
-94.0,94,7.902895
-27.0,27,7.902959
-27.0,27,7.903001
-200.0,200,7.941436
-94.0,94,7.941538
-27.0,27,7.941585
-27.0,27,7.941626
-200.0,200,8.21193
-200.0,200,8.212026
-200.0,200,8.482366
-200.0,200,8.482469
-200.0,200,8.610563
-94.0,94,8.610648
-94.0,94,8.610694
-200.0,200,8.8499
-182.0,182,8.850039
-182.0,182,8.85009
-200.0,200,8.980791
-96.0,96,8.980892
-96.0,96,8.980937
-200.0,200,9.020148
-94.0,94,9.020247
-27.0,27,9.020294
-27.0,27,9.020334
-200.0,200,9.15166
-96.0,96,9.151766
-96.0,96,9.151811
-200.0,200,9.396251
-182.0,182,9.396386
-182.0,182,9.396431
-200.0,200,9.435841
-94.0,94,9.435943
-27.0,27,9.435989
-27.0,27,9.436028
-200.0,200,9.522268
-65.0,65,9.522384
-65.0,65,9.52243
-200.0,200,9.653113
-96.0,96,9.653218
-96.0,96,9.653264
-200.0,200,9.898472
-182.0,182,9.898592
-182.0,182,9.89864
-200.0,200,9.940185
-32.0,32,9.940292
-32.0,32,9.940343
-200.0,200,9.986695
-32.0,32,9.986806
-32.0,32,9.986852
-200.0,200,10.029453
-32.0,32,10.029573
-32.0,32,10.029621
-200.0,200,10.11956
-65.0,65,10.119677
-65.0,65,10.119724
-200.0,200,10.162159
-32.0,32,10.162258
-32.0,32,10.162302
-200.0,200,10.434111
-200.0,200,10.434221
-200.0,200,10.470504
-94.0,94,10.47062
-27.0,27,10.470665
-27.0,27,10.470703
-200.0,200,10.515965
-32.0,32,10.51606
-32.0,32,10.516105
-200.0,200,10.78262
-200.0,200,10.782717
-200.0,200,10.913027
-96.0,96,10.913124
-96.0,96,10.913188
-200.0,200,11.176615
-200.0,200,11.176698
-200.0,200,11.293954
-94.0,94,11.294059
-94.0,94,11.29411
-200.0,200,11.332997
-94.0,94,11.333114
-27.0,27,11.33316
-27.0,27,11.333199
-200.0,200,11.417823
-65.0,65,11.417942
-65.0,65,11.418021
-200.0,200,11.457259
-94.0,94,11.457362
-27.0,27,11.457411
-27.0,27,11.457466
-200.0,200,11.543325
-65.0,65,11.543432
-65.0,65,11.543485
-200.0,200,11.668784
-94.0,94,11.668889
-94.0,94,11.668937
-200.0,200,11.715377
-32.0,32,11.715477
-32.0,32,11.716607
-200.0,200,11.796422
-65.0,65,11.796532
-65.0,65,11.796584
-200.0,200,11.84124
