#{"t_start": 1541144993.5648155, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.503833
-200.0,200,0.633614
-200.0,200,0.725485
-200.0,200,0.81763
-200.0,200,0.919239
-200.0,200,1.297578
-200.0,200,1.563502
-200.0,200,1.829878
-200.0,200,2.097433
-200.0,200,2.363597
-200.0,200,2.618506
-200.0,200,2.871299
-200.0,200,3.123924
-200.0,200,3.381446
-200.0,200,3.636897
-200.0,200,3.89688
-200.0,200,4.15189
-200.0,200,4.418936
-200.0,200,4.684558
-200.0,200,4.953268
-200.0,200,5.210613
-200.0,200,5.471039
-200.0,200,5.732852
-200.0,200,5.990789
-200.0,200,6.243268
-200.0,200,6.508278
-200.0,200,6.775147
-200.0,200,7.043894
-200.0,200,7.309716
-200.0,200,7.573763
-200.0,200,7.838505
-200.0,200,8.104154
-200.0,200,8.366112
-200.0,200,8.628059
-200.0,200,8.892759
-200.0,200,9.158476
-200.0,200,9.422924
-200.0,200,9.680317
-200.0,200,9.943309
-200.0,200,10.209299
-200.0,200,10.475794
-200.0,200,10.744615
-200.0,200,10.996812
-200.0,200,11.254548
-200.0,200,11.50608
-200.0,200,11.769524
-200.0,200,12.02541
-200.0,200,12.278398
-200.0,200,12.536299
-200.0,200,12.79061
