#{"t_start": 1540463247.8236256, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.497724
-200.0,200,0.607416
-200.0,200,0.702548
-200.0,200,0.702635
-200.0,200,0.797787
-200.0,200,0.797871
-200.0,200,0.893811
-200.0,200,0.893893
-200.0,200,1.322644
-200.0,200,1.32273
-200.0,200,1.617013
-200.0,200,1.617141
-200.0,200,1.904756
-200.0,200,1.904854
-200.0,200,2.192212
-200.0,200,2.192308
-200.0,200,2.469559
-200.0,200,2.469642
-200.0,200,2.746514
-200.0,200,2.746597
-200.0,200,3.0293
-200.0,200,3.029421
-200.0,200,3.311268
-200.0,200,3.31135
-200.0,200,3.603214
-200.0,200,3.603303
-200.0,200,3.890417
-200.0,200,3.890512
-200.0,200,4.185715
-200.0,200,4.185803
-200.0,200,4.477019
-200.0,200,4.477112
-200.0,200,4.770205
-200.0,200,4.770301
-200.0,200,5.058822
-200.0,200,5.058911
-200.0,200,5.347553
-200.0,200,5.347641
-200.0,200,5.628419
-200.0,200,5.628505
-200.0,200,5.906103
-200.0,200,5.906199
-200.0,200,6.180796
-200.0,200,6.180878
-200.0,200,6.466213
-200.0,200,6.466303
-200.0,200,6.7582
-200.0,200,6.758301
-200.0,200,7.0563
-200.0,200,7.056386
-200.0,200,7.351676
-200.0,200,7.351864
-200.0,200,7.638741
-200.0,200,7.638823
-200.0,200,7.930287
-200.0,200,7.930458
-200.0,200,8.222027
-200.0,200,8.222108
-200.0,200,8.513095
-200.0,200,8.513182
-200.0,200,8.800327
-200.0,200,8.800411
-200.0,200,9.079158
-200.0,200,9.079245
-200.0,200,9.358356
-200.0,200,9.358457
-200.0,200,9.638579
-200.0,200,9.638705
-200.0,200,9.934124
-200.0,200,9.934292
-200.0,200,10.225133
-200.0,200,10.225235
-200.0,200,10.517145
-200.0,200,10.517267
-200.0,200,10.806883
-200.0,200,10.806968
-200.0,200,11.083347
-200.0,200,11.083438
-200.0,200,11.36622
-200.0,200,11.366335
-200.0,200,11.657877
-200.0,200,11.657961
-200.0,200,11.938267
-200.0,200,11.938365
-200.0,200,12.219332
-200.0,200,12.219453
-200.0,200,12.502145
-200.0,200,12.502231
-200.0,200,12.779173
-200.0,200,12.779274
-200.0,200,13.061328
-200.0,200,13.061455
-200.0,200,13.352257
-200.0,200,13.352374
-200.0,200,13.64431
-200.0,200,13.644433
-200.0,200,13.941641
-200.0,200,13.941823
-200.0,200,14.235408
-200.0,200,14.235496
-200.0,200,14.524076
-200.0,200,14.524165
-200.0,200,14.807951
-200.0,200,14.80804
-200.0,200,15.090576
-200.0,200,15.090659
-200.0,200,15.37229
-200.0,200,15.372375
-200.0,200,15.655252
-200.0,200,15.655336
-200.0,200,15.942285
-200.0,200,15.942383
-200.0,200,16.22991
-200.0,200,16.230036
-200.0,200,16.510275
-200.0,200,16.510371
-200.0,200,16.796725
-200.0,200,16.796809
-200.0,200,17.089657
-200.0,200,17.089753
-200.0,200,17.380637
-200.0,200,17.380725
-200.0,200,17.67401
-200.0,200,17.674113
-200.0,200,17.959801
-200.0,200,17.959887
-200.0,200,18.245709
-200.0,200,18.245831
-200.0,200,18.523129
-200.0,200,18.52322
-200.0,200,18.803389
-200.0,200,18.803474
-200.0,200,19.090931
-200.0,200,19.091033
-200.0,200,19.382868
-200.0,200,19.382964
-200.0,200,19.671937
-200.0,200,19.672019
-200.0,200,19.957419
-200.0,200,19.957518
-200.0,200,20.244702
-200.0,200,20.244802
-200.0,200,20.533855
-200.0,200,20.533951
-200.0,200,20.823809
-200.0,200,20.823977
-200.0,200,21.116919
-200.0,200,21.117016
-200.0,200,21.402689
-200.0,200,21.402778
-200.0,200,21.677299
-200.0,200,21.677391
-200.0,200,21.942916
-200.0,200,21.943005
-200.0,200,22.223967
-200.0,200,22.224049
-200.0,200,22.513726
-200.0,200,22.513816
-200.0,200,22.805434
-200.0,200,22.805515
-200.0,200,23.105734
-200.0,200,23.105833
-200.0,200,23.396715
-200.0,200,23.39682
-200.0,200,23.684448
-200.0,200,23.684575
-200.0,200,23.971187
-200.0,200,23.971267
-200.0,200,24.255072
-200.0,200,24.25522
-200.0,200,24.536589
-200.0,200,24.536685
-200.0,200,24.817616
-200.0,200,24.81771
-200.0,200,25.10569
-200.0,200,25.10578
-200.0,200,25.402331
-200.0,200,25.402424
-200.0,200,25.686895
-200.0,200,25.686981
-200.0,200,25.979392
-200.0,200,25.979479
-200.0,200,26.274489
-200.0,200,26.274577
-200.0,200,26.565974
-200.0,200,26.566068
-200.0,200,26.85123
-200.0,200,26.851312
-200.0,200,27.133918
-200.0,200,27.134009
-200.0,200,27.407797
-200.0,200,27.40788
-200.0,200,27.686886
-200.0,200,27.686974
-200.0,200,27.972273
-200.0,200,27.97236
-200.0,200,28.259742
-200.0,200,28.259826
-200.0,200,28.550885
-200.0,200,28.550972
-200.0,200,28.839111
-200.0,200,28.839197
-200.0,200,29.12764
-200.0,200,29.127724
-200.0,200,29.415876
-200.0,200,29.415974
-200.0,200,29.706147
-200.0,200,29.706233
-200.0,200,29.993922
-200.0,200,29.994026
-200.0,200,30.280911
-200.0,200,30.280996
-200.0,200,30.563569
-200.0,200,30.563652
-200.0,200,30.842634
-200.0,200,30.842787
-200.0,200,31.119109
-200.0,200,31.119193
-200.0,200,31.40941
-200.0,200,31.409507
-200.0,200,31.69972
-200.0,200,31.699803
-200.0,200,31.99428
-200.0,200,31.994383
-200.0,200,32.28871
-200.0,200,32.288857
-200.0,200,32.564906
-200.0,200,32.564996
-200.0,200,32.852668
-200.0,200,32.85275
-200.0,200,33.143044
-200.0,200,33.143137
-200.0,200,33.434829
-200.0,200,33.434935
-200.0,200,33.715667
-200.0,200,33.71575
-200.0,200,33.998349
-200.0,200,33.998432
-200.0,200,34.275158
-200.0,200,34.275245
-200.0,200,34.559312
-200.0,200,34.559402
-200.0,200,34.852324
-200.0,200,34.852407
-200.0,200,35.152134
-200.0,200,35.152276
-200.0,200,35.44338
-200.0,200,35.443491
-200.0,200,35.735091
-200.0,200,35.735204
-200.0,200,36.01845
-200.0,200,36.018548
-200.0,200,36.30707
-200.0,200,36.307161
-200.0,200,36.600348
-200.0,200,36.600435
-200.0,200,36.885707
-200.0,200,36.885794
-200.0,200,37.171746
-200.0,200,37.171835
-200.0,200,37.453041
-200.0,200,37.453146
-200.0,200,37.737367
-200.0,200,37.737474
-200.0,200,38.020029
-200.0,200,38.020117
-200.0,200,38.303006
-200.0,200,38.303091
-200.0,200,38.595301
-200.0,200,38.595404
-200.0,200,38.88549
-200.0,200,38.885583
-200.0,200,39.172962
-200.0,200,39.173096
-200.0,200,39.461997
-200.0,200,39.462085
-200.0,200,39.743694
-200.0,200,39.743788
-200.0,200,40.023572
-200.0,200,40.023657
-200.0,200,40.301342
-200.0,200,40.301424
-200.0,200,40.584478
-200.0,200,40.584568
-200.0,200,40.87283
-200.0,200,40.872938
-200.0,200,41.162372
-200.0,200,41.162473
-200.0,200,41.449975
-200.0,200,41.450068
-200.0,200,41.732613
-200.0,200,41.732707
-200.0,200,42.023931
-200.0,200,42.024015
-200.0,200,42.314771
-200.0,200,42.314859
-200.0,200,42.604238
-200.0,200,42.604331
-200.0,200,42.887208
-200.0,200,42.887294
-200.0,200,43.162576
-200.0,200,43.16267
-200.0,200,43.44148
-200.0,200,43.441564
-200.0,200,43.721574
-200.0,200,43.721664
-200.0,200,44.014506
-200.0,200,44.014588
-200.0,200,44.308729
-200.0,200,44.308817
-200.0,200,44.598054
-200.0,200,44.598141
-200.0,200,44.879484
-200.0,200,44.879575
-200.0,200,45.16905
-200.0,200,45.169165
-200.0,200,45.456317
-200.0,200,45.456415
-200.0,200,45.742529
-200.0,200,45.742616
-200.0,200,46.023236
-200.0,200,46.023322
-200.0,200,46.306121
-200.0,200,46.306206
-200.0,200,46.583608
-200.0,200,46.583695
-200.0,200,46.868531
-200.0,200,46.868625
-200.0,200,47.15684
-200.0,200,47.156926
-200.0,200,47.45161
-200.0,200,47.451742
-200.0,200,47.740075
-200.0,200,47.740189
-200.0,200,48.030735
-200.0,200,48.030857
-200.0,200,48.319989
-200.0,200,48.320072
-200.0,200,48.597703
-200.0,200,48.59779
-200.0,200,48.882447
-200.0,200,48.882532
-200.0,200,49.164298
-200.0,200,49.16438
-200.0,200,49.442657
-200.0,200,49.442745
-200.0,200,49.721835
-200.0,200,49.72192
-200.0,200,50.006238
-200.0,200,50.006336
-200.0,200,50.294252
-200.0,200,50.294374
-200.0,200,50.58041
-200.0,200,50.580492
-200.0,200,50.872709
-200.0,200,50.872793
-200.0,200,51.165575
-200.0,200,51.165669
-200.0,200,51.457353
-200.0,200,51.457435
-200.0,200,51.748084
-200.0,200,51.748173
-200.0,200,52.027337
-200.0,200,52.027421
-200.0,200,52.299567
-200.0,200,52.299654
-200.0,200,52.582824
-200.0,200,52.582907
-200.0,200,52.864383
-200.0,200,52.864477
-200.0,200,53.157128
-200.0,200,53.157221
-200.0,200,53.446585
-200.0,200,53.446668
-200.0,200,53.729714
-200.0,200,53.729815
-200.0,200,54.004874
-200.0,200,54.004977
-200.0,200,54.298547
-200.0,200,54.298637
-200.0,200,54.590971
-200.0,200,54.591067
-200.0,200,54.882869
-200.0,200,54.882967
-200.0,200,55.170057
-200.0,200,55.170146
-200.0,200,55.448155
-200.0,200,55.448266
-200.0,200,55.721995
-200.0,200,55.722093
-200.0,200,56.000826
-200.0,200,56.000964
-200.0,200,56.301097
-200.0,200,56.301195
-200.0,200,56.596931
-200.0,200,56.597223
-200.0,200,56.888089
-200.0,200,56.888184
-200.0,200,57.174795
-200.0,200,57.174892
-200.0,200,57.455924
-200.0,200,57.456024
-200.0,200,57.745744
-200.0,200,57.745831
-200.0,200,58.033478
-200.0,200,58.03357
-200.0,200,58.320332
-200.0,200,58.320414
-200.0,200,58.601948
-200.0,200,58.602032
-200.0,200,58.880922
-200.0,200,58.881004
-200.0,200,59.154652
-200.0,200,59.154749
-200.0,200,59.427716
-200.0,200,59.427804
-200.0,200,59.716408
-200.0,200,59.716497
-200.0,200,60.008281
-200.0,200,60.008366
-200.0,200,60.299687
-200.0,200,60.299777
-200.0,200,60.586286
-200.0,200,60.586376
-200.0,200,60.870849
-200.0,200,60.870932
-200.0,200,61.15127
-200.0,200,61.151373
-200.0,200,61.433289
-200.0,200,61.433398
-200.0,200,61.714514
