#{"t_start": 1541130500.9884539, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.50506
-200.0,200,0.611396
-200.0,200,0.702016
-200.0,200,0.702101
-200.0,200,0.799301
-200.0,200,0.799387
-200.0,200,0.891878
-200.0,200,0.891967
-200.0,200,1.27442
-200.0,200,1.274512
-200.0,200,1.362683
-65.0,65,1.362792
-65.0,65,1.362844
-200.0,200,1.639804
-200.0,200,1.639922
-200.0,200,1.771744
-94.0,94,1.771866
-94.0,94,1.771929
-200.0,200,1.808797
-94.0,94,1.808898
-27.0,27,1.808945
-27.0,27,1.808985
-200.0,200,2.083153
-200.0,200,2.083264
-200.0,200,2.123531
-94.0,94,2.123659
-27.0,27,2.123709
-27.0,27,2.123764
-200.0,200,2.251576
-94.0,94,2.251691
-94.0,94,2.25174
-200.0,200,2.294749
-32.0,32,2.294871
-32.0,32,2.29492
-200.0,200,2.33721
-32.0,32,2.337311
-32.0,32,2.337358
-200.0,200,2.614827
-200.0,200,2.614981
-200.0,200,2.661374
-32.0,32,2.661481
-32.0,32,2.66153
-200.0,200,2.698314
-94.0,94,2.698435
-27.0,27,2.698499
-27.0,27,2.698539
-200.0,200,2.827675
-94.0,94,2.827779
-94.0,94,2.827826
-200.0,200,3.100326
-200.0,200,3.100442
-200.0,200,3.136573
-94.0,94,3.136687
-27.0,27,3.136732
-27.0,27,3.136771
-200.0,200,3.265414
-94.0,94,3.265517
-94.0,94,3.265568
-200.0,200,3.301695
-94.0,94,3.301798
-27.0,27,3.301845
-27.0,27,3.301884
-200.0,200,3.338569
-94.0,94,3.338671
-27.0,27,3.338718
-27.0,27,3.338758
-200.0,200,3.429639
-65.0,65,3.429742
-65.0,65,3.429789
-200.0,200,3.704892
-200.0,200,3.704999
-200.0,200,3.747775
-32.0,32,3.747883
-32.0,32,3.747936
-200.0,200,3.836299
-65.0,65,3.836409
-65.0,65,3.836462
-200.0,200,4.101059
-200.0,200,4.101161
-200.0,200,4.137246
-94.0,94,4.137394
-27.0,27,4.137443
-27.0,27,4.137499
-200.0,200,4.184695
-32.0,32,4.184815
-32.0,32,4.184864
-200.0,200,4.314851
-94.0,94,4.314952
-94.0,94,4.315
-200.0,200,4.588943
-200.0,200,4.589065
-200.0,200,4.632788
-32.0,32,4.632893
-32.0,32,4.632955
-200.0,200,4.670902
-94.0,94,4.671006
-27.0,27,4.671052
-27.0,27,4.671094
-200.0,200,4.943317
-200.0,200,4.943419
-200.0,200,4.983222
-94.0,94,4.98331
-27.0,27,4.983355
-27.0,27,4.983395
-200.0,200,5.252147
-200.0,200,5.252231
-200.0,200,5.29535
-32.0,32,5.295458
-32.0,32,5.295509
-200.0,200,5.425092
-94.0,94,5.425201
-94.0,94,5.425264
-200.0,200,5.555334
-94.0,94,5.555458
-94.0,94,5.555508
-200.0,200,5.598491
-32.0,32,5.5986
-32.0,32,5.598666
-200.0,200,5.868417
-200.0,200,5.868523
-200.0,200,6.141309
-200.0,200,6.141411
-200.0,200,6.412874
-200.0,200,6.412977
-200.0,200,6.449772
-94.0,94,6.449874
-27.0,27,6.44992
-27.0,27,6.44996
-200.0,200,6.489553
-94.0,94,6.489674
-27.0,27,6.489738
-27.0,27,6.489779
-200.0,200,6.759861
-200.0,200,6.759964
-200.0,200,7.03151
-200.0,200,7.031644
-200.0,200,7.160544
-94.0,94,7.160631
-94.0,94,7.160677
-200.0,200,7.404595
-182.0,182,7.404713
-182.0,182,7.404761
-200.0,200,7.537983
-96.0,96,7.538103
-96.0,96,7.53815
-200.0,200,7.579741
-94.0,94,7.579857
-27.0,27,7.579904
-27.0,27,7.579943
-200.0,200,7.710209
-96.0,96,7.7103
-96.0,96,7.710348
-200.0,200,7.954434
-182.0,182,7.954547
-182.0,182,7.9546
-200.0,200,7.993956
-94.0,94,7.994058
-27.0,27,7.994105
-27.0,27,7.994145
-200.0,200,8.079576
-65.0,65,8.079683
-65.0,65,8.079734
-200.0,200,8.210041
-96.0,96,8.210183
-96.0,96,8.21025
-200.0,200,8.456721
-182.0,182,8.456827
-182.0,182,8.456887
-200.0,200,8.499491
-32.0,32,8.499635
-32.0,32,8.499681
-200.0,200,8.545458
-32.0,32,8.545581
-32.0,32,8.545638
-200.0,200,8.587996
-32.0,32,8.588098
-32.0,32,8.588145
-200.0,200,8.678102
-65.0,65,8.678224
-65.0,65,8.678272
-200.0,200,8.720955
-32.0,32,8.721063
-32.0,32,8.721128
-200.0,200,8.991121
-200.0,200,8.99124
-200.0,200,9.027694
-94.0,94,9.027799
-27.0,27,9.027862
-27.0,27,9.027903
-200.0,200,9.07376
-32.0,32,9.073879
-32.0,32,9.073925
-200.0,200,9.346138
-200.0,200,9.346243
-200.0,200,9.477388
-96.0,96,9.477495
-96.0,96,9.47754
-200.0,200,9.750802
-200.0,200,9.7509
-200.0,200,9.875046
-94.0,94,9.875195
-94.0,94,9.875243
-200.0,200,9.914512
-94.0,94,9.914622
-27.0,27,9.914711
-27.0,27,9.914751
-200.0,200,10.001008
-65.0,65,10.001108
-65.0,65,10.001155
-200.0,200,10.040044
-94.0,94,10.04015
-27.0,27,10.040198
-27.0,27,10.040238
-200.0,200,10.125906
-65.0,65,10.126006
-65.0,65,10.126052
-200.0,200,10.254786
-94.0,94,10.25489
-94.0,94,10.254938
-200.0,200,10.302082
-32.0,32,10.302189
-32.0,32,10.302235
-200.0,200,10.387177
-65.0,65,10.387285
-65.0,65,10.387336
-200.0,200,10.433369
-32.0,32,10.433464
-32.0,32,10.433511
-200.0,200,10.676834
-182.0,182,10.676936
-182.0,182,10.676982
-200.0,200,10.808644
-96.0,96,10.808748
-96.0,96,10.808794
-200.0,200,11.082452
-200.0,200,11.082569
-200.0,200,11.129242
-32.0,32,11.129347
-32.0,32,11.129396
-200.0,200,11.17171
-32.0,32,11.171811
-32.0,32,11.171856
-200.0,200,11.443332
-200.0,200,11.443452
-200.0,200,11.571931
-94.0,94,11.57204
-94.0,94,11.572092
-200.0,200,11.609111
-94.0,94,11.609234
-27.0,27,11.609282
-27.0,27,11.609322
-200.0,200,11.698591
-65.0,65,11.698691
-65.0,65,11.698739
-200.0,200,11.949309
-182.0,182,11.949415
-182.0,182,11.949481
-200.0,200,12.195107
-182.0,182,12.19521
-182.0,182,12.195258
-200.0,200,12.235488
-94.0,94,12.235605
-27.0,27,12.235672
-27.0,27,12.235713
-200.0,200,12.271505
-94.0,94,12.27162
-27.0,27,12.271672
-27.0,27,12.271745
-200.0,200,12.308119
-94.0,94,12.30822
-27.0,27,12.308296
-27.0,27,12.308339
-200.0,200,12.354843
-32.0,32,12.35496
-32.0,32,12.35501
-200.0,200,12.605175
-182.0,182,12.60528
-182.0,182,12.605328
-200.0,200,12.732637
-94.0,94,12.73274
-94.0,94,12.732787
-200.0,200,12.862806
