#{"t_start": 1541118190.717229, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.731192
-200.0,200,0.886954
-200.0,200,1.030521
-200.0,200,1.030632
-200.0,200,1.174649
-200.0,200,1.174767
-200.0,200,1.317448
-200.0,200,1.317569
-200.0,200,1.87011
-200.0,200,1.870236
-200.0,200,2.00965
-65.0,65,2.009792
-65.0,65,2.009866
-200.0,200,2.449893
-200.0,200,2.450052
-200.0,200,2.658278
-94.0,94,2.658444
-94.0,94,2.658525
-200.0,200,2.719867
-94.0,94,2.720006
-27.0,27,2.720079
-27.0,27,2.720189
-200.0,200,3.176993
-200.0,200,3.177157
-200.0,200,3.243532
-94.0,94,3.24368
-27.0,27,3.24375
-27.0,27,3.243809
-200.0,200,3.453549
-94.0,94,3.453701
-94.0,94,3.453781
-200.0,200,3.523146
-32.0,32,3.52329
-32.0,32,3.52336
-200.0,200,3.592817
-32.0,32,3.592978
-32.0,32,3.593054
-200.0,200,4.044845
-200.0,200,4.044987
-200.0,200,4.118656
-32.0,32,4.118846
-32.0,32,4.119002
-200.0,200,4.179718
-94.0,94,4.179899
-27.0,27,4.180026
-27.0,27,4.180126
-200.0,200,4.393944
-94.0,94,4.394111
-94.0,94,4.394191
-200.0,200,4.839709
-200.0,200,4.839864
-200.0,200,4.899009
-94.0,94,4.899167
-27.0,27,4.899261
-27.0,27,4.899328
-200.0,200,5.108137
-94.0,94,5.10828
-94.0,94,5.108354
-200.0,200,5.168965
-94.0,94,5.169109
-27.0,27,5.169189
-27.0,27,5.169259
-200.0,200,5.227993
-94.0,94,5.228248
-27.0,27,5.228353
-27.0,27,5.228456
-200.0,200,5.377637
-65.0,65,5.377814
-65.0,65,5.377892
-200.0,200,5.818356
-200.0,200,5.818515
-200.0,200,5.889622
-32.0,32,5.889765
-32.0,32,5.889841
-200.0,200,6.033684
-65.0,65,6.033829
-65.0,65,6.033906
-200.0,200,6.481679
-200.0,200,6.481834
-200.0,200,6.541188
-94.0,94,6.541377
-27.0,27,6.541466
-27.0,27,6.541529
-200.0,200,6.617796
-32.0,32,6.617958
-32.0,32,6.618037
-200.0,200,6.831937
-94.0,94,6.832097
-94.0,94,6.832185
-200.0,200,7.266506
-200.0,200,7.266653
-200.0,200,7.334804
-32.0,32,7.334943
-32.0,32,7.335018
-200.0,200,7.393888
-94.0,94,7.394037
-27.0,27,7.394143
-27.0,27,7.394219
-176.0,176,7.784879
-176.0,176,7.785065
-200.0,200,7.846042
-94.0,94,7.846211
-27.0,27,7.846294
-27.0,27,7.846366
-200.0,200,7.994516
-65.0,65,7.99468
-65.0,65,7.994759
-200.0,200,8.064119
-32.0,32,8.064586
-32.0,32,8.064693
-200.0,200,8.212729
-65.0,65,8.212861
-65.0,65,8.212927
-200.0,200,8.653983
-200.0,200,8.654134
-200.0,200,8.802078
-65.0,65,8.80222
-65.0,65,8.802328
-200.0,200,8.871703
-32.0,32,8.871843
-32.0,32,8.871919
-200.0,200,8.932043
-94.0,94,8.932214
-27.0,27,8.932326
-27.0,27,8.93242
-200.0,200,9.143439
-94.0,94,9.143626
-94.0,94,9.143737
-200.0,200,9.593996
-200.0,200,9.594151
-200.0,200,9.735556
-65.0,65,9.735718
-65.0,65,9.735797
-200.0,200,10.176009
-200.0,200,10.176155
-200.0,200,10.387639
-94.0,94,10.387785
-94.0,94,10.387855
-200.0,200,10.826013
-200.0,200,10.82614
-200.0,200,11.036043
-94.0,94,11.036187
-94.0,94,11.036263
-200.0,200,11.106301
-32.0,32,11.106473
-32.0,32,11.10655
-200.0,200,11.255578
-65.0,65,11.255739
-65.0,65,11.255845
-200.0,200,11.465024
-94.0,94,11.465206
-94.0,94,11.465324
-200.0,200,11.90794
-200.0,200,11.908077
-200.0,200,11.966152
-94.0,94,11.966324
-27.0,27,11.96643
-27.0,27,11.966496
-200.0,200,12.173742
-94.0,94,12.173886
-94.0,94,12.173961
-200.0,200,12.380357
-94.0,94,12.380567
-94.0,94,12.380679
-200.0,200,12.452593
-32.0,32,12.452721
-32.0,32,12.452789
-200.0,200,12.602813
-65.0,65,12.602966
-65.0,65,12.60304
-200.0,200,12.661927
-94.0,94,12.662096
-27.0,27,12.662174
-27.0,27,12.66227
-200.0,200,12.871707
-94.0,94,12.871849
-94.0,94,12.871935
-200.0,200,12.933065
-94.0,94,12.933223
-27.0,27,12.9333
-27.0,27,12.933365
-200.0,200,13.375094
-200.0,200,13.375234
-200.0,200,13.52089
-65.0,65,13.521043
-65.0,65,13.521123
-200.0,200,13.663619
-65.0,65,13.663758
-65.0,65,13.663829
-200.0,200,13.727347
-94.0,94,13.727519
-27.0,27,13.727599
-27.0,27,13.727668
-200.0,200,14.173096
-200.0,200,14.173256
-200.0,200,14.232473
-94.0,94,14.232598
-27.0,27,14.232687
-27.0,27,14.232742
-200.0,200,14.673666
-200.0,200,14.673829
-200.0,200,14.732284
-94.0,94,14.732427
-27.0,27,14.732501
-27.0,27,14.732565
-200.0,200,14.937655
-94.0,94,14.937817
-94.0,94,14.937896
-200.0,200,14.999414
-94.0,94,14.999571
-27.0,27,14.999655
-27.0,27,14.999768
-200.0,200,15.144631
-65.0,65,15.144775
-65.0,65,15.144876
-200.0,200,15.291442
-65.0,65,15.291606
-65.0,65,15.291704
-200.0,200,15.349362
-94.0,94,15.349522
-27.0,27,15.349627
-27.0,27,15.349689
-200.0,200,15.419068
-32.0,32,15.419234
-32.0,32,15.419318
-200.0,200,15.484272
-94.0,94,15.48441
-27.0,27,15.484481
-27.0,27,15.484544
-200.0,200,15.925852
-200.0,200,15.926025
-200.0,200,15.987103
-94.0,94,15.98728
-27.0,27,15.987357
-27.0,27,15.98745
-200.0,200,16.432228
-200.0,200,16.432401
-200.0,200,16.495245
-94.0,94,16.495433
-27.0,27,16.495543
-27.0,27,16.495634
-200.0,200,16.544513
-94.0,94,16.544669
-27.0,27,16.54475
-22.0,22,16.544819
-22.0,22,16.544884
-200.0,200,16.69224
-65.0,65,16.692391
-65.0,65,16.692497
-200.0,200,16.739879
-94.0,94,16.740036
-27.0,27,16.740121
-22.0,22,16.740194
-22.0,22,16.740263
-200.0,200,16.890432
-65.0,65,16.890627
-65.0,65,16.890738
-200.0,200,16.960227
-32.0,32,16.960401
-32.0,32,16.96048
-200.0,200,17.108921
-65.0,65,17.109061
-65.0,65,17.109147
-200.0,200,17.558565
-200.0,200,17.558705
-200.0,200,17.881555
-146.0,146,17.881719
-146.0,146,17.881797
-200.0,200,18.205626
-146.0,146,18.205773
-146.0,146,18.205851
-200.0,200,18.274854
-32.0,32,18.275069
-32.0,32,18.275213
-200.0,200,18.322869
-94.0,94,18.323086
-27.0,27,18.323187
-22.0,22,18.323278
-22.0,22,18.323368
-200.0,200,18.376254
-94.0,94,18.376415
-27.0,27,18.37649
-22.0,22,18.376557
-22.0,22,18.376636
-200.0,200,18.69761
-146.0,146,18.697829
-146.0,146,18.697951
-200.0,200,18.76793
-32.0,32,18.76809
-32.0,32,18.768168
-200.0,200,18.833827
-94.0,94,18.833983
-27.0,27,18.834059
-27.0,27,18.834122
-200.0,200,18.893762
-94.0,94,18.893934
-27.0,27,18.894018
-27.0,27,18.894087
-200.0,200,18.943664
-94.0,94,18.943828
-27.0,27,18.943907
-22.0,22,18.944008
-22.0,22,18.944106
-200.0,200,18.992728
-94.0,94,18.99287
-27.0,27,18.992959
-22.0,22,18.993023
-22.0,22,18.993083
-200.0,200,19.201119
-94.0,94,19.20127
-94.0,94,19.201374
-200.0,200,19.409412
-94.0,94,19.409581
-94.0,94,19.409667
-200.0,200,19.62171
-94.0,94,19.621924
-94.0,94,19.622054
-200.0,200,19.772284
-65.0,65,19.772478
-65.0,65,19.772599
-200.0,200,19.823481
-94.0,94,19.823632
-27.0,27,19.823702
-22.0,22,19.823765
-22.0,22,19.823822
-200.0,200,19.893748
-32.0,32,19.893904
-32.0,32,19.893976
-200.0,200,20.042242
-65.0,65,20.04239
-65.0,65,20.042464
-200.0,200,20.48383
-200.0,200,20.483995
-200.0,200,20.815079
-146.0,146,20.815237
-146.0,146,20.81531
-200.0,200,21.263238
-200.0,200,21.263398
-200.0,200,21.474801
-94.0,94,21.47498
-94.0,94,21.475085
-200.0,200,21.549582
-32.0,32,21.549749
-32.0,32,21.549839
-200.0,200,21.99636
-200.0,200,21.996511
-200.0,200,22.0659
-32.0,32,22.06604
-32.0,32,22.066113
-200.0,200,22.219111
-65.0,65,22.219318
-65.0,65,22.21945
-200.0,200,22.541803
-146.0,146,22.541952
-146.0,146,22.542019
-200.0,200,22.611783
-32.0,32,22.611951
-32.0,32,22.612062
-200.0,200,22.823485
-94.0,94,22.823657
-94.0,94,22.823771
-200.0,200,23.030388
-94.0,94,23.030535
-94.0,94,23.030608
-200.0,200,23.242459
-94.0,94,23.242625
-94.0,94,23.242703
-200.0,200,23.685748
-200.0,200,23.685887
-200.0,200,23.859715
-94.0,94,23.859889
-80.0,80,23.859999
-80.0,80,23.860081
-200.0,200,23.91873
-94.0,94,23.918895
-27.0,27,23.918965
-27.0,27,23.919023
-200.0,200,24.127276
-94.0,94,24.127445
-94.0,94,24.127519
-200.0,200,24.56307
-200.0,200,24.563222
-200.0,200,24.773858
-94.0,94,24.774052
-94.0,94,24.774123
-200.0,200,24.833941
-94.0,94,24.834093
-27.0,27,24.834174
-27.0,27,24.834246
-200.0,200,24.9848
-65.0,65,24.984983
-65.0,65,24.985065
-200.0,200,25.130371
-65.0,65,25.130518
-65.0,65,25.130594
-200.0,200,25.189893
-94.0,94,25.190048
-27.0,27,25.190157
-27.0,27,25.190251
-200.0,200,25.218216
-94.0,94,25.218385
-13.0,13,25.218488
-13.0,13,25.218556
-200.0,200,25.426721
-94.0,94,25.426872
-94.0,94,25.426943
-200.0,200,25.63897
-94.0,94,25.639186
-94.0,94,25.639304
-200.0,200,25.715711
-32.0,32,25.715873
-32.0,32,25.715951
-200.0,200,25.896304
-94.0,94,25.896469
-80.0,80,25.896561
-80.0,80,25.89664
-200.0,200,26.106928
-94.0,94,26.107108
-94.0,94,26.10719
-200.0,200,26.135148
-94.0,94,26.135299
-13.0,13,26.135381
-13.0,13,26.135451
-200.0,200,26.182484
-94.0,94,26.182639
-27.0,27,26.182721
-22.0,22,26.182813
-22.0,22,26.182917
-200.0,200,26.385668
-94.0,94,26.385851
-92.0,92,26.386612
-92.0,92,26.386676
-200.0,200,26.589328
-94.0,94,26.589482
-92.0,92,26.589585
-92.0,92,26.589661
-200.0,200,26.664341
-32.0,32,26.664503
-32.0,32,26.664624
-200.0,200,26.723578
-94.0,94,26.723751
-27.0,27,26.723822
-27.0,27,26.723884
-200.0,200,26.794402
-32.0,32,26.79456
-32.0,32,26.794642
-200.0,200,26.89397
-65.0,65,26.894136
-43.0,43,26.894217
-43.0,43,26.894312
-200.0,200,27.216459
-146.0,146,27.216613
-146.0,146,27.21672
-200.0,200,27.426216
-94.0,94,27.426375
-94.0,94,27.426448
-200.0,200,27.45508
-94.0,94,27.45524
-13.0,13,27.455317
-13.0,13,27.455384
-200.0,200,27.484262
-94.0,94,27.484427
-13.0,13,27.484498
-13.0,13,27.484559
-200.0,200,27.635746
-65.0,65,27.635916
-65.0,65,27.636002
-200.0,200,27.841781
-94.0,94,27.841931
-92.0,92,27.842015
-92.0,92,27.842087
-200.0,200,27.911931
-32.0,32,27.912103
-32.0,32,27.912215
-200.0,200,28.011255
-65.0,65,28.011419
-43.0,43,28.011498
-43.0,43,28.011566
-200.0,200,28.218853
-94.0,94,28.218984
-92.0,92,28.219055
-92.0,92,28.219117
-200.0,200,28.318212
-65.0,65,28.318382
-43.0,43,28.318459
-43.0,43,28.318525
-200.0,200,28.368084
-94.0,94,28.368229
-27.0,27,28.36831
-22.0,22,28.368381
-22.0,22,28.368447
-200.0,200,28.55532
-94.0,94,28.55547
-80.0,80,28.555572
-80.0,80,28.555666
-200.0,200,28.759923
-94.0,94,28.760066
-92.0,92,28.760138
-92.0,92,28.760202
-200.0,200,28.943702
-94.0,94,28.94384
-80.0,80,28.943911
-80.0,80,28.943972
-200.0,200,29.005976
-94.0,94,29.00612
-27.0,27,29.006198
-27.0,27,29.006263
-200.0,200,29.21667
-94.0,94,29.216814
-94.0,94,29.216896
-200.0,200,29.308535
-65.0,65,29.308668
-43.0,43,29.308736
