#{"t_start": 1541156080.1866062, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.496878
-200.0,200,0.648837
-200.0,200,0.826856
-200.0,200,1.048181
-200.0,200,1.204795
-200.0,200,1.599277
-200.0,200,1.87011
-200.0,200,2.192388
-200.0,200,2.518264
-200.0,200,2.845822
-200.0,200,3.212968
-200.0,200,3.584259
-200.0,200,4.000985
-200.0,200,4.430393
-200.0,200,4.718369
-200.0,200,4.982498
-200.0,200,5.246758
-200.0,200,5.518773
-200.0,200,5.837068
-200.0,200,6.174576
-200.0,200,6.565293
-200.0,200,7.047217
-200.0,200,7.5608
-200.0,200,8.076781
-200.0,200,8.527901
-200.0,200,8.81046
-200.0,200,9.148535
-200.0,200,9.504031
-200.0,200,9.808239
-200.0,200,10.133405
-200.0,200,10.470469
-200.0,200,10.843957
-200.0,200,11.216402
-200.0,200,11.591393
-200.0,200,11.964371
-200.0,200,12.337867
-200.0,200,12.708948
-200.0,200,13.084455
-200.0,200,13.485514
-200.0,200,13.842176
-200.0,200,14.247956
-200.0,200,14.634919
-200.0,200,15.02402
-200.0,200,15.415843
-200.0,200,15.807292
-200.0,200,16.199854
-200.0,200,16.528307
-200.0,200,16.890206
-200.0,200,17.313744
-200.0,200,17.684468
-200.0,200,17.989145
-200.0,200,18.292673
-200.0,200,18.598772
-200.0,200,18.942363
-200.0,200,19.286517
-200.0,200,19.631267
-200.0,200,19.974505
-200.0,200,20.344919
-200.0,200,20.782175
-200.0,200,21.259061
-200.0,200,21.702484
-200.0,200,22.216412
-200.0,200,22.736852
-200.0,200,23.273332
-200.0,200,23.909818
-200.0,200,24.516986
-200.0,200,24.799965
-200.0,200,25.084455
-200.0,200,25.516457
-200.0,200,26.027476
-200.0,200,26.62054
-200.0,200,27.177078
-200.0,200,27.499997
-200.0,200,27.814501
-200.0,200,28.133035
-200.0,200,28.44958
-200.0,200,28.766811
-200.0,200,29.081672
-200.0,200,29.398188
-200.0,200,29.688467
-200.0,200,29.979363
-200.0,200,30.307024
-200.0,200,30.650459
-200.0,200,30.993377
-200.0,200,31.401052
-200.0,200,31.759765
-200.0,200,32.11693
-200.0,200,32.476629
-200.0,200,32.946722
-200.0,200,33.432728
-200.0,200,34.019739
-200.0,200,34.560397
-200.0,200,34.877728
-200.0,200,35.193944
-200.0,200,35.551454
-200.0,200,35.909989
-200.0,200,36.265736
-200.0,200,36.644891
-200.0,200,37.050687
-200.0,200,37.460885
-200.0,200,37.87305
-200.0,200,38.284916
-200.0,200,38.695578
-200.0,200,39.105023
-200.0,200,39.51368
-200.0,200,39.856299
-200.0,200,40.197772
-200.0,200,40.541594
-200.0,200,40.88221
-200.0,200,41.25336
-200.0,200,41.648057
-200.0,200,42.038888
-200.0,200,42.431722
-200.0,200,42.820508
-200.0,200,43.210348
-200.0,200,43.659441
-200.0,200,44.120577
-200.0,200,44.555637
-200.0,200,44.871068
-200.0,200,45.185178
-200.0,200,45.502984
-200.0,200,45.874819
-200.0,200,46.319736
-200.0,200,46.906279
-200.0,200,47.382361
-200.0,200,47.796299
-200.0,200,48.168279
-200.0,200,48.575454
-200.0,200,49.006866
-200.0,200,49.43959
-200.0,200,49.792391
-200.0,200,50.183486
-200.0,200,50.574009
-200.0,200,51.018197
-200.0,200,51.487626
-200.0,200,52.037971
-200.0,200,52.587058
-200.0,200,53.136596
-200.0,200,53.74806
-200.0,200,54.266013
-200.0,200,54.626534
-200.0,200,54.907566
-200.0,200,55.191694
-200.0,200,55.475941
-200.0,200,55.758582
-200.0,200,56.042337
-200.0,200,56.327682
-200.0,200,56.676113
-200.0,200,57.030601
-200.0,200,57.435596
-200.0,200,57.846845
-200.0,200,58.257753
-200.0,200,58.668978
-200.0,200,59.078501
-200.0,200,59.502879
-200.0,200,59.754356
-200.0,200,60.024289
-200.0,200,60.298301
-200.0,200,60.572886
-200.0,200,60.844429
-200.0,200,61.145584
-200.0,200,61.44976
-200.0,200,61.754214
-200.0,200,62.023747
-200.0,200,62.290971
-200.0,200,62.557078
-200.0,200,62.823341
-200.0,200,63.169324
-200.0,200,63.524266
-200.0,200,63.89835
-200.0,200,64.271799
-200.0,200,64.60044
-200.0,200,64.865763
-200.0,200,65.147074
-200.0,200,65.439765
-200.0,200,65.752586
-200.0,200,66.078804
-200.0,200,66.40754
-200.0,200,66.735746
-200.0,200,67.06566
-200.0,200,67.39519
-200.0,200,67.72522
-200.0,200,68.070856
-200.0,200,68.580313
-200.0,200,69.095488
-200.0,200,69.564116
-200.0,200,69.87436
-200.0,200,70.204015
-200.0,200,70.538165
-200.0,200,70.910766
-200.0,200,71.336397
-200.0,200,71.770545
-200.0,200,72.201962
-200.0,200,72.660194
-200.0,200,73.080994
-200.0,200,73.493766
-200.0,200,73.903841
-200.0,200,74.316153
-200.0,200,74.691341
-200.0,200,75.046486
-200.0,200,75.439423
-200.0,200,75.885063
-200.0,200,76.277445
-200.0,200,76.591542
-200.0,200,76.907068
-200.0,200,77.224076
-200.0,200,77.545589
-200.0,200,77.903052
-200.0,200,78.284586
-200.0,200,78.697332
-200.0,200,79.111079
-200.0,200,79.512139
-200.0,200,79.802197
-200.0,200,80.106442
-166.0,166,80.401873
-200.0,200,80.794375
-200.0,200,81.222078
-200.0,200,81.680209
-164.0,164,82.058663
-163.0,163,82.434971
-200.0,200,82.896514
-200.0,200,83.350758
-200.0,200,83.80961
-200.0,200,84.169283
-200.0,200,84.509305
