#{"t_start": 1541055473.5229301, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.491609
-200.0,200,0.59919
-200.0,200,0.70016
-200.0,200,0.700255
-200.0,200,0.833537
-200.0,200,0.833622
-200.0,200,0.944877
-200.0,200,0.945027
-200.0,200,1.316048
-200.0,200,1.316138
-200.0,200,1.400022
-65.0,65,1.400134
-65.0,65,1.400188
-200.0,200,1.667574
-200.0,200,1.667685
-200.0,200,1.792439
-94.0,94,1.792555
-94.0,94,1.792608
-200.0,200,1.826497
-94.0,94,1.826604
-27.0,27,1.826654
-27.0,27,1.826697
-200.0,200,2.093455
-200.0,200,2.093567
-200.0,200,2.133148
-94.0,94,2.133262
-27.0,27,2.133318
-27.0,27,2.133365
-200.0,200,2.260539
-94.0,94,2.260643
-94.0,94,2.260697
-200.0,200,2.303231
-32.0,32,2.303341
-32.0,32,2.303394
-200.0,200,2.347794
-32.0,32,2.347902
-32.0,32,2.347955
-200.0,200,2.61829
-200.0,200,2.618403
-200.0,200,2.664462
-32.0,32,2.664571
-32.0,32,2.664625
-200.0,200,2.699943
-94.0,94,2.700052
-27.0,27,2.700107
-27.0,27,2.700155
-200.0,200,2.828778
-94.0,94,2.828886
-94.0,94,2.828941
-200.0,200,3.098219
-200.0,200,3.098332
-200.0,200,3.133721
-94.0,94,3.133831
-27.0,27,3.133887
-27.0,27,3.133935
-200.0,200,3.260467
-94.0,94,3.260573
-94.0,94,3.260627
-200.0,200,3.297102
-94.0,94,3.297214
-27.0,27,3.297268
-27.0,27,3.297328
-200.0,200,3.330779
-94.0,94,3.330885
-27.0,27,3.330937
-27.0,27,3.33098
-200.0,200,3.416068
-65.0,65,3.416175
-65.0,65,3.416226
-200.0,200,3.678308
-200.0,200,3.678415
-200.0,200,3.719987
-32.0,32,3.720099
-32.0,32,3.720153
-200.0,200,3.808201
-65.0,65,3.808317
-65.0,65,3.808372
-200.0,200,4.074332
-200.0,200,4.074443
-200.0,200,4.110567
-94.0,94,4.110676
-27.0,27,4.110729
-27.0,27,4.110775
-200.0,200,4.1586
-32.0,32,4.15872
-32.0,32,4.158779
-200.0,200,4.297753
-94.0,94,4.297864
-94.0,94,4.297924
-200.0,200,4.589251
-200.0,200,4.589363
-200.0,200,4.636747
-32.0,32,4.636863
-32.0,32,4.636923
-200.0,200,4.676494
-94.0,94,4.676612
-27.0,27,4.676671
-27.0,27,4.676722
-200.0,200,4.94991
-200.0,200,4.950116
-200.0,200,4.989156
-94.0,94,4.989246
-27.0,27,4.9893
-27.0,27,4.989347
-200.0,200,5.25657
-200.0,200,5.256667
-200.0,200,5.298841
-32.0,32,5.29895
-32.0,32,5.299004
-200.0,200,5.425931
-94.0,94,5.42604
-94.0,94,5.426095
-200.0,200,5.552069
-94.0,94,5.552171
-94.0,94,5.552222
-200.0,200,5.596332
-32.0,32,5.596441
-32.0,32,5.596507
-200.0,200,5.860569
-200.0,200,5.860677
-200.0,200,6.116707
-200.0,200,6.116812
-200.0,200,6.381831
-200.0,200,6.381944
-200.0,200,6.419729
-94.0,94,6.419842
-27.0,27,6.419897
-27.0,27,6.419946
-200.0,200,6.460293
-94.0,94,6.460399
-27.0,27,6.460461
-27.0,27,6.46051
-200.0,200,6.737144
-200.0,200,6.73725
-200.0,200,7.01321
-200.0,200,7.013315
-200.0,200,7.143657
-94.0,94,7.143761
-94.0,94,7.143818
-200.0,200,7.38919
-182.0,182,7.3893
-182.0,182,7.389355
-200.0,200,7.520742
-96.0,96,7.520855
-96.0,96,7.520912
-200.0,200,7.561964
-94.0,94,7.562076
-27.0,27,7.562134
-27.0,27,7.562183
-200.0,200,7.693679
-96.0,96,7.693777
-96.0,96,7.693833
-200.0,200,7.939554
-182.0,182,7.93967
-182.0,182,7.939727
-200.0,200,7.980004
-94.0,94,7.980116
-27.0,27,7.980172
-27.0,27,7.980221
-200.0,200,8.070565
-65.0,65,8.070688
-65.0,65,8.07075
-200.0,200,8.216207
-96.0,96,8.216333
-96.0,96,8.216394
-200.0,200,8.493397
-182.0,182,8.493518
-182.0,182,8.493579
-200.0,200,8.541335
-32.0,32,8.541456
-32.0,32,8.541517
-200.0,200,8.593189
-32.0,32,8.59331
-32.0,32,8.593371
-200.0,200,8.64099
-32.0,32,8.641113
-32.0,32,8.641174
-200.0,200,8.742363
-65.0,65,8.742481
-65.0,65,8.742542
-200.0,200,8.790837
-32.0,32,8.790957
-32.0,32,8.791018
-200.0,200,9.096242
-200.0,200,9.096363
-200.0,200,9.137364
-94.0,94,9.137487
-27.0,27,9.137547
-27.0,27,9.137599
-200.0,200,9.18936
-32.0,32,9.189473
-32.0,32,9.189533
-200.0,200,9.475115
-200.0,200,9.475216
-200.0,200,9.599744
-96.0,96,9.599841
-96.0,96,9.599895
