#{"t_start": 1541069299.8064108, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.476649
-200.0,200,0.60717
-200.0,200,0.770652
-200.0,200,0.931555
-200.0,200,1.105755
-200.0,200,1.470217
-200.0,200,1.72509
-200.0,200,1.987965
-200.0,200,2.26057
-200.0,200,2.551258
-200.0,200,2.842221
-200.0,200,3.221131
-200.0,200,3.732607
-200.0,200,4.19423
-200.0,200,4.609514
-200.0,200,4.869785
-200.0,200,5.133455
-200.0,200,5.402931
-200.0,200,5.695894
-200.0,200,5.987691
-200.0,200,6.281924
-177.0,177,6.565693
-200.0,200,6.896197
-195.0,195,7.217387
-200.0,200,7.545286
