#{"t_start": 1541143777.0103242, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.513667
-200.0,200,0.71311
-200.0,200,0.847686
-200.0,200,0.8478
-200.0,200,0.980769
-200.0,200,0.980927
-200.0,200,1.157285
-200.0,200,1.157377
-200.0,200,1.557966
-200.0,200,1.558059
-200.0,200,1.643032
-65.0,65,1.643144
-65.0,65,1.643198
-200.0,200,1.912561
-200.0,200,1.912676
-200.0,200,2.040061
-94.0,94,2.040177
-94.0,94,2.040231
-200.0,200,2.076894
-94.0,94,2.077008
-27.0,27,2.077063
-27.0,27,2.077109
-200.0,200,2.34526
-200.0,200,2.345376
-200.0,200,2.385013
-94.0,94,2.385127
-27.0,27,2.385183
-27.0,27,2.385231
-200.0,200,2.511182
-94.0,94,2.511281
-94.0,94,2.511335
-200.0,200,2.553394
-32.0,32,2.553505
-32.0,32,2.553559
-200.0,200,2.595886
-32.0,32,2.595999
-32.0,32,2.596054
-200.0,200,2.864725
-200.0,200,2.864842
-200.0,200,2.910894
-32.0,32,2.910993
-32.0,32,2.911048
-200.0,200,2.946937
-94.0,94,2.947047
-27.0,27,2.947103
-27.0,27,2.94715
-200.0,200,3.074887
-94.0,94,3.074994
-94.0,94,3.075047
-200.0,200,3.340497
-200.0,200,3.340607
-200.0,200,3.376356
-94.0,94,3.376467
-27.0,27,3.37652
-27.0,27,3.376567
-200.0,200,3.507858
-94.0,94,3.507974
-94.0,94,3.508034
-200.0,200,3.546819
-94.0,94,3.546937
-27.0,27,3.546998
-27.0,27,3.54705
-200.0,200,3.586783
-94.0,94,3.586903
-27.0,27,3.586963
-27.0,27,3.587016
-200.0,200,3.68551
-65.0,65,3.685633
-65.0,65,3.685707
-200.0,200,3.980058
-200.0,200,3.980185
-200.0,200,4.026503
-32.0,32,4.026621
-32.0,32,4.026679
-200.0,200,4.123346
-65.0,65,4.123472
-65.0,65,4.123533
-200.0,200,4.417902
-200.0,200,4.418021
-200.0,200,4.457597
-94.0,94,4.457724
-27.0,27,4.457784
-27.0,27,4.457837
-200.0,200,4.509769
-32.0,32,4.509885
-32.0,32,4.509945
-200.0,200,4.651687
-94.0,94,4.651812
-94.0,94,4.651877
-200.0,200,4.978581
-200.0,200,4.978706
-200.0,200,5.029612
-32.0,32,5.02975
-32.0,32,5.029817
-200.0,200,5.072843
-94.0,94,5.072973
-27.0,27,5.07304
-27.0,27,5.073099
-200.0,200,5.401061
-200.0,200,5.401196
-200.0,200,5.449136
-94.0,94,5.449245
-27.0,27,5.449311
-27.0,27,5.44937
-200.0,200,5.819117
-200.0,200,5.819257
-200.0,200,5.888472
-32.0,32,5.888629
-32.0,32,5.888714
-200.0,200,6.096834
-94.0,94,6.09699
-94.0,94,6.097076
-200.0,200,6.3038
-94.0,94,6.303959
-94.0,94,6.304046
-200.0,200,6.372561
-32.0,32,6.372717
-32.0,32,6.372801
-200.0,200,6.806479
-200.0,200,6.806639
-200.0,200,7.242836
-200.0,200,7.242999
-200.0,200,7.678932
-200.0,200,7.679087
-200.0,200,7.735922
-94.0,94,7.736081
-27.0,27,7.736168
-27.0,27,7.736243
-200.0,200,7.800589
-94.0,94,7.800744
-27.0,27,7.800831
-27.0,27,7.800908
-200.0,200,8.237622
-200.0,200,8.237788
-200.0,200,8.668047
-200.0,200,8.668202
-200.0,200,8.84715
-94.0,94,8.847271
-94.0,94,8.847346
-200.0,200,9.167746
-182.0,182,9.167888
-182.0,182,9.167961
-200.0,200,9.339981
-96.0,96,9.340124
-96.0,96,9.340197
-200.0,200,9.393073
-94.0,94,9.393206
-27.0,27,9.393281
-27.0,27,9.393346
-200.0,200,9.566521
-96.0,96,9.566646
-96.0,96,9.566717
-200.0,200,9.88683
-182.0,182,9.886974
-182.0,182,9.887049
-200.0,200,9.939644
-94.0,94,9.939779
-27.0,27,9.939852
-27.0,27,9.939916
-200.0,200,10.05401
-65.0,65,10.054149
-65.0,65,10.054224
-200.0,200,10.226436
-96.0,96,10.226576
-96.0,96,10.226647
-200.0,200,10.550618
-182.0,182,10.550756
-182.0,182,10.550828
-200.0,200,10.608181
-32.0,32,10.608321
-32.0,32,10.608394
-200.0,200,10.670012
-32.0,32,10.670151
-32.0,32,10.670221
-200.0,200,10.726821
-32.0,32,10.72696
-32.0,32,10.72703
-200.0,200,10.846446
-65.0,65,10.846587
-65.0,65,10.846662
-200.0,200,10.90361
