#{"t_start": 1541037624.9253302, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.473249
-200.0,200,0.638044
-200.0,200,0.863568
-200.0,200,0.863716
-200.0,200,1.014251
-200.0,200,1.014448
-200.0,200,1.223859
-200.0,200,1.224114
-200.0,200,1.586798
-200.0,200,1.586897
-200.0,200,1.668501
-65.0,65,1.66861
-65.0,65,1.668667
-200.0,200,1.932904
-200.0,200,1.93301
-200.0,200,2.058686
-94.0,94,2.058804
-94.0,94,2.058861
-200.0,200,2.093346
-94.0,94,2.093461
-27.0,27,2.093524
-27.0,27,2.093579
-200.0,200,2.357109
-200.0,200,2.357223
-200.0,200,2.395513
-94.0,94,2.395624
-27.0,27,2.395683
-27.0,27,2.395732
-200.0,200,2.520073
-94.0,94,2.520177
-94.0,94,2.520233
-200.0,200,2.560606
-32.0,32,2.560717
-32.0,32,2.560775
-200.0,200,2.6014
-32.0,32,2.60151
-32.0,32,2.601564
-200.0,200,2.863039
-200.0,200,2.863153
-200.0,200,2.907749
-32.0,32,2.907852
-32.0,32,2.907909
-200.0,200,2.943626
-94.0,94,2.943738
-27.0,27,2.943794
-27.0,27,2.943841
-200.0,200,3.068617
-94.0,94,3.068721
-94.0,94,3.068777
-200.0,200,3.336941
-200.0,200,3.337062
-200.0,200,3.37605
-94.0,94,3.37617
-27.0,27,3.376234
-27.0,27,3.376288
-200.0,200,3.513018
-94.0,94,3.513138
-94.0,94,3.513199
-200.0,200,3.55214
-94.0,94,3.552259
-27.0,27,3.55232
-27.0,27,3.552375
-200.0,200,3.590302
-94.0,94,3.590419
-27.0,27,3.590481
-27.0,27,3.590533
-200.0,200,3.686366
-65.0,65,3.686484
-65.0,65,3.686544
-200.0,200,3.971762
-200.0,200,3.971889
-200.0,200,4.017401
-32.0,32,4.017519
-32.0,32,4.017579
-200.0,200,4.112269
-65.0,65,4.112394
-65.0,65,4.112463
-200.0,200,4.400932
-200.0,200,4.401052
-200.0,200,4.439435
-94.0,94,4.439555
-27.0,27,4.439616
-27.0,27,4.439668
-200.0,200,4.489855
-32.0,32,4.489973
-32.0,32,4.490035
-200.0,200,4.626976
-94.0,94,4.627091
-94.0,94,4.627153
-200.0,200,4.924163
-200.0,200,4.924283
-200.0,200,4.963157
-32.0,32,4.963267
-32.0,32,4.963325
-200.0,200,4.996645
-94.0,94,4.996751
-27.0,27,4.996805
-27.0,27,4.99685
-200.0,200,5.249904
-200.0,200,5.250018
-200.0,200,5.288377
-94.0,94,5.288474
-27.0,27,5.288531
-27.0,27,5.28858
-200.0,200,5.558687
-200.0,200,5.558791
-200.0,200,5.604144
-32.0,32,5.604264
-32.0,32,5.604325
-200.0,200,5.741527
-94.0,94,5.741645
-94.0,94,5.741707
-200.0,200,5.880794
-94.0,94,5.880908
-94.0,94,5.880969
-200.0,200,5.926527
-32.0,32,5.926643
-32.0,32,5.926705
-200.0,200,6.214872
-200.0,200,6.214991
-200.0,200,6.478987
-200.0,200,6.4791
-200.0,200,6.735495
-200.0,200,6.735608
-200.0,200,6.771179
-94.0,94,6.771294
-27.0,27,6.771351
-27.0,27,6.7714
