#{"t_start": 1541113209.4501266, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.506243
-200.0,200,0.633134
-200.0,200,0.756002
-200.0,200,0.75612
-200.0,200,0.893551
-200.0,200,0.893701
-200.0,200,0.991289
-200.0,200,0.99139
-200.0,200,1.332929
-200.0,200,1.333023
-200.0,200,1.411793
-65.0,65,1.411907
-65.0,65,1.411963
-200.0,200,1.672603
-200.0,200,1.672721
-200.0,200,1.814039
-94.0,94,1.814169
-94.0,94,1.814231
-200.0,200,1.852517
-94.0,94,1.852636
-27.0,27,1.852699
-27.0,27,1.852754
-200.0,200,2.119284
-200.0,200,2.119404
-200.0,200,2.157941
-94.0,94,2.158055
-27.0,27,2.158113
-27.0,27,2.158165
-200.0,200,2.283815
-94.0,94,2.283928
-94.0,94,2.283987
-200.0,200,2.325173
-32.0,32,2.32529
-32.0,32,2.325346
-200.0,200,2.366729
-32.0,32,2.366841
-32.0,32,2.366896
-200.0,200,2.635741
-200.0,200,2.635858
-200.0,200,2.681338
-32.0,32,2.681444
-32.0,32,2.681501
-200.0,200,2.716336
-94.0,94,2.716452
-27.0,27,2.716512
-27.0,27,2.716563
-200.0,200,2.843332
-94.0,94,2.843446
-94.0,94,2.843503
-200.0,200,3.107437
-200.0,200,3.107553
-200.0,200,3.143259
-94.0,94,3.143376
-27.0,27,3.143435
-27.0,27,3.143484
-200.0,200,3.268491
-94.0,94,3.268611
-94.0,94,3.268668
-200.0,200,3.303527
-94.0,94,3.303645
-27.0,27,3.303704
-27.0,27,3.303756
-200.0,200,3.338538
-94.0,94,3.338656
-27.0,27,3.338714
-27.0,27,3.338765
-200.0,200,3.42758
-65.0,65,3.427698
-65.0,65,3.427766
-200.0,200,3.691025
-200.0,200,3.691146
-200.0,200,3.732357
-32.0,32,3.732473
-32.0,32,3.732532
-200.0,200,3.820919
-65.0,65,3.821038
-65.0,65,3.821095
-200.0,200,4.085553
-200.0,200,4.085666
-200.0,200,4.119931
-94.0,94,4.120049
-27.0,27,4.12011
-27.0,27,4.120162
-200.0,200,4.16872
-32.0,32,4.168844
-32.0,32,4.168907
-200.0,200,4.297453
-94.0,94,4.297567
-94.0,94,4.297624
-200.0,200,4.565086
-200.0,200,4.565197
-200.0,200,4.607039
-32.0,32,4.607153
-32.0,32,4.60721
-200.0,200,4.64296
-94.0,94,4.643081
-27.0,27,4.643141
-27.0,27,4.643193
-200.0,200,4.910252
-200.0,200,4.910369
-200.0,200,4.94869
-94.0,94,4.948787
-27.0,27,4.948844
-27.0,27,4.948893
-200.0,200,5.214201
-200.0,200,5.214298
-200.0,200,5.253702
-32.0,32,5.253815
-32.0,32,5.253868
-200.0,200,5.380807
-94.0,94,5.380929
-94.0,94,5.38099
-200.0,200,5.507222
-94.0,94,5.507339
-94.0,94,5.507396
-200.0,200,5.548956
-32.0,32,5.549099
-32.0,32,5.549158
-200.0,200,5.81484
-200.0,200,5.814958
-200.0,200,6.10979
-200.0,200,6.109926
-200.0,200,6.399045
-200.0,200,6.399168
-200.0,200,6.438051
-94.0,94,6.438176
-27.0,27,6.43824
-27.0,27,6.438297
-200.0,200,6.481789
-94.0,94,6.48193
-27.0,27,6.481994
-27.0,27,6.482049
-200.0,200,6.773779
-200.0,200,6.773906
-200.0,200,7.063999
-200.0,200,7.064115
-200.0,200,7.201488
-94.0,94,7.20159
-94.0,94,7.201652
-200.0,200,7.464252
-182.0,182,7.46438
-182.0,182,7.464445
-200.0,200,7.603029
-96.0,96,7.603152
-96.0,96,7.603215
-200.0,200,7.646267
-94.0,94,7.646389
-27.0,27,7.646452
-27.0,27,7.646507
-200.0,200,7.786815
-96.0,96,7.786925
-96.0,96,7.786988
-200.0,200,8.048069
-182.0,182,8.048191
-182.0,182,8.048255
-200.0,200,8.090921
-94.0,94,8.091043
-27.0,27,8.091109
-27.0,27,8.091171
-200.0,200,8.183615
-65.0,65,8.18374
-65.0,65,8.183803
-200.0,200,8.318766
-96.0,96,8.318886
-96.0,96,8.318942
