#{"t_start": 1541069755.5098128, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.471725
-200.0,200,0.644199
-200.0,200,0.766607
-200.0,200,0.960282
-200.0,200,1.136259
-200.0,200,1.504091
-200.0,200,1.767144
-200.0,200,2.030656
-200.0,200,2.293606
-200.0,200,2.554856
-200.0,200,2.817184
-200.0,200,3.084674
-200.0,200,3.348253
-200.0,200,3.611449
-200.0,200,3.874294
-200.0,200,4.136249
-200.0,200,4.443438
-200.0,200,4.76149
-200.0,200,5.086767
-200.0,200,5.409441
-200.0,200,5.735079
-200.0,200,6.060394
-200.0,200,6.385417
-200.0,200,6.710007
-200.0,200,7.069554
-200.0,200,7.437999
-200.0,200,7.808016
-200.0,200,8.174076
-200.0,200,8.488524
-200.0,200,8.798148
-200.0,200,9.057945
-200.0,200,9.311228
-200.0,200,9.566296
-200.0,200,9.81992
-200.0,200,10.07419
-200.0,200,10.348703
-200.0,200,10.679321
-200.0,200,11.029227
-200.0,200,11.379643
-200.0,200,11.732327
-200.0,200,12.08415
-200.0,200,12.439258
-200.0,200,12.792451
-200.0,200,13.145277
-200.0,200,13.49638
-200.0,200,13.848812
-200.0,200,14.201301
-200.0,200,14.553321
-200.0,200,14.904387
-200.0,200,15.27867
