#{"t_start": 1540785531.0814304, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.491469
-200.0,200,0.595684
-200.0,200,0.687856
-200.0,200,0.687957
-200.0,200,0.781441
-200.0,200,0.781533
-200.0,200,0.87681
-200.0,200,0.876902
-200.0,200,1.271523
-200.0,200,1.271616
-200.0,200,1.549485
-200.0,200,1.549574
-200.0,200,1.81966
-200.0,200,1.819759
-200.0,200,2.092552
-200.0,200,2.092645
-200.0,200,2.362993
-200.0,200,2.363104
-200.0,200,2.634755
-200.0,200,2.634851
-200.0,200,2.911384
-200.0,200,2.911515
-200.0,200,3.174443
-200.0,200,3.174535
-200.0,200,3.43917
-200.0,200,3.439266
-200.0,200,3.712161
-200.0,200,3.712265
-200.0,200,3.985068
-200.0,200,3.985164
-200.0,200,4.255082
-200.0,200,4.255164
-200.0,200,4.52236
-200.0,200,4.522466
-158.0,158,4.733939
-158.0,158,4.734056
-200.0,200,5.009568
-200.0,200,5.009674
-200.0,200,5.28908
-200.0,200,5.289186
-200.0,200,5.568027
-200.0,200,5.568151
-200.0,200,5.844175
-200.0,200,5.844292
-200.0,200,6.124337
-200.0,200,6.124452
-200.0,200,6.400996
-200.0,200,6.401113
-200.0,200,6.678858
-200.0,200,6.678978
-200.0,200,6.954697
-200.0,200,6.954803
-200.0,200,7.22894
-200.0,200,7.229059
-200.0,200,7.507348
-200.0,200,7.507465
-200.0,200,7.783139
-200.0,200,7.783261
-200.0,200,8.057355
-200.0,200,8.057468
-200.0,200,8.334724
-200.0,200,8.334835
-200.0,200,8.613386
-200.0,200,8.613486
-200.0,200,8.886366
-200.0,200,8.88647
-200.0,200,9.162559
-200.0,200,9.162663
-200.0,200,9.438805
-200.0,200,9.438937
-200.0,200,9.714593
-200.0,200,9.7147
-200.0,200,9.990347
-200.0,200,9.990468
-200.0,200,10.267196
-200.0,200,10.26733
-200.0,200,10.538751
-200.0,200,10.538872
-200.0,200,10.811955
-200.0,200,10.812094
-200.0,200,11.089342
-200.0,200,11.089447
-200.0,200,11.365329
-200.0,200,11.365442
-200.0,200,11.642596
-200.0,200,11.642717
-200.0,200,11.920539
-200.0,200,11.920639
-200.0,200,12.195885
-200.0,200,12.195992
-200.0,200,12.468416
-200.0,200,12.468526
-200.0,200,12.736648
-200.0,200,12.736753
-200.0,200,13.009841
-200.0,200,13.009958
-200.0,200,13.284894
-200.0,200,13.285008
-200.0,200,13.553746
-200.0,200,13.553868
-200.0,200,13.827775
-200.0,200,13.827879
-200.0,200,14.101125
-200.0,200,14.101235
-200.0,200,14.379961
-200.0,200,14.380101
-200.0,200,14.652988
-200.0,200,14.653108
-200.0,200,14.927244
-200.0,200,14.927345
-200.0,200,15.205044
-200.0,200,15.205165
-200.0,200,15.48287
-200.0,200,15.482972
-200.0,200,15.761851
-200.0,200,15.762016
-200.0,200,16.037893
-200.0,200,16.038027
-200.0,200,16.315389
-200.0,200,16.315494
-200.0,200,16.588142
-200.0,200,16.588257
-200.0,200,16.862276
-200.0,200,16.862378
-200.0,200,17.137064
-200.0,200,17.137164
-200.0,200,17.410387
-200.0,200,17.410491
-200.0,200,17.683091
-200.0,200,17.683223
-200.0,200,17.960447
-200.0,200,17.960585
-200.0,200,18.23419
-200.0,200,18.234292
-200.0,200,18.505869
-200.0,200,18.506005
-200.0,200,18.777856
-200.0,200,18.778005
-200.0,200,19.051777
-200.0,200,19.051884
-200.0,200,19.325154
-200.0,200,19.325277
-200.0,200,19.600562
-200.0,200,19.600666
-200.0,200,19.878638
-200.0,200,19.878743
-200.0,200,20.155928
-200.0,200,20.156031
-200.0,200,20.428772
-200.0,200,20.428879
-200.0,200,20.701907
-200.0,200,20.702064
-200.0,200,20.982809
-200.0,200,20.982945
-200.0,200,21.2628
-200.0,200,21.262908
-200.0,200,21.54141
-200.0,200,21.541514
-200.0,200,21.813359
-200.0,200,21.813492
-200.0,200,22.086782
-200.0,200,22.086903
-200.0,200,22.364535
-200.0,200,22.364635
-200.0,200,22.637174
-200.0,200,22.637275
-200.0,200,22.912952
-200.0,200,22.913057
-200.0,200,23.18936
-200.0,200,23.189469
-200.0,200,23.462816
-200.0,200,23.462922
-200.0,200,23.731926
-200.0,200,23.732036
-200.0,200,24.010311
-200.0,200,24.010414
-200.0,200,24.286599
-200.0,200,24.286701
-200.0,200,24.559732
-200.0,200,24.559834
-200.0,200,24.834911
-200.0,200,24.83503
-200.0,200,25.112734
-200.0,200,25.11286
-200.0,200,25.391556
-200.0,200,25.391661
-200.0,200,25.670024
-200.0,200,25.670131
-200.0,200,25.951963
-200.0,200,25.952065
-200.0,200,26.231291
-200.0,200,26.231419
-200.0,200,26.505935
-200.0,200,26.506046
-200.0,200,26.782409
-200.0,200,26.782526
-200.0,200,27.058365
-200.0,200,27.058471
-200.0,200,27.335425
-200.0,200,27.335546
-200.0,200,27.606302
-200.0,200,27.606412
-200.0,200,27.881404
-200.0,200,27.881505
-200.0,200,28.156403
-200.0,200,28.156524
-200.0,200,28.435612
-200.0,200,28.435724
-200.0,200,28.714586
-200.0,200,28.714689
-200.0,200,28.99225
-200.0,200,28.992362
-200.0,200,29.269309
-200.0,200,29.269425
-200.0,200,29.548556
-200.0,200,29.548679
-200.0,200,29.827477
-200.0,200,29.827615
-200.0,200,30.106933
-200.0,200,30.107034
-200.0,200,30.389281
-200.0,200,30.389383
-200.0,200,30.663902
-200.0,200,30.664025
-200.0,200,30.938994
-200.0,200,30.939096
-200.0,200,31.214741
-200.0,200,31.214852
-200.0,200,31.490466
-200.0,200,31.490573
-200.0,200,31.766321
-200.0,200,31.766422
-200.0,200,32.040311
-200.0,200,32.040421
-200.0,200,32.311065
-200.0,200,32.311181
-200.0,200,32.589112
-200.0,200,32.589233
-200.0,200,32.864984
-200.0,200,32.865106
-200.0,200,33.138824
-200.0,200,33.138926
-200.0,200,33.414703
