#{"t_start": 1541064328.6150439, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.502036
-200.0,200,0.653602
-200.0,200,0.917852
-200.0,200,0.918114
-200.0,200,1.172304
-200.0,200,1.172497
-200.0,200,1.374838
-200.0,200,1.375046
-200.0,200,1.782843
-200.0,200,1.782932
-200.0,200,1.862739
-65.0,65,1.862846
-65.0,65,1.862898
-200.0,200,2.116278
-200.0,200,2.116394
-200.0,200,2.243691
-94.0,94,2.243803
-94.0,94,2.243855
-200.0,200,2.2794
-94.0,94,2.279513
-27.0,27,2.279567
-27.0,27,2.279614
-200.0,200,2.547816
-200.0,200,2.547926
-200.0,200,2.586984
-94.0,94,2.587094
-27.0,27,2.587149
-27.0,27,2.587195
-200.0,200,2.713748
-94.0,94,2.713848
-94.0,94,2.713901
-200.0,200,2.756158
-32.0,32,2.756261
-32.0,32,2.756314
-200.0,200,2.797583
-32.0,32,2.797693
-32.0,32,2.797747
-200.0,200,3.060797
-200.0,200,3.060921
-200.0,200,3.105914
-32.0,32,3.106013
-32.0,32,3.106067
-200.0,200,3.142363
-94.0,94,3.142473
-27.0,27,3.142525
-27.0,27,3.142571
-200.0,200,3.269991
-94.0,94,3.270099
-94.0,94,3.270153
-200.0,200,3.534745
-200.0,200,3.534855
-200.0,200,3.57106
-94.0,94,3.571172
-27.0,27,3.571228
-27.0,27,3.571275
-200.0,200,3.699797
-94.0,94,3.699904
-94.0,94,3.699957
-200.0,200,3.736067
-94.0,94,3.736177
-27.0,27,3.736231
-27.0,27,3.736278
-200.0,200,3.77178
-94.0,94,3.771891
-27.0,27,3.771946
-27.0,27,3.771993
-200.0,200,3.862239
-65.0,65,3.862349
-65.0,65,3.862402
-200.0,200,4.141554
-200.0,200,4.141677
-200.0,200,4.186845
-32.0,32,4.186964
-32.0,32,4.187022
-200.0,200,4.283498
-65.0,65,4.283617
-65.0,65,4.283677
-200.0,200,4.609496
-200.0,200,4.609657
-200.0,200,4.667448
-94.0,94,4.667601
-27.0,27,4.667685
-27.0,27,4.667757
-200.0,200,4.743498
-32.0,32,4.743654
-32.0,32,4.743737
-200.0,200,4.950354
-94.0,94,4.950506
-94.0,94,4.950591
-200.0,200,5.374162
-200.0,200,5.374284
-200.0,200,5.422894
-32.0,32,5.423014
-32.0,32,5.423074
-200.0,200,5.46295
-94.0,94,5.46307
