#{"t_start": 1540787636.9497058, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.519441
-200.0,200,0.700218
-200.0,200,0.891649
-200.0,200,0.891829
-200.0,200,1.095481
-200.0,200,1.095661
-200.0,200,1.299062
-200.0,200,1.299232
-200.0,200,1.688531
-200.0,200,1.688631
-200.0,200,1.960499
-200.0,200,1.960598
-200.0,200,2.234335
-200.0,200,2.23443
-200.0,200,2.506982
-200.0,200,2.507081
-200.0,200,2.777807
-200.0,200,2.777904
-200.0,200,3.047741
-200.0,200,3.04784
-200.0,200,3.318276
-200.0,200,3.318377
-200.0,200,3.588283
-200.0,200,3.588385
-200.0,200,3.859381
-200.0,200,3.859479
-200.0,200,4.131504
-200.0,200,4.131609
-200.0,200,4.401676
-200.0,200,4.401783
-200.0,200,4.673231
-200.0,200,4.67333
-200.0,200,4.945025
-200.0,200,4.945131
-200.0,200,5.216285
-200.0,200,5.21638
-200.0,200,5.48679
-200.0,200,5.486888
-200.0,200,5.759169
-200.0,200,5.759274
-200.0,200,6.030767
-200.0,200,6.030866
-200.0,200,6.304364
-200.0,200,6.304465
-200.0,200,6.577406
-200.0,200,6.577501
-200.0,200,6.849308
-200.0,200,6.849405
-200.0,200,7.122171
-200.0,200,7.122275
-200.0,200,7.392255
-200.0,200,7.39235
-200.0,200,7.664834
-200.0,200,7.664929
-200.0,200,7.937176
-200.0,200,7.937273
-200.0,200,8.208601
-200.0,200,8.208698
-200.0,200,8.481109
-200.0,200,8.481208
-200.0,200,8.752159
-200.0,200,8.752262
-200.0,200,9.023478
-200.0,200,9.02357
-200.0,200,9.300247
-200.0,200,9.300347
-200.0,200,9.562767
-200.0,200,9.562865
-200.0,200,9.832158
-200.0,200,9.832251
-200.0,200,10.10886
-200.0,200,10.108951
-200.0,200,10.389536
-200.0,200,10.389626
-200.0,200,10.662246
-200.0,200,10.66234
-200.0,200,10.936765
-200.0,200,10.936851
-200.0,200,11.207292
-200.0,200,11.207378
-200.0,200,11.482657
-200.0,200,11.482745
-200.0,200,11.761402
-200.0,200,11.761499
-200.0,200,12.040382
-200.0,200,12.04047
-200.0,200,12.320008
-200.0,200,12.320096
-200.0,200,12.596727
-200.0,200,12.596814
-200.0,200,12.870658
-200.0,200,12.870745
-200.0,200,13.14562
-200.0,200,13.145943
-200.0,200,13.422466
-200.0,200,13.422552
-200.0,200,13.700874
-200.0,200,13.700963
-200.0,200,13.977043
-200.0,200,13.977142
-200.0,200,14.254746
-200.0,200,14.254833
-195.0,195,14.522879
-195.0,195,14.522979
-200.0,200,14.801125
-200.0,200,14.801226
-200.0,200,15.076828
-200.0,200,15.076945
-200.0,200,15.348836
-200.0,200,15.348957
-200.0,200,15.621413
-200.0,200,15.621531
-200.0,200,15.980056
-200.0,200,15.980168
-200.0,200,16.288591
-200.0,200,16.288718
-200.0,200,16.640805
-200.0,200,16.640922
-200.0,200,17.005682
-200.0,200,17.005799
-200.0,200,17.291579
-200.0,200,17.291704
-200.0,200,17.626503
-200.0,200,17.626617
-200.0,200,17.998814
-200.0,200,17.999197
-200.0,200,18.293991
-200.0,200,18.294189
-200.0,200,18.646179
-200.0,200,18.646355
-200.0,200,18.97382
-200.0,200,18.973936
-200.0,200,19.267209
-200.0,200,19.267327
-200.0,200,19.54178
-200.0,200,19.541886
-200.0,200,19.808954
-200.0,200,19.809062
-200.0,200,20.07109
-200.0,200,20.0712
-200.0,200,20.334609
-200.0,200,20.334724
-200.0,200,20.607032
-200.0,200,20.607148
-200.0,200,20.877269
-200.0,200,20.87738
-200.0,200,21.151169
-200.0,200,21.151279
-200.0,200,21.422826
-200.0,200,21.422939
-200.0,200,21.693455
-200.0,200,21.693567
-200.0,200,21.965417
-200.0,200,21.965524
-200.0,200,22.238245
-200.0,200,22.238357
-200.0,200,22.497494
-200.0,200,22.49761
-200.0,200,22.770749
-200.0,200,22.770864
-200.0,200,23.041042
-200.0,200,23.041156
-200.0,200,23.311553
-200.0,200,23.31167
-200.0,200,23.582903
-200.0,200,23.583016
-200.0,200,23.853879
-200.0,200,23.853992
-200.0,200,24.125671
-200.0,200,24.125791
-200.0,200,24.396485
-200.0,200,24.396603
-200.0,200,24.668067
-200.0,200,24.66818
-200.0,200,24.936173
-200.0,200,24.936286
-200.0,200,25.208428
-200.0,200,25.208543
-200.0,200,25.481404
-200.0,200,25.481515
-200.0,200,25.75228
-200.0,200,25.752391
-200.0,200,26.026038
-200.0,200,26.026154
-200.0,200,26.296459
-200.0,200,26.296578
-200.0,200,26.571877
-200.0,200,26.571994
-200.0,200,26.857614
-200.0,200,26.85783
-200.0,200,27.12413
-200.0,200,27.124245
-200.0,200,27.394617
-200.0,200,27.394733
-200.0,200,27.673805
-200.0,200,27.673914
-200.0,200,27.941936
-200.0,200,27.942052
-200.0,200,28.211722
-200.0,200,28.211834
-200.0,200,28.485834
-200.0,200,28.485946
-200.0,200,28.756861
-200.0,200,28.756974
-200.0,200,29.028071
-200.0,200,29.028185
-200.0,200,29.299508
-200.0,200,29.299619
-200.0,200,29.565228
-200.0,200,29.565337
-200.0,200,29.836818
-200.0,200,29.83693
-200.0,200,30.106962
-200.0,200,30.107077
-200.0,200,30.37713
-200.0,200,30.377244
-200.0,200,30.646553
-200.0,200,30.646667
-200.0,200,30.916535
-200.0,200,30.916645
-200.0,200,31.185797
-200.0,200,31.185911
-200.0,200,31.45776
-200.0,200,31.457872
-200.0,200,31.72877
-200.0,200,31.728885
-200.0,200,32.000068
-200.0,200,32.000184
-200.0,200,32.27226
-200.0,200,32.272372
-200.0,200,32.545249
-200.0,200,32.545368
-200.0,200,32.816494
-200.0,200,32.816606
-200.0,200,33.087885
-200.0,200,33.087998
-200.0,200,33.358499
-200.0,200,33.35861
-200.0,200,33.628498
-200.0,200,33.628609
-200.0,200,33.898129
-200.0,200,33.898239
-200.0,200,34.169178
-200.0,200,34.169291
-200.0,200,34.440294
-200.0,200,34.44041
-200.0,200,34.712213
-200.0,200,34.712329
-200.0,200,34.985411
-200.0,200,34.985525
-200.0,200,35.258202
-200.0,200,35.258312
