#{"t_start": 1541085255.072367, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.593395
-200.0,200,0.71941
-200.0,200,0.828454
-200.0,200,0.973356
-200.0,200,1.070294
-200.0,200,1.490705
-200.0,200,1.791806
-200.0,200,2.145235
-200.0,200,2.535922
-200.0,200,2.821325
-200.0,200,3.093418
-200.0,200,3.393861
-200.0,200,3.721936
-200.0,200,4.050266
-200.0,200,4.378981
-200.0,200,4.703767
-200.0,200,4.964165
-200.0,200,5.231703
-200.0,200,5.496795
-200.0,200,5.760463
-200.0,200,6.027814
-200.0,200,6.285777
-200.0,200,6.551343
-200.0,200,6.818052
-200.0,200,7.083542
-200.0,200,7.354339
-200.0,200,7.624148
-200.0,200,7.898324
-200.0,200,8.169381
-200.0,200,8.443164
-200.0,200,8.715618
-200.0,200,8.979419
-200.0,200,9.252221
-200.0,200,9.526423
-200.0,200,9.798137
-200.0,200,10.059739
-200.0,200,10.330445
-200.0,200,10.600732
-200.0,200,10.871974
-200.0,200,11.141558
-200.0,200,11.414367
-200.0,200,11.688174
-200.0,200,11.964043
-200.0,200,12.237941
-200.0,200,12.507713
-200.0,200,12.781187
-200.0,200,13.054327
-200.0,200,13.325417
-200.0,200,13.592917
-200.0,200,13.861394
-200.0,200,14.135472
-200.0,200,14.4089
-200.0,200,14.679537
-200.0,200,14.950281
-200.0,200,15.225906
-200.0,200,15.499732
-200.0,200,15.764371
-200.0,200,16.038742
-200.0,200,16.308242
-200.0,200,16.582659
-200.0,200,16.854729
-200.0,200,17.13016
-200.0,200,17.387688
-200.0,200,17.652989
-200.0,200,17.912566
-200.0,200,18.17361
-200.0,200,18.432549
-200.0,200,18.699123
-200.0,200,18.965418
-200.0,200,19.246862
-200.0,200,19.510773
-200.0,200,19.776911
-200.0,200,20.046884
-200.0,200,20.321582
-200.0,200,20.593716
-200.0,200,20.873632
-200.0,200,21.173524
-200.0,200,21.462645
-200.0,200,21.720225
-200.0,200,21.9954
-200.0,200,22.272318
-200.0,200,22.556187
-200.0,200,22.822709
-200.0,200,23.08849
-200.0,200,23.356091
-200.0,200,23.617743
-200.0,200,23.915176
-200.0,200,24.207004
-200.0,200,24.478547
-200.0,200,24.744106
-200.0,200,25.011637
-200.0,200,25.287882
-200.0,200,25.550638
-200.0,200,25.825788
-200.0,200,26.100369
-200.0,200,26.368484
-200.0,200,26.640191
-200.0,200,26.908453
-200.0,200,27.178234
-200.0,200,27.458252
-200.0,200,27.753824
-200.0,200,28.052509
-200.0,200,28.382465
-200.0,200,28.67115
-200.0,200,28.94811
-200.0,200,29.226557
-200.0,200,29.489138
-200.0,200,29.749583
-200.0,200,30.011784
-200.0,200,30.282429
-200.0,200,30.53481
-200.0,200,30.787612
-200.0,200,31.048789
-200.0,200,31.30409
-200.0,200,31.571209
-200.0,200,31.839577
-200.0,200,32.117345
-200.0,200,32.3991
-200.0,200,32.67963
-200.0,200,32.960699
-200.0,200,33.274855
-200.0,200,33.569403
-200.0,200,33.867411
-200.0,200,34.190648
-200.0,200,34.519336
-200.0,200,34.837837
-200.0,200,35.241009
-200.0,200,36.156323
-200.0,200,36.898725
-200.0,200,37.410335
-200.0,200,37.774464
-200.0,200,38.056463
-200.0,200,38.345424
-200.0,200,38.614713
-200.0,200,38.87029
-200.0,200,39.138257
-200.0,200,39.403368
-200.0,200,39.668911
-200.0,200,39.935933
-200.0,200,40.203385
-200.0,200,40.466365
-200.0,200,40.733159
-200.0,200,41.001602
-200.0,200,41.268554
-200.0,200,41.535537
-200.0,200,41.80393
-200.0,200,42.075865
-200.0,200,42.38135
-200.0,200,42.785543
-200.0,200,43.146268
-200.0,200,43.438788
-200.0,200,43.741951
-200.0,200,44.034688
-200.0,200,44.344634
-200.0,200,44.638299
-200.0,200,44.927112
-200.0,200,45.21489
-200.0,200,45.508538
-182.0,182,45.785169
-200.0,200,46.077121
-200.0,200,46.356761
-200.0,200,46.621451
-186.0,186,46.863955
-200.0,200,47.136253
-178.0,178,47.41493
-200.0,200,47.68849
-171.0,171,47.917232
-200.0,200,48.185022
-200.0,200,48.505059
-175.0,175,48.732942
-180.0,180,48.994844
-200.0,200,49.291269
-173.0,173,49.535189
-192.0,192,49.797798
-191.0,191,50.05813
-200.0,200,50.313718
-200.0,200,50.616978
-157.0,157,50.856804
-109.0,109,51.027189
-200.0,200,51.337242
-200.0,200,51.683141
-166.0,166,51.98634
-200.0,200,52.291722
-200.0,200,52.567812
-91.0,91,52.692756
-200.0,200,52.964353
-198.0,198,53.244792
-200.0,200,53.551924
-169.0,169,53.791544
-200.0,200,54.073563
-200.0,200,54.347992
-175.0,175,54.60374
-161.0,161,54.836178
-200.0,200,55.102853
-153.0,153,55.314817
-156.0,156,55.528528
-200.0,200,55.809978
-200.0,200,56.079352
-167.0,167,56.306116
-200.0,200,56.573484
-200.0,200,56.844676
-147.0,147,57.04314
-200.0,200,57.31604
-171.0,171,57.549578
-164.0,164,57.773649
-200.0,200,58.048866
-200.0,200,58.316745
-200.0,200,58.59213
-200.0,200,58.858763
-200.0,200,59.135054
-200.0,200,59.39843
-200.0,200,59.684113
-200.0,200,59.943352
-200.0,200,60.239381
-161.0,161,60.453431
-200.0,200,60.725723
-200.0,200,61.004521
-200.0,200,61.27463
-200.0,200,61.542586
-200.0,200,61.816097
-200.0,200,62.094157
-200.0,200,62.368452
-200.0,200,62.661488
-200.0,200,62.967732
-200.0,200,63.250129
-200.0,200,63.601197
-200.0,200,63.924218
-200.0,200,64.210877
-200.0,200,64.482138
-200.0,200,64.754859
-200.0,200,65.031167
-200.0,200,65.30315
-200.0,200,65.574391
-200.0,200,65.871687
-200.0,200,66.166345
-200.0,200,66.464825
-200.0,200,66.759298
-200.0,200,67.054882
-188.0,188,67.333973
-200.0,200,67.63607
-200.0,200,67.936021
-155.0,155,68.175189
-175.0,175,68.471525
-200.0,200,68.838308
-200.0,200,69.170366
-200.0,200,69.451537
-200.0,200,69.708341
-200.0,200,69.973068
-200.0,200,70.239133
-200.0,200,70.505154
-200.0,200,70.799668
-200.0,200,71.095444
-200.0,200,71.367955
-200.0,200,71.642698
-192.0,192,71.902179
-153.0,153,72.106891
-200.0,200,72.375762
-200.0,200,72.644588
-200.0,200,72.914443
-200.0,200,73.186819
-191.0,191,73.455094
-200.0,200,73.731972
-200.0,200,74.011112
-200.0,200,74.284131
-200.0,200,74.55519
-200.0,200,74.824866
-136.0,136,75.007139
-200.0,200,75.284952
-200.0,200,75.557395
-200.0,200,75.833072
-200.0,200,76.108835
-200.0,200,76.395176
-168.0,168,76.63007
-191.0,191,76.890035
-200.0,200,77.172119
-200.0,200,77.440958
-197.0,197,77.707909
-169.0,169,77.937227
-200.0,200,78.23783
-200.0,200,78.546374
