#{"t_start": 1541070146.9753687, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.472032
-200.0,200,0.608016
-200.0,200,0.730239
-200.0,200,0.925352
-200.0,200,1.15939
-200.0,200,1.529435
-200.0,200,1.790961
-200.0,200,2.055776
-200.0,200,2.320781
-200.0,200,2.585183
-200.0,200,2.850085
-200.0,200,3.115377
-200.0,200,3.437812
-200.0,200,3.7268
-200.0,200,4.011028
-200.0,200,4.319483
-200.0,200,4.626036
-200.0,200,4.882097
-200.0,200,5.147551
-200.0,200,5.412296
-200.0,200,5.677544
-200.0,200,5.940515
-200.0,200,6.204564
-200.0,200,6.470691
-200.0,200,6.757345
-200.0,200,7.03764
-200.0,200,7.308405
-200.0,200,7.621256
-200.0,200,7.934221
-200.0,200,8.248449
-200.0,200,8.550276
-200.0,200,8.822444
-200.0,200,9.093395
-200.0,200,9.365731
-200.0,200,9.638335
-200.0,200,9.909746
-200.0,200,10.176719
-200.0,200,10.448281
-200.0,200,10.763561
-200.0,200,11.075584
-200.0,200,11.389315
-200.0,200,11.702942
-200.0,200,12.02545
-200.0,200,12.380108
-200.0,200,12.734511
-200.0,200,13.090085
-200.0,200,13.445785
-200.0,200,13.799132
-200.0,200,14.152444
-200.0,200,14.505952
