#{"t_start": 1541133153.2522345, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.499149
-200.0,200,0.605129
-200.0,200,0.697484
-200.0,200,0.697567
-200.0,200,0.792686
-200.0,200,0.792775
-200.0,200,0.883343
-200.0,200,0.883431
-200.0,200,1.274611
-200.0,200,1.274706
-200.0,200,1.361707
-65.0,65,1.361843
-65.0,65,1.361889
-200.0,200,1.635666
-200.0,200,1.635777
-200.0,200,1.766818
-94.0,94,1.766926
-94.0,94,1.766991
-200.0,200,1.803054
-94.0,94,1.803182
-27.0,27,1.803239
-27.0,27,1.803296
-200.0,200,2.078026
-200.0,200,2.078134
-200.0,200,2.118719
-94.0,94,2.118831
-27.0,27,2.118915
-27.0,27,2.118957
-200.0,200,2.250348
-94.0,94,2.250447
-94.0,94,2.250494
-200.0,200,2.295056
-32.0,32,2.295156
-32.0,32,2.295204
-200.0,200,2.339246
-32.0,32,2.339345
-32.0,32,2.339391
-200.0,200,2.615056
-200.0,200,2.615174
-200.0,200,2.661343
-32.0,32,2.661438
-32.0,32,2.661484
-200.0,200,2.69849
-94.0,94,2.698621
-27.0,27,2.698687
-27.0,27,2.698728
-200.0,200,2.827899
-94.0,94,2.828001
-94.0,94,2.828048
-200.0,200,3.103998
-200.0,200,3.104107
-200.0,200,3.141772
-94.0,94,3.141891
-27.0,27,3.141937
-27.0,27,3.141977
-200.0,200,3.273756
-94.0,94,3.273865
-94.0,94,3.273945
-200.0,200,3.311692
-94.0,94,3.311833
-27.0,27,3.31188
-27.0,27,3.31192
-200.0,200,3.348279
-94.0,94,3.348411
-27.0,27,3.348473
-27.0,27,3.348513
-200.0,200,3.441419
-65.0,65,3.44152
-65.0,65,3.441565
-200.0,200,3.712214
-200.0,200,3.71232
-200.0,200,3.755455
-32.0,32,3.755563
-32.0,32,3.755616
-200.0,200,3.847683
-65.0,65,3.8478
-65.0,65,3.847854
-200.0,200,4.122455
-200.0,200,4.122559
-200.0,200,4.160731
-94.0,94,4.16083
-27.0,27,4.160876
-27.0,27,4.160916
-200.0,200,4.20968
-32.0,32,4.209787
-32.0,32,4.209836
-200.0,200,4.341391
-94.0,94,4.341515
-94.0,94,4.34158
-200.0,200,4.613826
-200.0,200,4.613946
-200.0,200,4.657329
-32.0,32,4.657428
-32.0,32,4.657474
-200.0,200,4.693528
-94.0,94,4.693677
-27.0,27,4.693725
-27.0,27,4.693766
-200.0,200,4.96559
-200.0,200,4.965708
-200.0,200,5.003299
-94.0,94,5.003391
-27.0,27,5.003442
-27.0,27,5.003487
-200.0,200,5.269235
-200.0,200,5.269324
-200.0,200,5.312998
-32.0,32,5.313118
-32.0,32,5.313166
-200.0,200,5.443637
-94.0,94,5.443761
-94.0,94,5.443836
-200.0,200,5.573641
-94.0,94,5.573755
-94.0,94,5.573802
-200.0,200,5.617
-32.0,32,5.6171
-32.0,32,5.617146
-200.0,200,5.890759
-200.0,200,5.890869
-200.0,200,6.165515
-200.0,200,6.165617
-200.0,200,6.437754
-200.0,200,6.437857
-200.0,200,6.4745
-94.0,94,6.474602
-27.0,27,6.47465
-27.0,27,6.474689
-200.0,200,6.514741
-94.0,94,6.51484
-27.0,27,6.514886
-27.0,27,6.514927
-200.0,200,6.789977
-200.0,200,6.790098
-200.0,200,7.064162
-200.0,200,7.064277
-200.0,200,7.192268
-94.0,94,7.192353
-94.0,94,7.1924
-200.0,200,7.441238
-182.0,182,7.441341
-182.0,182,7.441388
-200.0,200,7.572373
-96.0,96,7.572479
-96.0,96,7.572527
-200.0,200,7.61248
-94.0,94,7.6126
-27.0,27,7.612665
-27.0,27,7.612736
-200.0,200,7.744979
-96.0,96,7.745086
-96.0,96,7.745147
-200.0,200,7.9922
-182.0,182,7.992342
-182.0,182,7.992425
-200.0,200,8.033077
-94.0,94,8.033179
-27.0,27,8.033226
-27.0,27,8.033267
-200.0,200,8.11958
-65.0,65,8.119684
-65.0,65,8.119745
-200.0,200,8.25081
-96.0,96,8.250919
-96.0,96,8.250985
-200.0,200,8.501043
-182.0,182,8.501149
-182.0,182,8.501195
-200.0,200,8.544245
-32.0,32,8.544348
-32.0,32,8.544397
-200.0,200,8.590594
-32.0,32,8.590695
-32.0,32,8.590743
-200.0,200,8.633543
-32.0,32,8.633658
-32.0,32,8.633707
-200.0,200,8.724802
-65.0,65,8.724901
-65.0,65,8.724946
-200.0,200,8.769558
-32.0,32,8.769658
-32.0,32,8.769705
-200.0,200,9.041529
-200.0,200,9.04163
-200.0,200,9.077749
-94.0,94,9.077854
-27.0,27,9.077904
-27.0,27,9.077945
-200.0,200,9.124879
-32.0,32,9.124977
-32.0,32,9.125023
-200.0,200,9.397875
-200.0,200,9.397978
-200.0,200,9.528797
-96.0,96,9.528892
-96.0,96,9.528939
-200.0,200,9.799159
-200.0,200,9.799267
-200.0,200,9.923109
-94.0,94,9.923228
-94.0,94,9.923292
-200.0,200,9.963517
-94.0,94,9.963618
-27.0,27,9.963671
-27.0,27,9.963712
-200.0,200,10.052138
-65.0,65,10.05224
-65.0,65,10.052287
-200.0,200,10.092271
-94.0,94,10.092388
-27.0,27,10.092445
-27.0,27,10.092517
-200.0,200,10.179423
-65.0,65,10.179535
-65.0,65,10.180306
-200.0,200,10.308083
-94.0,94,10.308185
-94.0,94,10.308231
-200.0,200,10.354322
-32.0,32,10.35444
-32.0,32,10.354489
-200.0,200,10.441472
-65.0,65,10.441592
-65.0,65,10.441668
-200.0,200,10.487889
-32.0,32,10.487985
-32.0,32,10.488032
-200.0,200,10.731892
-182.0,182,10.732005
-182.0,182,10.732058
-200.0,200,10.863078
-96.0,96,10.863185
-96.0,96,10.863234
-200.0,200,11.13641
-200.0,200,11.136529
-200.0,200,11.182904
-32.0,32,11.183024
-32.0,32,11.183073
-200.0,200,11.225163
-32.0,32,11.225283
-32.0,32,11.225348
-200.0,200,11.499327
-200.0,200,11.499433
-200.0,200,11.626503
-94.0,94,11.626623
-94.0,94,11.62667
-200.0,200,11.663246
-94.0,94,11.663351
-27.0,27,11.663402
-27.0,27,11.663448
-200.0,200,11.751547
-65.0,65,11.75167
-65.0,65,11.751734
-200.0,200,12.000748
-182.0,182,12.000856
-182.0,182,12.000906
-200.0,200,12.245142
-182.0,182,12.245244
-182.0,182,12.24529
-200.0,200,12.284346
-94.0,94,12.284463
-27.0,27,12.284509
-27.0,27,12.284549
-200.0,200,12.32016
-94.0,94,12.320262
-27.0,27,12.320308
-27.0,27,12.320349
-200.0,200,12.356395
-94.0,94,12.356511
-27.0,27,12.356558
-27.0,27,12.356598
-200.0,200,12.405271
-32.0,32,12.405372
-32.0,32,12.405433
-200.0,200,12.651685
-182.0,182,12.651848
-182.0,182,12.651896
-200.0,200,12.780247
-94.0,94,12.780354
-94.0,94,12.780403
-200.0,200,12.909147
-96.0,96,12.909249
-96.0,96,12.909295
-200.0,200,13.18286
-200.0,200,13.182978
-200.0,200,13.42883
-182.0,182,13.428933
-182.0,182,13.428979
-200.0,200,13.560111
-96.0,96,13.560215
-96.0,96,13.560262
-200.0,200,13.809823
-182.0,182,13.809939
-182.0,182,13.809986
-200.0,200,13.850488
-182.0,182,13.850608
-30.0,30,13.850658
-30.0,30,13.850714
-200.0,200,13.890712
-182.0,182,13.890816
-30.0,30,13.890877
-30.0,30,13.890917
-200.0,200,13.930916
-94.0,94,13.93102
-27.0,27,13.931067
-27.0,27,13.931107
-200.0,200,14.208026
-200.0,200,14.208141
-200.0,200,14.336003
-94.0,94,14.336113
-94.0,94,14.336166
-200.0,200,14.379059
-32.0,32,14.379168
-32.0,32,14.379221
-200.0,200,14.500367
-89.0,89,14.500494
-89.0,89,14.500558
-200.0,200,14.541606
-182.0,182,14.54171
-30.0,30,14.541756
-30.0,30,14.541797
-200.0,200,14.670827
-94.0,94,14.670933
-94.0,94,14.670982
-200.0,200,14.714373
-32.0,32,14.714487
-32.0,32,14.714533
-200.0,200,14.756263
-94.0,94,14.756387
-27.0,27,14.756434
-27.0,27,14.756474
-200.0,200,14.956242
-182.0,182,14.956345
-147.0,147,14.956391
-147.0,147,14.95643
-200.0,200,15.230307
-200.0,200,15.23043
-200.0,200,15.351933
-89.0,89,15.35205
-89.0,89,15.352098
-200.0,200,15.48211
-94.0,94,15.482262
-94.0,94,15.482326
-200.0,200,15.518563
-94.0,94,15.518673
-27.0,27,15.518731
-27.0,27,15.51879
-200.0,200,15.640396
-89.0,89,15.640508
-89.0,89,15.64059
-200.0,200,15.729422
-65.0,65,15.729526
-65.0,65,15.729573
-200.0,200,15.861858
-96.0,96,15.861961
-96.0,96,15.862008
-200.0,200,16.059604
-182.0,182,16.059725
-147.0,147,16.059779
-147.0,147,16.059823
-200.0,200,16.106708
-32.0,32,16.106827
-32.0,32,16.106876
-200.0,200,16.354897
-182.0,182,16.355003
-182.0,182,16.355051
-200.0,200,16.399092
-182.0,182,16.399214
-30.0,30,16.399264
-30.0,30,16.39932
-200.0,200,16.442557
-32.0,32,16.442676
-32.0,32,16.442725
-200.0,200,16.583616
-182.0,182,16.58374
-103.0,103,16.583828
-103.0,103,16.583872
-200.0,200,16.706739
-89.0,89,16.706851
-89.0,89,16.706903
-200.0,200,16.716448
-94.0,94,16.716538
-7.0,7,16.716585
-7.0,7,16.716625
-200.0,200,16.759312
-32.0,32,16.759417
-32.0,32,16.759467
-200.0,200,16.96148
-182.0,182,16.961584
-147.0,147,16.961632
-147.0,147,16.961674
-200.0,200,16.971109
-94.0,94,16.971211
-7.0,7,16.971259
-7.0,7,16.971313
-200.0,200,17.111665
-182.0,182,17.111811
-103.0,103,17.11186
-103.0,103,17.111902
-200.0,200,17.236343
-89.0,89,17.236451
-89.0,89,17.236504
-200.0,200,17.246099
-94.0,94,17.246207
-7.0,7,17.246255
-7.0,7,17.246308
-200.0,200,17.443811
-182.0,182,17.443916
-147.0,147,17.443963
-147.0,147,17.444004
-200.0,200,17.484177
-94.0,94,17.484281
-27.0,27,17.484328
-27.0,27,17.484368
-200.0,200,17.604739
-89.0,89,17.604833
-89.0,89,17.604893
-200.0,200,17.64647
-182.0,182,17.646585
-30.0,30,17.646631
-30.0,30,17.646671
-200.0,200,17.84649
-182.0,182,17.846612
-147.0,147,17.846662
-147.0,147,17.846705
-200.0,200,18.093104
-182.0,182,18.093229
-182.0,182,18.093278
-200.0,200,18.102371
-94.0,94,18.10246
-7.0,7,18.102504
-7.0,7,18.102543
-200.0,200,18.233939
-96.0,96,18.234051
-96.0,96,18.234102
-200.0,200,18.278566
-32.0,32,18.278674
-32.0,32,18.278725
-200.0,200,18.406647
-94.0,94,18.406769
-94.0,94,18.406817
-200.0,200,18.534365
-94.0,94,18.5345
-94.0,94,18.534546
-200.0,200,18.667404
-94.0,94,18.667515
-94.0,94,18.667595
-200.0,200,18.715029
-32.0,32,18.715135
-32.0,32,18.715188
-200.0,200,18.8331
-89.0,89,18.833217
-89.0,89,18.833264
-200.0,200,18.975485
-182.0,182,18.975577
-103.0,103,18.975623
-103.0,103,18.975662
-200.0,200,18.985687
-94.0,94,18.985781
-7.0,7,18.985831
-7.0,7,18.985875
-200.0,200,19.028643
-32.0,32,19.028786
-32.0,32,19.028836
-200.0,200,19.068637
-182.0,182,19.06874
-30.0,30,19.068787
-30.0,30,19.068828
-200.0,200,19.117043
-32.0,32,19.117155
-32.0,32,19.117201
-200.0,200,19.235778
-89.0,89,19.235887
-89.0,89,19.23595
-200.0,200,19.281229
-32.0,32,19.281334
-32.0,32,19.281381
-200.0,200,19.282948
-94.0,94,19.283024
-1.0,1,19.283072
-1.0,1,19.283114
-200.0,200,19.284959
-94.0,94,19.285032
-1.0,1,19.285077
-1.0,1,19.285115
-200.0,200,19.321523
-94.0,94,19.32163
-27.0,27,19.321679
-27.0,27,19.321735
-200.0,200,19.323307
