#{"t_start": 1540446905.0508242, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.504809
-200.0,200,0.652369
-3.0,3,0.654499
-3.0,3,0.656496
-3.0,3,0.658618
-3.0,3,0.660661
-3.0,3,0.662699
-3.0,3,0.664838
-3.0,3,0.66676
-3.0,3,0.668685
-3.0,3,0.670538
-3.0,3,0.672327
-3.0,3,0.674207
-3.0,3,0.676272
-3.0,3,0.678414
-3.0,3,0.680593
-3.0,3,0.683108
-3.0,3,0.685066
-3.0,3,0.686969
-3.0,3,0.688816
-3.0,3,0.690923
-3.0,3,0.69292
-3.0,3,0.695568
-3.0,3,0.697677
-3.0,3,0.699768
-3.0,3,0.701804
-3.0,3,0.703727
-3.0,3,0.705839
-3.0,3,0.707872
-3.0,3,0.709889
-3.0,3,0.712562
-3.0,3,0.714812
-3.0,3,0.71682
-3.0,3,0.718752
-3.0,3,0.720887
-3.0,3,0.730425
-3.0,3,0.732395
-3.0,3,0.734478
-3.0,3,0.736538
-3.0,3,0.738722
-3.0,3,0.740692
-3.0,3,0.742665
-3.0,3,0.744534
-3.0,3,0.746605
-3.0,3,0.748626
-3.0,3,0.750582
-3.0,3,0.75254
-3.0,3,0.754517
-3.0,3,0.756602
-3.0,3,0.758704
-3.0,3,0.76083
-3.0,3,0.762742
-3.0,3,0.764546
-3.0,3,0.766472
-3.0,3,0.768337
-3.0,3,0.770231
-3.0,3,0.772007
-3.0,3,0.773907
-3.0,3,0.775949
-3.0,3,0.778029
-3.0,3,0.780265
-3.0,3,0.78227
-3.0,3,0.784228
-3.0,3,0.786279
-3.0,3,0.788462
-3.0,3,0.790478
-3.0,3,0.79243
-3.0,3,0.794609
-3.0,3,0.804067
-3.0,3,0.80615
-3.0,3,0.807982
-3.0,3,0.809852
-3.0,3,0.811682
-3.0,3,0.813534
-3.0,3,0.815698
-3.0,3,0.817667
-3.0,3,0.819557
-3.0,3,0.821623
-3.0,3,0.823611
-3.0,3,0.825703
-3.0,3,0.827712
-3.0,3,0.829673
-3.0,3,0.831708
-3.0,3,0.833683
-3.0,3,0.836125
-3.0,3,0.838789
-3.0,3,0.841113
-3.0,3,0.843255
-3.0,3,0.845296
-3.0,3,0.847212
-3.0,3,0.849086
-3.0,3,0.851104
-3.0,3,0.853333
-3.0,3,0.85572
-3.0,3,0.857757
-3.0,3,0.859803
-3.0,3,0.86184
-3.0,3,0.86382
-3.0,3,0.86593
-3.0,3,0.86781
-3.0,3,0.869871
-3.0,3,0.879345
-3.0,3,0.881389
-3.0,3,0.883452
-3.0,3,0.885466
-3.0,3,0.88742
-3.0,3,0.88939
-3.0,3,0.891843
-3.0,3,0.894132
-3.0,3,0.896517
-3.0,3,0.898549
-3.0,3,0.900655
-3.0,3,0.90275
-3.0,3,0.904855
-3.0,3,0.906833
-3.0,3,0.908898
-3.0,3,0.910997
-3.0,3,0.912944
-3.0,3,0.914922
-3.0,3,0.9168
-3.0,3,0.918859
-3.0,3,0.92097
-3.0,3,0.922897
-3.0,3,0.924873
-3.0,3,0.92687
-3.0,3,0.929345
-3.0,3,0.93156
-3.0,3,0.933774
-3.0,3,0.935761
-3.0,3,0.937852
-3.0,3,0.939866
-3.0,3,0.941952
-3.0,3,0.944055
-3.0,3,0.946005
-3.0,3,0.947895
-3.0,3,0.956763
-3.0,3,0.95877
-3.0,3,0.960803
-3.0,3,0.962875
-3.0,3,0.965144
-3.0,3,0.967129
-3.0,3,0.969047
-3.0,3,0.970905
-3.0,3,0.972847
-3.0,3,0.974778
-3.0,3,0.976819
-3.0,3,0.978818
-3.0,3,0.980702
-3.0,3,0.982811
-3.0,3,0.984824
-3.0,3,0.986882
-3.0,3,0.988844
-3.0,3,0.990973
-3.0,3,0.993193
-3.0,3,0.995309
-3.0,3,0.997309
-3.0,3,0.999281
-3.0,3,1.00152
-3.0,3,1.003746
-3.0,3,1.005832
-3.0,3,1.007779
-3.0,3,1.009736
-3.0,3,1.011614
-3.0,3,1.013649
-3.0,3,1.01568
-3.0,3,1.0177
-3.0,3,1.019706
-3.0,3,1.02189
-3.0,3,1.029938
-3.0,3,1.032551
-3.0,3,1.034914
-3.0,3,1.037215
-3.0,3,1.03949
-3.0,3,1.041593
-3.0,3,1.043811
-3.0,3,1.046442
-3.0,3,1.048734
-3.0,3,1.051087
-3.0,3,1.053435
-3.0,3,1.055757
-3.0,3,1.057942
-3.0,3,1.060236
-3.0,3,1.06286
-3.0,3,1.065193
-3.0,3,1.06748
-3.0,3,1.069868
-3.0,3,1.072173
-3.0,3,1.074553
-3.0,3,1.076885
-3.0,3,1.079126
-3.0,3,1.081353
-3.0,3,1.083743
-3.0,3,1.08608
-3.0,3,1.088502
-3.0,3,1.09091
-3.0,3,1.093237
-3.0,3,1.095558
-3.0,3,1.097843
-3.0,3,1.100206
-3.0,3,1.102726
-3.0,3,1.105266
-3.0,3,1.112882
-3.0,3,1.217194
-3.0,3,1.222176
-3.0,3,1.226419
-3.0,3,1.230491
-3.0,3,1.234497
-3.0,3,1.238335
-3.0,3,1.24226
-3.0,3,1.246115
-3.0,3,1.249813
-3.0,3,1.253416
-3.0,3,1.257287
-3.0,3,1.2612
-3.0,3,1.265109
-3.0,3,1.26894
-3.0,3,1.272507
-3.0,3,1.276436
-3.0,3,1.280338
-3.0,3,1.284148
-3.0,3,1.287952
-3.0,3,1.291756
-3.0,3,1.295697
-3.0,3,1.299531
-3.0,3,1.30322
-3.0,3,1.307008
-3.0,3,1.312162
-3.0,3,1.315872
-3.0,3,1.319611
-3.0,3,1.323518
-3.0,3,1.328235
-3.0,3,1.332055
-3.0,3,1.335627
-3.0,3,1.339517
-3.0,3,1.34338
-3.0,3,1.350751
-3.0,3,1.354479
-3.0,3,1.35851
-3.0,3,1.362504
-3.0,3,1.366434
-3.0,3,1.370407
-3.0,3,1.374392
-3.0,3,1.378562
-3.0,3,1.382474
-3.0,3,1.386403
-3.0,3,1.390293
-3.0,3,1.394235
-3.0,3,1.398109
-3.0,3,1.402308
-3.0,3,1.407335
-3.0,3,1.412199
-3.0,3,1.41624
-3.0,3,1.420343
-3.0,3,1.424561
-3.0,3,1.42933
-3.0,3,1.433541
-3.0,3,1.437943
-3.0,3,1.441929
-3.0,3,1.445954
-3.0,3,1.449986
-3.0,3,1.453944
-3.0,3,1.457886
-3.0,3,1.462057
-3.0,3,1.466281
-3.0,3,1.470202
-3.0,3,1.47419
-3.0,3,1.47799
-3.0,3,1.481906
-3.0,3,1.489294
-3.0,3,1.493113
-3.0,3,1.497421
-3.0,3,1.501812
-3.0,3,1.506327
-3.0,3,1.510495
-3.0,3,1.514696
-3.0,3,1.51877
-3.0,3,1.523223
-3.0,3,1.527398
-3.0,3,1.531755
-3.0,3,1.535687
-3.0,3,1.539731
-3.0,3,1.543713
-3.0,3,1.547719
-3.0,3,1.55166
-3.0,3,1.555984
-3.0,3,1.560006
-3.0,3,1.564013
-3.0,3,1.568034
-3.0,3,1.571938
-3.0,3,1.575936
-3.0,3,1.579815
-3.0,3,1.583775
-3.0,3,1.587863
-3.0,3,1.591832
-3.0,3,1.595894
-3.0,3,1.600098
-3.0,3,1.60446
-3.0,3,1.609071
-3.0,3,1.613542
-3.0,3,1.61778
-3.0,3,1.621693
-3.0,3,1.629547
-3.0,3,1.634635
-3.0,3,1.638611
-3.0,3,1.642681
-3.0,3,1.646973
-3.0,3,1.651083
-3.0,3,1.655166
-3.0,3,1.659232
-3.0,3,1.663351
-3.0,3,1.667382
-3.0,3,1.671431
-3.0,3,1.675498
-3.0,3,1.679726
-3.0,3,1.683792
-3.0,3,1.687795
-3.0,3,1.691634
-3.0,3,1.695515
-3.0,3,1.699639
-3.0,3,1.703584
-3.0,3,1.708189
-3.0,3,1.712492
-3.0,3,1.716578
-3.0,3,1.720586
-3.0,3,1.724527
-3.0,3,1.728564
-3.0,3,1.732994
-3.0,3,1.737183
-3.0,3,1.741495
-3.0,3,1.745601
-3.0,3,1.749602
-3.0,3,1.75368
-3.0,3,1.757584
-3.0,3,1.761516
-3.0,3,1.765472
-3.0,3,1.773548
-3.0,3,1.777551
-3.0,3,1.781389
-3.0,3,1.785369
-3.0,3,1.789322
-3.0,3,1.793263
-3.0,3,1.797275
-3.0,3,1.801526
-3.0,3,1.806643
-3.0,3,1.810691
-3.0,3,1.814561
-3.0,3,1.819025
-3.0,3,1.823666
-3.0,3,1.827806
-3.0,3,1.831732
-3.0,3,1.8358
-3.0,3,1.839901
-3.0,3,1.843811
-3.0,3,1.847753
-3.0,3,1.851753
-3.0,3,1.855762
-3.0,3,1.859709
-3.0,3,1.86385
-3.0,3,1.868019
-3.0,3,1.872106
-3.0,3,1.876117
-3.0,3,1.880049
-3.0,3,1.883909
-3.0,3,1.887822
-3.0,3,1.891912
-3.0,3,1.895866
-3.0,3,1.90014
-3.0,3,1.904208
-3.0,3,1.912838
-9.0,9,1.925642
-12.0,12,1.941403
-18.0,18,1.966098
-11.0,11,1.981236
-12.0,12,1.997166
-9.0,9,2.008709
-8.0,8,2.021079
-10.0,10,2.035746
-11.0,11,2.053871
-8.0,8,2.064884
-9.0,9,2.077116
-10.0,10,2.090341
-8.0,8,2.101598
-8.0,8,2.112835
-9.0,9,2.125357
-12.0,12,2.141413
-10.0,10,2.155159
-8.0,8,2.166146
-9.0,9,2.178091
-11.0,11,2.197507
-10.0,10,2.211793
-10.0,10,2.225473
-14.0,14,2.244618
-10.0,10,2.258298
-13.0,13,2.275484
-13.0,13,2.293264
-10.0,10,2.307683
-19.0,19,2.337559
-9.0,9,2.349979
-9.0,9,2.362063
-10.0,10,2.376287
-200.0,200,2.650815
-200.0,200,2.922359
-12.0,12,2.939414
-9.0,9,2.951509
-10.0,10,2.964721
-12.0,12,2.981338
-8.0,8,2.992477
-9.0,9,3.004479
-9.0,9,3.018861
-8.0,8,3.034253
-9.0,9,3.04659
-8.0,8,3.057103
-200.0,200,3.335592
-200.0,200,3.614307
-10.0,10,3.628578
-13.0,13,3.647271
-113.0,113,3.806678
-8.0,8,3.817493
-200.0,200,4.09655
-4.0,4,4.102949
-4.0,4,4.109545
-4.0,4,4.114865
-4.0,4,4.120253
-4.0,4,4.125947
-4.0,4,4.131726
-4.0,4,4.137105
-4.0,4,4.146403
-4.0,4,4.151803
-4.0,4,4.157569
-4.0,4,4.163167
-4.0,4,4.168468
-4.0,4,4.173696
-4.0,4,4.178855
-4.0,4,4.184004
-4.0,4,4.189284
-4.0,4,4.194762
-4.0,4,4.199901
-4.0,4,4.205745
-4.0,4,4.211457
-4.0,4,4.216975
-4.0,4,4.222434
-4.0,4,4.22878
-4.0,4,4.234312
-4.0,4,4.239607
-4.0,4,4.24531
-4.0,4,4.250515
-4.0,4,4.255724
-4.0,4,4.261242
-4.0,4,4.266486
-4.0,4,4.271607
-5.0,5,4.278093
-5.0,5,4.288677
-4.0,4,4.293922
-4.0,4,4.299319
-4.0,4,4.304591
-4.0,4,4.311034
-4.0,4,4.316613
-4.0,4,4.321898
-4.0,4,4.327215
-4.0,4,4.333256
-4.0,4,4.338588
-4.0,4,4.343927
-4.0,4,4.349244
-4.0,4,4.354586
-4.0,4,4.359795
-4.0,4,4.365057
-4.0,4,4.370608
-4.0,4,4.37645
-4.0,4,4.381739
-4.0,4,4.387243
-4.0,4,4.392477
-4.0,4,4.397854
-4.0,4,4.403507
-4.0,4,4.410172
-4.0,4,4.415523
-4.0,4,4.421217
-4.0,4,4.430753
-4.0,4,4.436901
-4.0,4,4.442282
-4.0,4,4.447723
-4.0,4,4.453123
-4.0,4,4.45842
-4.0,4,4.463779
-4.0,4,4.469211
-4.0,4,4.474661
-4.0,4,4.480028
-4.0,4,4.485165
-4.0,4,4.49078
-5.0,5,4.497461
-4.0,4,4.502983
-5.0,5,4.510205
-5.0,5,4.516985
-5.0,5,4.523518
-5.0,5,4.530593
-4.0,4,4.536025
-5.0,5,4.542622
-4.0,4,4.548089
-4.0,4,4.553332
-4.0,4,4.558738
-4.0,4,4.567851
-4.0,4,4.573208
-5.0,5,4.579898
-4.0,4,4.585101
-4.0,4,4.59063
-4.0,4,4.595764
-4.0,4,4.601857
-4.0,4,4.607454
-4.0,4,4.612746
-4.0,4,4.618114
-4.0,4,4.624037
-4.0,4,4.629998
-4.0,4,4.635245
-4.0,4,4.640735
-4.0,4,4.645997
-5.0,5,4.652569
-5.0,5,4.65923
-5.0,5,4.665897
-5.0,5,4.672696
-4.0,4,4.677959
-4.0,4,4.683443
-4.0,4,4.689069
-4.0,4,4.694392
-4.0,4,4.699699
-4.0,4,4.710052
-4.0,4,4.715691
-4.0,4,4.721061
-4.0,4,4.726798
-4.0,4,4.732482
-4.0,4,4.73779
-4.0,4,4.743272
-4.0,4,4.748584
-4.0,4,4.753873
-4.0,4,4.759189
-4.0,4,4.764516
-4.0,4,4.769795
-5.0,5,4.776711
-5.0,5,4.783223
-5.0,5,4.789746
-4.0,4,4.795058
-4.0,4,4.800821
-4.0,4,4.806644
-4.0,4,4.812004
-4.0,4,4.817364
-4.0,4,4.822549
-4.0,4,4.827723
-4.0,4,4.833052
-4.0,4,4.838945
-4.0,4,4.848347
-4.0,4,4.854292
-4.0,4,4.859619
-4.0,4,4.864922
-4.0,4,4.870378
-4.0,4,4.875896
-4.0,4,4.881125
-4.0,4,4.886288
-4.0,4,4.891486
-4.0,4,4.897607
-4.0,4,4.902998
-4.0,4,4.90834
-4.0,4,4.913747
-4.0,4,4.919436
-4.0,4,4.924667
-4.0,4,4.930059
-4.0,4,4.936364
-4.0,4,4.941746
-4.0,4,4.94714
-4.0,4,4.952529
-4.0,4,4.957998
-4.0,4,4.963358
-4.0,4,4.968846
-4.0,4,4.974086
-4.0,4,4.979286
-4.0,4,4.988408
-4.0,4,4.994328
-4.0,4,4.999661
-4.0,4,5.006255
-4.0,4,5.011629
-4.0,4,5.01676
-4.0,4,5.022131
-4.0,4,5.027941
-4.0,4,5.033798
-4.0,4,5.039136
-4.0,4,5.044742
-4.0,4,5.050101
-4.0,4,5.056165
-4.0,4,5.06184
-4.0,4,5.067149
-4.0,4,5.07241
-4.0,4,5.077744
-4.0,4,5.083003
-4.0,4,5.089078
-4.0,4,5.094555
-4.0,4,5.099931
-4.0,4,5.10556
-4.0,4,5.111854
-4.0,4,5.11736
-4.0,4,5.122813
