#{"t_start": 1541084351.5178065, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.537059
-200.0,200,0.674971
-200.0,200,0.903589
-200.0,200,1.095631
-200.0,200,1.339729
-200.0,200,1.779536
-200.0,200,2.049216
-200.0,200,2.319395
-200.0,200,2.592538
-200.0,200,2.89829
-200.0,200,3.188171
-200.0,200,3.494265
-200.0,200,3.777376
-200.0,200,4.058627
-200.0,200,4.318929
-200.0,200,4.584798
-200.0,200,4.857397
-200.0,200,5.126025
-200.0,200,5.384237
-200.0,200,5.637846
-200.0,200,5.901462
-200.0,200,6.170234
-200.0,200,6.441132
-200.0,200,6.701122
-200.0,200,6.969942
-200.0,200,7.250647
-200.0,200,7.536222
-200.0,200,7.807924
-200.0,200,8.107298
-200.0,200,8.392588
-200.0,200,8.655272
-200.0,200,8.92797
-200.0,200,9.202315
-200.0,200,9.47908
-200.0,200,9.743233
-200.0,200,10.0036
-200.0,200,10.266882
-200.0,200,10.532704
-200.0,200,10.827341
-200.0,200,11.120251
-200.0,200,11.412456
-200.0,200,11.710808
-200.0,200,11.994379
-200.0,200,12.25424
-200.0,200,12.534335
-200.0,200,12.79718
-200.0,200,13.070059
-200.0,200,13.336097
-200.0,200,13.590674
-200.0,200,13.849476
-200.0,200,14.1278
-200.0,200,14.403583
-194.0,194,14.649374
-200.0,200,14.998526
-200.0,200,15.306499
-200.0,200,15.644076
-200.0,200,15.955599
-200.0,200,16.294692
-200.0,200,16.663754
-200.0,200,16.995426
-200.0,200,17.336256
-200.0,200,17.68479
-200.0,200,18.035808
-200.0,200,18.359154
-200.0,200,18.672461
-200.0,200,19.007881
-200.0,200,19.315427
-200.0,200,19.61703
-200.0,200,19.951656
-200.0,200,20.280623
-200.0,200,20.617766
-200.0,200,20.948322
-200.0,200,21.255361
-200.0,200,21.563774
-200.0,200,21.840686
-200.0,200,22.097152
-200.0,200,22.368639
-200.0,200,22.627227
-200.0,200,22.982484
-200.0,200,23.290503
-200.0,200,23.571734
-200.0,200,23.844275
-200.0,200,24.117653
-200.0,200,24.422039
-200.0,200,24.702532
-200.0,200,24.977221
-200.0,200,25.250185
-200.0,200,25.523947
-200.0,200,25.792042
-200.0,200,26.059941
-200.0,200,26.335512
-200.0,200,26.600774
-200.0,200,26.866759
-200.0,200,27.127644
-200.0,200,27.392768
-200.0,200,27.657868
-200.0,200,27.922582
-200.0,200,28.199161
-200.0,200,28.46283
-200.0,200,28.727516
-200.0,200,28.993623
-200.0,200,29.281482
-200.0,200,29.552317
-200.0,200,29.811883
-200.0,200,30.075401
-200.0,200,30.33726
-200.0,200,30.637369
-200.0,200,30.915774
-200.0,200,31.190313
-200.0,200,31.462604
-200.0,200,31.747096
-200.0,200,32.042092
-200.0,200,32.32339
-200.0,200,32.605969
-200.0,200,32.882891
-200.0,200,33.151517
-200.0,200,33.42635
-200.0,200,33.695917
-200.0,200,33.965916
-200.0,200,34.251595
-200.0,200,34.512283
-200.0,200,34.775129
-200.0,200,35.056566
-200.0,200,35.336287
-200.0,200,35.612187
-200.0,200,35.903356
-200.0,200,36.245627
-200.0,200,36.578865
-200.0,200,36.896947
-200.0,200,37.157315
-200.0,200,37.427768
-200.0,200,37.702114
-200.0,200,37.995041
-200.0,200,38.276623
-200.0,200,38.548499
-200.0,200,38.821563
-200.0,200,39.117692
-200.0,200,39.415434
-200.0,200,39.687498
-200.0,200,39.959119
-200.0,200,40.22824
-200.0,200,40.503659
-200.0,200,40.779322
-200.0,200,41.054503
-200.0,200,41.326556
-200.0,200,41.604968
-200.0,200,41.890787
-200.0,200,42.169941
-200.0,200,42.447287
-200.0,200,42.721069
-200.0,200,42.993595
-200.0,200,43.266973
-200.0,200,43.537316
-200.0,200,43.80957
-200.0,200,44.07548
-200.0,200,44.34786
-200.0,200,44.62254
-200.0,200,44.887999
-200.0,200,45.159521
-200.0,200,45.428186
-200.0,200,45.700604
-200.0,200,45.970899
-200.0,200,46.234906
-200.0,200,46.501822
-200.0,200,46.780647
-200.0,200,47.050764
-200.0,200,47.327539
-200.0,200,47.610616
-200.0,200,47.890846
-200.0,200,48.159572
-200.0,200,48.425174
-200.0,200,48.698217
-200.0,200,48.967941
-200.0,200,49.291767
-200.0,200,49.559077
-200.0,200,49.828855
-200.0,200,50.09151
-200.0,200,50.361712
-200.0,200,50.627744
-200.0,200,50.901149
-200.0,200,51.182026
-200.0,200,51.457752
-200.0,200,51.727143
-200.0,200,51.995865
-200.0,200,52.268582
-200.0,200,52.542116
-200.0,200,52.820743
-200.0,200,53.099442
-200.0,200,53.374154
-200.0,200,53.681421
-200.0,200,53.96453
-200.0,200,54.244378
-200.0,200,54.537862
-200.0,200,54.820581
-200.0,200,55.0854
-200.0,200,55.3676
-200.0,200,55.636359
-200.0,200,55.9028
-200.0,200,56.168711
-200.0,200,56.438208
-200.0,200,56.706496
-200.0,200,56.972351
-200.0,200,57.236437
-200.0,200,57.521772
-200.0,200,57.797555
-200.0,200,58.062911
-200.0,200,58.3232
-200.0,200,58.596079
-200.0,200,58.874821
-200.0,200,59.141171
-200.0,200,59.443885
-200.0,200,59.752182
-200.0,200,60.021798
-200.0,200,60.297413
-200.0,200,60.576461
-200.0,200,60.846585
-200.0,200,61.111925
-200.0,200,61.374147
-200.0,200,61.658405
-200.0,200,61.959978
-200.0,200,62.262522
-200.0,200,62.563527
-200.0,200,62.869241
-200.0,200,63.1722
-200.0,200,63.469399
-200.0,200,63.750684
-200.0,200,64.026199
-200.0,200,64.29528
-200.0,200,64.568775
-200.0,200,64.846838
-200.0,200,65.112045
-200.0,200,65.431257
-200.0,200,65.704157
-200.0,200,65.969852
-200.0,200,66.235033
-200.0,200,66.500229
-200.0,200,66.7862
-200.0,200,67.078005
-200.0,200,67.368199
-200.0,200,67.659711
-200.0,200,67.953032
-200.0,200,68.241199
-200.0,200,68.506325
-200.0,200,68.764333
-200.0,200,69.053908
-200.0,200,69.439634
-200.0,200,69.827889
-183.0,183,70.115918
-200.0,200,70.406968
-200.0,200,70.672017
