#{"t_start": 1541123990.597501, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.481915
-200.0,200,0.585571
-200.0,200,0.676451
-200.0,200,0.676538
-200.0,200,0.770558
-200.0,200,0.770637
-200.0,200,0.866539
-200.0,200,0.866621
-200.0,200,1.222883
-200.0,200,1.22298
-200.0,200,1.307636
-65.0,65,1.307749
-65.0,65,1.307803
-200.0,200,1.593908
-200.0,200,1.594033
-200.0,200,1.729652
-94.0,94,1.72977
-94.0,94,1.729816
-200.0,200,1.765042
-94.0,94,1.765144
-27.0,27,1.765191
-27.0,27,1.765231
-200.0,200,2.033385
-200.0,200,2.033485
-200.0,200,2.07229
-94.0,94,2.072409
-27.0,27,2.072467
-27.0,27,2.072553
-200.0,200,2.195987
-94.0,94,2.196089
-94.0,94,2.196143
-200.0,200,2.237466
-32.0,32,2.237576
-32.0,32,2.23763
-200.0,200,2.279179
-32.0,32,2.279289
-32.0,32,2.279344
-200.0,200,2.547993
-200.0,200,2.548104
-200.0,200,2.594357
-32.0,32,2.594477
-32.0,32,2.594535
-200.0,200,2.630738
-94.0,94,2.630839
-27.0,27,2.630887
-27.0,27,2.630927
-200.0,200,2.760946
-94.0,94,2.761046
-94.0,94,2.761092
-200.0,200,3.032566
-200.0,200,3.032687
-200.0,200,3.067952
-94.0,94,3.068054
-27.0,27,3.068101
-27.0,27,3.068141
-200.0,200,3.19693
-94.0,94,3.197034
-94.0,94,3.19708
-200.0,200,3.232655
-94.0,94,3.232761
-27.0,27,3.232839
-27.0,27,3.232879
-200.0,200,3.269004
-94.0,94,3.269121
-27.0,27,3.269168
-27.0,27,3.269209
-200.0,200,3.35943
-65.0,65,3.359532
-65.0,65,3.359577
-200.0,200,3.628589
-200.0,200,3.628688
-200.0,200,3.670747
-32.0,32,3.670871
-32.0,32,3.670919
-200.0,200,3.761707
-65.0,65,3.761831
-65.0,65,3.76188
-200.0,200,4.031067
-200.0,200,4.031175
-200.0,200,4.064361
-94.0,94,4.064466
-27.0,27,4.064517
-27.0,27,4.06456
-200.0,200,4.111624
-32.0,32,4.111735
-32.0,32,4.111789
-200.0,200,4.238465
-94.0,94,4.238579
-94.0,94,4.238633
-200.0,200,4.511923
-200.0,200,4.512039
-200.0,200,4.558716
-32.0,32,4.558834
-32.0,32,4.558893
-200.0,200,4.597833
-94.0,94,4.597951
-27.0,27,4.598011
-27.0,27,4.598062
-200.0,200,4.892819
-200.0,200,4.892953
-200.0,200,4.932309
-94.0,94,4.932406
-27.0,27,4.932461
-27.0,27,4.932507
-200.0,200,5.203224
-200.0,200,5.203312
-200.0,200,5.246981
-32.0,32,5.247111
-32.0,32,5.247156
-200.0,200,5.375628
-94.0,94,5.375761
-94.0,94,5.37581
-200.0,200,5.506144
-94.0,94,5.506246
-94.0,94,5.506292
-200.0,200,5.548995
-32.0,32,5.549093
-32.0,32,5.549139
-200.0,200,5.814882
-200.0,200,5.814991
-200.0,200,6.102525
-200.0,200,6.102656
-200.0,200,6.432269
-200.0,200,6.432413
-200.0,200,6.482524
-94.0,94,6.48267
-27.0,27,6.482748
-27.0,27,6.482815
-200.0,200,6.53783
-94.0,94,6.537967
-27.0,27,6.538043
-27.0,27,6.538109
-200.0,200,6.889673
-200.0,200,6.88979
-200.0,200,7.152834
-200.0,200,7.152932
-200.0,200,7.273319
-94.0,94,7.273414
-94.0,94,7.273469
-200.0,200,7.519058
-182.0,182,7.519174
-182.0,182,7.519232
-200.0,200,7.651437
-96.0,96,7.651555
-96.0,96,7.651613
-200.0,200,7.691905
-94.0,94,7.69201
-27.0,27,7.692069
-27.0,27,7.692117
-200.0,200,7.824367
-96.0,96,7.824466
-96.0,96,7.824521
-200.0,200,8.070823
-182.0,182,8.070942
-182.0,182,8.071
-200.0,200,8.111523
-94.0,94,8.111636
-27.0,27,8.111693
-27.0,27,8.111743
-200.0,200,8.197951
-65.0,65,8.198065
-65.0,65,8.198121
-200.0,200,8.329444
-96.0,96,8.329556
-96.0,96,8.329613
-200.0,200,8.587959
-182.0,182,8.588085
-182.0,182,8.588223
-200.0,200,8.636219
-32.0,32,8.636342
-32.0,32,8.636405
-200.0,200,8.687329
-32.0,32,8.68745
-32.0,32,8.687515
-200.0,200,8.734924
-32.0,32,8.735045
-32.0,32,8.735108
-200.0,200,8.835416
-65.0,65,8.835519
-65.0,65,8.835568
-200.0,200,8.877619
-32.0,32,8.877734
-32.0,32,8.877789
-200.0,200,9.143831
-200.0,200,9.14393
-200.0,200,9.180217
-94.0,94,9.18032
-27.0,27,9.180367
-27.0,27,9.180408
-200.0,200,9.226787
-32.0,32,9.226925
-32.0,32,9.226989
-200.0,200,9.499085
-200.0,200,9.499182
-200.0,200,9.626026
-96.0,96,9.626119
-96.0,96,9.62617
-200.0,200,9.881079
-200.0,200,9.88118
-200.0,200,10.004201
-94.0,94,10.004312
-94.0,94,10.004358
-200.0,200,10.043948
-94.0,94,10.04406
-27.0,27,10.044109
-27.0,27,10.044149
-200.0,200,10.130468
-65.0,65,10.130597
-65.0,65,10.130644
-200.0,200,10.170415
-94.0,94,10.170555
-27.0,27,10.170605
-27.0,27,10.170646
-200.0,200,10.255871
-65.0,65,10.255992
-65.0,65,10.256037
-200.0,200,10.381899
-94.0,94,10.382019
-94.0,94,10.382065
-200.0,200,10.427311
-32.0,32,10.427408
-32.0,32,10.427456
-200.0,200,10.512647
-65.0,65,10.512763
-65.0,65,10.512809
-200.0,200,10.557876
-32.0,32,10.557988
-32.0,32,10.55805
-200.0,200,10.791665
-182.0,182,10.791779
-182.0,182,10.791834
-200.0,200,10.921276
-96.0,96,10.921389
-96.0,96,10.921443
-200.0,200,11.218657
-200.0,200,11.2188
-200.0,200,11.285261
-32.0,32,11.285398
-32.0,32,11.285473
-200.0,200,11.344217
-32.0,32,11.34436
-32.0,32,11.344436
-200.0,200,11.730374
-200.0,200,11.730482
-200.0,200,11.853481
-94.0,94,11.853603
-94.0,94,11.853664
-200.0,200,11.889154
-94.0,94,11.889274
-27.0,27,11.889322
-27.0,27,11.889364
-200.0,200,11.978833
-65.0,65,11.978935
-65.0,65,11.978981
-200.0,200,12.225534
-182.0,182,12.225655
-182.0,182,12.225703
-200.0,200,12.465294
-182.0,182,12.465411
-182.0,182,12.465457
-200.0,200,12.505175
-94.0,94,12.505282
-27.0,27,12.505347
-27.0,27,12.505387
-200.0,200,12.540642
-94.0,94,12.540744
-27.0,27,12.540791
-27.0,27,12.540831
-200.0,200,12.577089
-94.0,94,12.577202
-27.0,27,12.577249
-27.0,27,12.577289
-200.0,200,12.623021
-32.0,32,12.623121
-32.0,32,12.623167
-200.0,200,12.867179
-182.0,182,12.867291
-182.0,182,12.867346
-200.0,200,12.986274
-94.0,94,12.986384
-94.0,94,12.986436
-200.0,200,13.115108
-96.0,96,13.115224
-96.0,96,13.115281
-200.0,200,13.404244
-200.0,200,13.404365
-200.0,200,13.674148
-182.0,182,13.674271
-182.0,182,13.674333
-200.0,200,13.819718
-96.0,96,13.819843
-96.0,96,13.819904
-200.0,200,14.072351
-182.0,182,14.072464
-182.0,182,14.072519
-200.0,200,14.111457
-182.0,182,14.11157
-30.0,30,14.111625
-30.0,30,14.111674
-200.0,200,14.151175
-182.0,182,14.151286
-30.0,30,14.151341
-30.0,30,14.151388
-200.0,200,14.190707
-94.0,94,14.190821
-27.0,27,14.190876
-27.0,27,14.190922
-200.0,200,14.457938
-200.0,200,14.458048
-200.0,200,14.583607
-94.0,94,14.583719
-94.0,94,14.583774
-200.0,200,14.625793
-32.0,32,14.625901
-32.0,32,14.625954
-200.0,200,14.745707
-89.0,89,14.745824
-89.0,89,14.74588
-200.0,200,14.787062
-182.0,182,14.787174
-30.0,30,14.787239
-30.0,30,14.787291
-200.0,200,14.913212
-94.0,94,14.913327
-94.0,94,14.913383
-200.0,200,14.95487
-32.0,32,14.954982
-32.0,32,14.955038
-200.0,200,14.994438
-94.0,94,14.994562
-27.0,27,14.99462
-27.0,27,14.994668
-200.0,200,15.187757
-182.0,182,15.187876
-147.0,147,15.187932
-147.0,147,15.18798
-200.0,200,15.503196
-200.0,200,15.50333
-200.0,200,15.669602
-89.0,89,15.669755
-89.0,89,15.669833
-200.0,200,15.850337
-94.0,94,15.850483
-94.0,94,15.850574
-200.0,200,15.899424
-94.0,94,15.899568
-27.0,27,15.899647
-27.0,27,15.899714
-200.0,200,16.065294
-89.0,89,16.065438
-89.0,89,16.065516
-200.0,200,16.189175
-65.0,65,16.189321
-65.0,65,16.189398
-200.0,200,16.368029
-96.0,96,16.368175
-96.0,96,16.368253
-200.0,200,16.620493
