#{"t_start": 1541125745.5912218, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.499646
-200.0,200,0.605054
-200.0,200,0.696768
-200.0,200,0.696867
-200.0,200,0.792195
-200.0,200,0.792281
-200.0,200,0.882773
-200.0,200,0.882861
-200.0,200,1.254753
-200.0,200,1.254844
-200.0,200,1.340333
-65.0,65,1.340448
-65.0,65,1.340502
-200.0,200,1.609547
-200.0,200,1.60966
-200.0,200,1.737282
-94.0,94,1.737394
-94.0,94,1.737449
-200.0,200,1.772411
-94.0,94,1.772522
-27.0,27,1.772577
-27.0,27,1.772624
-200.0,200,2.038785
-200.0,200,2.038902
-200.0,200,2.078012
-94.0,94,2.078122
-27.0,27,2.078178
-27.0,27,2.078226
-200.0,200,2.205057
-94.0,94,2.205163
-94.0,94,2.205218
-200.0,200,2.248801
-32.0,32,2.248914
-32.0,32,2.248969
-200.0,200,2.292852
-32.0,32,2.292965
-32.0,32,2.293016
-200.0,200,2.559872
-200.0,200,2.560006
-200.0,200,2.607672
-32.0,32,2.60779
-32.0,32,2.607838
-200.0,200,2.643214
-94.0,94,2.643362
-27.0,27,2.643426
-27.0,27,2.643466
-200.0,200,2.772748
-94.0,94,2.772913
-94.0,94,2.77296
-200.0,200,3.041903
-200.0,200,3.042018
-200.0,200,3.078038
-94.0,94,3.078139
-27.0,27,3.078185
-27.0,27,3.078224
-200.0,200,3.207648
-94.0,94,3.207756
-94.0,94,3.20782
-200.0,200,3.243492
-94.0,94,3.243613
-27.0,27,3.243661
-27.0,27,3.243703
-200.0,200,3.278794
-94.0,94,3.278904
-27.0,27,3.278956
-27.0,27,3.279026
-200.0,200,3.369161
-65.0,65,3.369265
-65.0,65,3.369312
-200.0,200,3.640635
-200.0,200,3.640742
-200.0,200,3.683747
-32.0,32,3.683851
-32.0,32,3.683898
-200.0,200,3.768656
-65.0,65,3.768768
-65.0,65,3.768835
-200.0,200,4.059535
-200.0,200,4.059642
-200.0,200,4.097145
-94.0,94,4.097269
-27.0,27,4.09732
-27.0,27,4.097375
-200.0,200,4.144672
-32.0,32,4.144821
-32.0,32,4.144869
-200.0,200,4.270131
-94.0,94,4.270237
-94.0,94,4.270293
-200.0,200,4.541912
-200.0,200,4.542042
-200.0,200,4.590607
-32.0,32,4.590723
-32.0,32,4.59078
-200.0,200,4.628052
-94.0,94,4.628164
-27.0,27,4.628221
-27.0,27,4.628271
-200.0,200,4.900535
-200.0,200,4.900644
-200.0,200,4.939622
-94.0,94,4.939707
-27.0,27,4.939754
-27.0,27,4.939795
-200.0,200,5.195314
-200.0,200,5.195412
-200.0,200,5.23788
-32.0,32,5.237989
-32.0,32,5.238044
-200.0,200,5.365882
-94.0,94,5.36599
-94.0,94,5.366044
-200.0,200,5.493917
-94.0,94,5.494026
-94.0,94,5.494079
-200.0,200,5.535763
-32.0,32,5.535872
-32.0,32,5.535925
-200.0,200,5.805284
-200.0,200,5.805398
-200.0,200,6.072951
-200.0,200,6.073067
-200.0,200,6.330346
-200.0,200,6.330456
-200.0,200,6.36579
-94.0,94,6.365901
-27.0,27,6.365956
-27.0,27,6.366003
-200.0,200,6.405332
-94.0,94,6.405436
-27.0,27,6.405491
-27.0,27,6.405537
-200.0,200,6.671781
-200.0,200,6.671885
-200.0,200,6.937953
-200.0,200,6.938058
-200.0,200,7.062816
-94.0,94,7.062912
-94.0,94,7.062967
-200.0,200,7.306754
-182.0,182,7.306889
-182.0,182,7.306957
-200.0,200,7.443044
-96.0,96,7.443166
-96.0,96,7.443217
-200.0,200,7.481488
-94.0,94,7.481624
-27.0,27,7.481673
-27.0,27,7.481712
-200.0,200,7.611504
-96.0,96,7.611597
-96.0,96,7.611644
-200.0,200,7.849141
-182.0,182,7.849255
-182.0,182,7.849309
-200.0,200,7.889232
-94.0,94,7.889343
-27.0,27,7.889397
-27.0,27,7.889445
-200.0,200,7.973238
-65.0,65,7.973347
-65.0,65,7.973401
-200.0,200,8.10286
-96.0,96,8.102983
-96.0,96,8.103034
-200.0,200,8.350297
-182.0,182,8.350397
-182.0,182,8.350444
-200.0,200,8.392915
-32.0,32,8.393028
-32.0,32,8.393074
-200.0,200,8.439661
-32.0,32,8.439777
-32.0,32,8.439822
-200.0,200,8.482341
-32.0,32,8.482454
-32.0,32,8.482498
-200.0,200,8.568062
-65.0,65,8.568168
-65.0,65,8.568221
-200.0,200,8.607738
-32.0,32,8.607843
-32.0,32,8.607895
-200.0,200,8.872746
-200.0,200,8.872862
-200.0,200,8.909438
-94.0,94,8.909544
-27.0,27,8.909598
-27.0,27,8.909645
-200.0,200,8.955374
-32.0,32,8.955475
-32.0,32,8.955529
-200.0,200,9.222167
-200.0,200,9.222267
-200.0,200,9.350502
-96.0,96,9.350598
-96.0,96,9.350651
-200.0,200,9.626175
-200.0,200,9.626278
-200.0,200,9.760526
-94.0,94,9.760646
-94.0,94,9.760706
-200.0,200,9.803635
-94.0,94,9.803766
-27.0,27,9.803828
-27.0,27,9.80388
-200.0,200,9.896856
-65.0,65,9.896976
-65.0,65,9.897035
-200.0,200,9.940249
-94.0,94,9.940369
-27.0,27,9.940432
-27.0,27,9.940485
-200.0,200,10.03352
-65.0,65,10.033639
-65.0,65,10.0337
-200.0,200,10.172737
-94.0,94,10.172865
-94.0,94,10.172926
-200.0,200,10.222406
-32.0,32,10.222513
-32.0,32,10.222572
-200.0,200,10.314837
-65.0,65,10.314962
-65.0,65,10.315023
-200.0,200,10.365898
-32.0,32,10.366004
-32.0,32,10.366063
-200.0,200,10.64095
-182.0,182,10.64108
-182.0,182,10.641147
-200.0,200,10.799311
-96.0,96,10.799444
-96.0,96,10.799514
-200.0,200,11.075339
-200.0,200,11.075456
-200.0,200,11.12265
-32.0,32,11.12275
-32.0,32,11.122796
-200.0,200,11.165167
-32.0,32,11.165267
-32.0,32,11.165313
-200.0,200,11.435259
-200.0,200,11.435362
-200.0,200,11.562138
-94.0,94,11.56225
-94.0,94,11.562305
-200.0,200,11.598464
-94.0,94,11.598577
-27.0,27,11.598635
-27.0,27,11.598683
-200.0,200,11.687113
-65.0,65,11.687225
-65.0,65,11.687281
-200.0,200,11.952944
-182.0,182,11.953061
-182.0,182,11.953121
-200.0,200,12.217319
-182.0,182,12.217443
-182.0,182,12.217504
-200.0,200,12.259022
-94.0,94,12.259136
-27.0,27,12.259191
-27.0,27,12.259238
-200.0,200,12.293831
-94.0,94,12.293941
-27.0,27,12.293995
-27.0,27,12.294041
-200.0,200,12.329854
-94.0,94,12.329966
-27.0,27,12.330025
-27.0,27,12.330076
-200.0,200,12.384226
-32.0,32,12.384348
-32.0,32,12.384413
-200.0,200,12.65962
-182.0,182,12.659736
-182.0,182,12.659792
-200.0,200,12.786437
-94.0,94,12.78654
-94.0,94,12.786587
-200.0,200,12.916621
-96.0,96,12.916759
-96.0,96,12.916821
-200.0,200,13.188109
-200.0,200,13.188226
-200.0,200,13.436191
-182.0,182,13.436295
-182.0,182,13.436343
-200.0,200,13.565129
-96.0,96,13.565234
-96.0,96,13.565281
-200.0,200,13.815338
-182.0,182,13.815456
-182.0,182,13.815504
-200.0,200,13.855815
-182.0,182,13.85593
-30.0,30,13.855976
-30.0,30,13.856016
-200.0,200,13.896881
-182.0,182,13.896991
-30.0,30,13.897044
-30.0,30,13.897118
-200.0,200,13.936994
-94.0,94,13.937133
-27.0,27,13.937181
-27.0,27,13.937221
-200.0,200,14.209261
-200.0,200,14.209364
-200.0,200,14.335098
-94.0,94,14.335203
-94.0,94,14.335255
-200.0,200,14.375395
-32.0,32,14.375501
-32.0,32,14.375553
-200.0,200,14.4943
-89.0,89,14.494419
-89.0,89,14.494466
-200.0,200,14.534476
-182.0,182,14.534585
-30.0,30,14.534632
-30.0,30,14.534672
-200.0,200,14.663274
-94.0,94,14.663397
-94.0,94,14.663444
-200.0,200,14.70481
-32.0,32,14.704918
-32.0,32,14.704969
-200.0,200,14.742342
-94.0,94,14.742451
-27.0,27,14.742504
-27.0,27,14.742549
-200.0,200,14.930682
-182.0,182,14.930796
-147.0,147,14.930853
-147.0,147,14.930902
-200.0,200,15.20945
-200.0,200,15.209582
-200.0,200,15.356548
-89.0,89,15.356683
-89.0,89,15.35675
-200.0,200,15.508725
-94.0,94,15.508836
-94.0,94,15.508902
-200.0,200,15.544597
-94.0,94,15.544705
-27.0,27,15.544759
-27.0,27,15.544841
-200.0,200,15.660411
-89.0,89,15.660522
-89.0,89,15.660576
-200.0,200,15.743453
-65.0,65,15.743557
-65.0,65,15.743608
-200.0,200,15.866492
-96.0,96,15.866605
-96.0,96,15.866659
-200.0,200,16.06216
-182.0,182,16.062274
-147.0,147,16.06233
-147.0,147,16.062378
-200.0,200,16.108918
-32.0,32,16.109021
-32.0,32,16.109075
-200.0,200,16.352008
-182.0,182,16.352124
-182.0,182,16.35218
-200.0,200,16.395173
-182.0,182,16.395285
-30.0,30,16.39534
-30.0,30,16.395388
-200.0,200,16.437867
-32.0,32,16.437976
-32.0,32,16.43803
-200.0,200,16.574602
-182.0,182,16.574719
-103.0,103,16.574776
-103.0,103,16.574825
-200.0,200,16.693375
-89.0,89,16.693486
-89.0,89,16.693542
-200.0,200,16.702771
-94.0,94,16.702863
-7.0,7,16.702918
-7.0,7,16.702966
-200.0,200,16.745023
-32.0,32,16.745132
-32.0,32,16.745187
-200.0,200,16.942221
-182.0,182,16.942335
