#{"t_start": 1541144090.3619714, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.494348
-200.0,200,0.626039
-200.0,200,0.850407
-200.0,200,0.946015
-200.0,200,1.040116
-200.0,200,1.417042
-200.0,200,1.670642
-200.0,200,1.928692
-200.0,200,2.199075
-200.0,200,2.463379
-200.0,200,2.729662
-200.0,200,2.988937
-200.0,200,3.24836
-200.0,200,3.515087
-200.0,200,3.78377
-200.0,200,4.050749
-200.0,200,4.316741
-200.0,200,4.570655
-200.0,200,4.822825
-200.0,200,5.076524
-200.0,200,5.333878
-200.0,200,5.602363
-200.0,200,5.863883
-200.0,200,6.121681
-200.0,200,6.386854
