#{"t_start": 1540438840.901837, "env_id": "MountainCar-v0"}
r,l,t
-133.0,133,32.196465
-200.0,200,32.455083
-133.0,133,32.622815
-200.0,200,32.883595
-200.0,200,33.1663
-137.0,137,33.36131
-154.0,154,33.583121
-121.0,121,33.757492
-200.0,200,34.046697
-200.0,200,34.332993
-200.0,200,34.608298
-200.0,200,34.865518
-146.0,146,35.043221
-200.0,200,35.300464
-200.0,200,35.575577
-134.0,134,35.771727
-200.0,200,36.057732
-200.0,200,36.378922
-144.0,144,36.607766
-200.0,200,36.915241
-179.0,179,37.151935
-193.0,193,37.393249
-200.0,200,37.643744
-200.0,200,37.904586
-200.0,200,38.165287
-149.0,149,38.356264
-200.0,200,38.637806
-170.0,170,38.910912
-174.0,174,39.192879
-158.0,158,39.395533
-146.0,146,39.584015
-147.0,147,39.763226
-200.0,200,40.010725
-151.0,151,40.215271
-170.0,170,40.441374
-153.0,153,40.649724
-139.0,139,40.846529
-139.0,139,41.056267
-147.0,147,41.273695
-151.0,151,41.499789
-138.0,138,41.686386
-200.0,200,41.946773
-139.0,139,42.116774
-144.0,144,42.307693
-200.0,200,42.569914
-155.0,155,42.769396
-200.0,200,43.029824
-200.0,200,43.290793
-163.0,163,43.50283
-200.0,200,43.763405
-137.0,137,43.942602
-200.0,200,44.20058
-200.0,200,44.458592
-200.0,200,44.720205
-149.0,149,44.916791
-200.0,200,45.199606
-145.0,145,45.407949
-200.0,200,45.694505
-200.0,200,45.983491
-200.0,200,46.272541
-200.0,200,46.532044
-136.0,136,46.705421
-139.0,139,46.881332
-200.0,200,47.142359
-131.0,131,47.312596
-200.0,200,47.600409
-200.0,200,47.942404
-200.0,200,48.307991
-137.0,137,48.536378
-200.0,200,48.805734
-200.0,200,49.064825
-152.0,152,49.289717
-200.0,200,49.593139
-200.0,200,49.927474
-200.0,200,50.263522
-200.0,200,50.598437
-200.0,200,50.933748
-200.0,200,51.20082
-200.0,200,51.460429
-200.0,200,51.732908
-200.0,200,52.066581
-135.0,135,52.253328
-145.0,145,52.446117
-200.0,200,52.778045
-200.0,200,53.07677
-133.0,133,53.250569
-130.0,130,53.440797
-126.0,126,53.627246
-139.0,139,53.84534
-200.0,200,54.130632
-131.0,131,54.311759
-200.0,200,54.631296
-200.0,200,54.919764
-133.0,133,55.092393
-134.0,134,55.263347
-200.0,200,55.521795
