#{"t_start": 1540790874.3713853, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.504883
-200.0,200,0.615846
-200.0,200,0.733942
-200.0,200,0.734061
-200.0,200,0.903861
-200.0,200,0.904026
-200.0,200,1.125567
-200.0,200,1.125798
-200.0,200,1.540751
-200.0,200,1.540853
-200.0,200,1.811723
-200.0,200,1.811822
-200.0,200,2.08512
-200.0,200,2.085215
-200.0,200,2.354883
-200.0,200,2.354981
-200.0,200,2.623537
-200.0,200,2.623631
-200.0,200,2.897866
-200.0,200,2.897962
-200.0,200,3.17618
-200.0,200,3.176272
-200.0,200,3.447257
-200.0,200,3.447359
-200.0,200,3.718188
-200.0,200,3.718288
-200.0,200,3.987345
-200.0,200,3.987433
-200.0,200,4.256768
-200.0,200,4.256861
-200.0,200,4.526373
-200.0,200,4.526477
-200.0,200,4.79791
-200.0,200,4.798011
-200.0,200,5.067936
-200.0,200,5.068045
-200.0,200,5.340741
-200.0,200,5.340839
-200.0,200,5.610794
-200.0,200,5.610894
-200.0,200,5.883682
-200.0,200,5.883779
-200.0,200,6.155694
-200.0,200,6.15579
-200.0,200,6.428081
-200.0,200,6.428181
-200.0,200,6.699382
-200.0,200,6.699482
-200.0,200,6.970951
-200.0,200,6.971049
-200.0,200,7.244048
-200.0,200,7.244145
-200.0,200,7.516141
-200.0,200,7.51624
-200.0,200,7.789328
-200.0,200,7.789431
-200.0,200,8.059163
-200.0,200,8.05926
-200.0,200,8.325144
-200.0,200,8.325231
-200.0,200,9.643644
-200.0,200,9.643744
-200.0,200,9.914536
-200.0,200,9.91463
-200.0,200,10.186779
-200.0,200,10.186878
-200.0,200,10.456702
-200.0,200,10.456795
-200.0,200,10.713768
-200.0,200,10.71387
-200.0,200,10.983046
-200.0,200,10.983143
-200.0,200,11.255407
-200.0,200,11.25551
-200.0,200,11.525581
-200.0,200,11.525673
-200.0,200,11.798099
-200.0,200,11.798196
-200.0,200,12.070719
-200.0,200,12.07082
-200.0,200,12.342505
-200.0,200,12.342607
-200.0,200,12.615957
-200.0,200,12.616067
-200.0,200,12.889814
-200.0,200,12.889915
-200.0,200,13.16465
-200.0,200,13.16475
-200.0,200,13.439847
-200.0,200,13.439947
-200.0,200,13.715977
-200.0,200,13.716087
-200.0,200,13.986456
-200.0,200,13.986555
-200.0,200,14.260292
-200.0,200,14.260393
-200.0,200,14.531706
-200.0,200,14.531805
-200.0,200,14.808203
-200.0,200,14.808305
-200.0,200,15.088403
-200.0,200,15.08851
-200.0,200,15.387014
-200.0,200,15.387128
-200.0,200,15.688103
-200.0,200,15.688211
-200.0,200,15.990122
-200.0,200,15.990228
-200.0,200,16.29182
-200.0,200,16.291921
-200.0,200,16.593162
-200.0,200,16.593267
-200.0,200,16.893818
-200.0,200,16.89393
-200.0,200,17.194273
-200.0,200,17.194382
-200.0,200,17.496397
-200.0,200,17.496503
-200.0,200,17.797107
-200.0,200,17.797209
-200.0,200,18.099293
-200.0,200,18.099409
-200.0,200,18.402015
-200.0,200,18.402122
-200.0,200,18.701184
-200.0,200,18.701277
-200.0,200,18.963314
-200.0,200,18.963408
-200.0,200,19.220725
-200.0,200,19.22084
-200.0,200,19.492826
-200.0,200,19.492928
-200.0,200,19.766175
-200.0,200,19.766272
-200.0,200,20.039546
-200.0,200,20.03964
-200.0,200,20.310851
-200.0,200,20.310955
-200.0,200,20.582269
-200.0,200,20.58237
-200.0,200,20.854643
-200.0,200,20.854751
-200.0,200,21.127771
-200.0,200,21.127866
-200.0,200,21.40051
-200.0,200,21.400607
-200.0,200,21.672671
-200.0,200,21.672767
-200.0,200,21.94578
-200.0,200,21.945881
-200.0,200,22.221193
-200.0,200,22.221287
-200.0,200,22.492995
-200.0,200,22.493102
-200.0,200,22.764475
-200.0,200,22.764577
-200.0,200,23.039607
-200.0,200,23.039711
-200.0,200,23.310763
-200.0,200,23.310861
-200.0,200,23.580784
-200.0,200,23.58087
-200.0,200,23.846463
-200.0,200,23.846563
-200.0,200,24.119142
-200.0,200,24.119246
-200.0,200,24.392982
-200.0,200,24.393082
-200.0,200,24.666185
-200.0,200,24.666289
-200.0,200,24.939809
-200.0,200,24.939906
-200.0,200,25.210463
-200.0,200,25.210551
-200.0,200,25.474051
-200.0,200,25.474142
-200.0,200,25.739327
-200.0,200,25.739424
-200.0,200,26.000874
-200.0,200,26.000973
-200.0,200,26.267846
-200.0,200,26.267949
-200.0,200,26.538971
-200.0,200,26.53907
-200.0,200,26.813921
-200.0,200,26.814023
-200.0,200,27.086969
-200.0,200,27.087064
-200.0,200,27.357925
-200.0,200,27.358028
-200.0,200,27.630666
-200.0,200,27.630761
-200.0,200,27.904281
-200.0,200,27.904383
-200.0,200,28.178303
-200.0,200,28.178402
-200.0,200,28.453152
-200.0,200,28.45328
-200.0,200,28.728946
-200.0,200,28.729045
-200.0,200,29.001853
-200.0,200,29.002226
-200.0,200,29.277424
-200.0,200,29.277523
-200.0,200,29.551253
-200.0,200,29.551353
-200.0,200,29.825755
-200.0,200,29.825848
-200.0,200,30.09886
-200.0,200,30.098981
-200.0,200,30.37499
-200.0,200,30.375087
-200.0,200,30.646637
-200.0,200,30.646739
-200.0,200,30.918469
-200.0,200,30.918568
-200.0,200,31.190373
-200.0,200,31.190467
-200.0,200,31.462648
-200.0,200,31.462747
-200.0,200,31.73245
-200.0,200,31.732548
-200.0,200,32.003665
-200.0,200,32.003759
-200.0,200,32.275015
-200.0,200,32.275118
-200.0,200,32.547887
-200.0,200,32.547981
-200.0,200,32.821093
-200.0,200,32.821194
-200.0,200,33.093537
-200.0,200,33.093633
-200.0,200,33.368564
-200.0,200,33.368665
-200.0,200,33.641358
-200.0,200,33.641453
-200.0,200,33.912323
-200.0,200,33.912416
-200.0,200,34.187089
-200.0,200,34.187193
