#{"t_start": 1540963726.6673539, "env_id": "MountainCar-v0"}
r,l,t
-94.0,94,18.933561
-94.0,94,18.933624
-200.0,200,19.067543
-94.0,94,19.067664
-94.0,94,19.06771
-200.0,200,19.115357
-32.0,32,19.115507
-32.0,32,19.115554
-200.0,200,19.236519
-89.0,89,19.236662
-89.0,89,19.23671
-200.0,200,19.383585
-182.0,182,19.383703
-103.0,103,19.383752
-103.0,103,19.383795
-200.0,200,19.393865
-94.0,94,19.393966
-7.0,7,19.394021
-7.0,7,19.394075
-200.0,200,19.439175
-32.0,32,19.439294
-32.0,32,19.439375
-200.0,200,19.479507
-182.0,182,19.479627
-30.0,30,19.479675
-30.0,30,19.479716
-200.0,200,19.530551
-32.0,32,19.530706
-32.0,32,19.530754
-200.0,200,19.651864
-89.0,89,19.651978
-89.0,89,19.652061
-200.0,200,19.698754
-32.0,32,19.69887
-32.0,32,19.698932
-200.0,200,19.700732
-94.0,94,19.70086
-1.0,1,19.700907
-1.0,1,19.700947
-200.0,200,19.7027
-94.0,94,19.702781
-1.0,1,19.702826
-1.0,1,19.702864
-200.0,200,19.739458
-94.0,94,19.739583
-27.0,27,19.73963
-27.0,27,19.739671
-200.0,200,19.741522
-94.0,94,19.741612
-1.0,1,19.741661
-1.0,1,19.741703
-200.0,200,19.751784
-94.0,94,19.751891
-7.0,7,19.751938
-7.0,7,19.751977
-200.0,200,19.960723
-182.0,182,19.960838
-147.0,147,19.960886
-147.0,147,19.960926
-200.0,200,20.005346
-32.0,32,20.005486
-32.0,32,20.005548
-200.0,200,20.25945
-182.0,182,20.259571
-182.0,182,20.25962
-200.0,200,20.261392
-94.0,94,20.261464
-1.0,1,20.261508
-1.0,1,20.261547
-200.0,200,20.306851
-32.0,32,20.306974
-32.0,32,20.307027
-200.0,200,20.526583
-182.0,182,20.526706
-157.0,157,20.526756
-157.0,157,20.526799
-200.0,200,20.648936
-89.0,89,20.649047
-89.0,89,20.649094
-200.0,200,20.794899
-182.0,182,20.795011
-103.0,103,20.795057
-103.0,103,20.795097
-200.0,200,20.836771
-32.0,32,20.836883
-32.0,32,20.836935
-200.0,200,20.846134
-94.0,94,20.846227
-7.0,7,20.846278
-7.0,7,20.846322
-200.0,200,21.103019
-182.0,182,21.103131
-182.0,182,21.103196
-200.0,200,21.245303
-182.0,182,21.245429
-103.0,103,21.245483
-103.0,103,21.245533
-200.0,200,21.247265
-94.0,94,21.247364
-1.0,1,21.247415
-1.0,1,21.247472
-200.0,200,21.336693
-182.0,182,21.3368
-63.0,63,21.336881
-63.0,63,21.336921
-200.0,200,21.459842
-89.0,89,21.459969
-89.0,89,21.460035
-200.0,200,21.606555
-182.0,182,21.606667
-103.0,103,21.606715
-103.0,103,21.606755
-200.0,200,21.608491
-94.0,94,21.60857
-1.0,1,21.608661
-1.0,1,21.608699
-200.0,200,21.742658
-96.0,96,21.742783
-96.0,96,21.742829
-200.0,200,21.75327
-94.0,94,21.753421
-7.0,7,21.753486
-7.0,7,21.753531
-200.0,200,21.961755
-182.0,182,21.9619
-147.0,147,21.961963
-147.0,147,21.962004
-200.0,200,22.161714
-182.0,182,22.161838
-147.0,147,22.161887
-147.0,147,22.161929
-200.0,200,22.294387
-96.0,96,22.294504
-96.0,96,22.294549
-200.0,200,22.303312
-94.0,94,22.303421
-7.0,7,22.303477
-7.0,7,22.303517
-200.0,200,22.391459
-182.0,182,22.391578
-63.0,63,22.391644
-63.0,63,22.391685
-200.0,200,22.483892
-182.0,182,22.483994
-63.0,63,22.484042
-63.0,63,22.484083
-200.0,200,22.48582
-94.0,94,22.485905
-1.0,1,22.485982
-1.0,1,22.486021
-200.0,200,22.487684
-94.0,94,22.487772
-1.0,1,22.487849
-1.0,1,22.487887
-200.0,200,22.610281
-89.0,89,22.610383
-89.0,89,22.610454
-200.0,200,22.744384
-96.0,96,22.744508
-96.0,96,22.744569
-200.0,200,22.746232
-94.0,94,22.746346
-1.0,1,22.746392
-1.0,1,22.746432
-200.0,200,22.89401
-182.0,182,22.894107
-103.0,103,22.894155
-103.0,103,22.894196
-200.0,200,22.980718
-182.0,182,22.980837
-63.0,63,22.980887
-63.0,63,22.980928
-200.0,200,23.023369
-182.0,182,23.023547
-30.0,30,23.023596
-30.0,30,23.023635
-200.0,200,23.114369
-182.0,182,23.114489
-63.0,63,23.114537
-63.0,63,23.114579
-200.0,200,23.123969
-94.0,94,23.124067
-7.0,7,23.124115
-7.0,7,23.124155
-200.0,200,23.214045
-182.0,182,23.214198
-63.0,63,23.214248
-63.0,63,23.214291
-200.0,200,23.359727
-182.0,182,23.359831
-103.0,103,23.359878
-103.0,103,23.359918
-200.0,200,23.578176
-182.0,182,23.578303
-157.0,157,23.578357
-157.0,157,23.578402
-200.0,200,23.785467
-182.0,182,23.785588
-147.0,147,23.785669
-147.0,147,23.785708
-200.0,200,23.99075
-182.0,182,23.990863
-147.0,147,23.990944
-147.0,147,23.990983
-200.0,200,24.078304
-182.0,182,24.078418
-63.0,63,24.078465
-63.0,63,24.078504
-200.0,200,24.299139
-182.0,182,24.299245
-157.0,157,24.299292
-157.0,157,24.299332
-200.0,200,24.419996
-89.0,89,24.420105
-89.0,89,24.420152
-200.0,200,24.421946
-94.0,94,24.422015
-1.0,1,24.422061
-1.0,1,24.422101
-200.0,200,24.549679
-89.0,89,24.549827
-89.0,89,24.549892
-200.0,200,24.691304
-182.0,182,24.691447
-103.0,103,24.691509
-103.0,103,24.691558
-200.0,200,24.911234
-182.0,182,24.911364
-157.0,157,24.911415
-157.0,157,24.911485
-200.0,200,24.913023
-94.0,94,24.913109
-1.0,1,24.913157
-1.0,1,24.913198
-200.0,200,24.955098
-182.0,182,24.955231
-30.0,30,24.955302
-30.0,30,24.95536
-200.0,200,25.008692
-182.0,182,25.008803
-157.0,157,25.008852
-36.0,36,25.008894
-36.0,36,25.008933
-200.0,200,25.226225
-182.0,182,25.226335
-157.0,157,25.226384
-157.0,157,25.22644
-200.0,200,25.374146
-182.0,182,25.374269
-103.0,103,25.374318
-103.0,103,25.374358
-200.0,200,25.517614
-182.0,182,25.517714
-103.0,103,25.517761
-103.0,103,25.517801
-200.0,200,25.563564
-182.0,182,25.563668
-30.0,30,25.563715
-30.0,30,25.563756
-200.0,200,25.694217
-96.0,96,25.69432
-96.0,96,25.694369
-200.0,200,25.831942
-96.0,96,25.832063
-96.0,96,25.832111
-200.0,200,25.88461
-182.0,182,25.884727
-157.0,157,25.884775
-36.0,36,25.884817
-36.0,36,25.884855
-200.0,200,25.886546
-94.0,94,25.886632
-1.0,1,25.886691
-1.0,1,25.88673
-200.0,200,25.939057
-182.0,182,25.939219
-157.0,157,25.939293
-36.0,36,25.939358
-36.0,36,25.939415
-200.0,200,26.05267
-96.0,96,26.052785
-79.0,79,26.052849
-79.0,79,26.052889
-200.0,200,26.093172
-182.0,182,26.093275
-30.0,30,26.093322
-30.0,30,26.093363
-200.0,200,26.094986
-94.0,94,26.095065
-1.0,1,26.095129
-1.0,1,26.095183
-200.0,200,26.104869
-94.0,94,26.104972
-7.0,7,26.105034
-7.0,7,26.105074
-200.0,200,26.195896
-182.0,182,26.196017
-63.0,63,26.196066
-63.0,63,26.196106
-200.0,200,26.206328
-94.0,94,26.206462
-7.0,7,26.206513
-7.0,7,26.206556
-200.0,200,26.407602
-182.0,182,26.407718
-147.0,147,26.407766
-147.0,147,26.407807
-200.0,200,26.46084
-182.0,182,26.461
-157.0,157,26.461068
-36.0,36,26.461111
-36.0,36,26.461151
-200.0,200,26.609
-182.0,182,26.609103
-103.0,103,26.609153
-103.0,103,26.609195
-200.0,200,26.610922
-94.0,94,26.611003
-1.0,1,26.611064
-1.0,1,26.611104
-200.0,200,26.722341
-96.0,96,26.722495
-79.0,79,26.722567
-79.0,79,26.722608
-200.0,200,26.84676
-89.0,89,26.846898
-89.0,89,26.846965
-200.0,200,26.897317
-182.0,182,26.897446
-157.0,157,26.897496
-36.0,36,26.897551
-36.0,36,26.897588
-200.0,200,26.938726
-182.0,182,26.938865
-30.0,30,26.938913
-30.0,30,26.938954
-200.0,200,27.066947
-89.0,89,27.067084
-89.0,89,27.067133
-200.0,200,27.106967
-89.0,89,27.107099
-23.0,23,27.107148
-23.0,23,27.107188
-200.0,200,27.147152
-89.0,89,27.147286
-23.0,23,27.147349
-23.0,23,27.147389
-200.0,200,27.179395
-89.0,89,27.179514
-23.0,23,27.179594
-23.0,23,27.179635
-200.0,200,27.322279
-182.0,182,27.322403
-103.0,103,27.322454
-103.0,103,27.322509
-200.0,200,27.44857
-89.0,89,27.448689
-89.0,89,27.448738
-200.0,200,27.482123
-89.0,89,27.482231
-23.0,23,27.482298
-23.0,23,27.482355
-200.0,200,27.513077
-89.0,89,27.513198
-23.0,23,27.513248
-23.0,23,27.513289
-200.0,200,27.543766
-89.0,89,27.543875
-23.0,23,27.543929
-23.0,23,27.544005
-200.0,200,27.634269
-182.0,182,27.634388
-63.0,63,27.634451
-63.0,63,27.634492
-200.0,200,27.686842
-182.0,182,27.686969
-157.0,157,27.687051
-36.0,36,27.687095
-36.0,36,27.687135
-200.0,200,27.799098
-96.0,96,27.799197
-79.0,79,27.799244
-79.0,79,27.799284
-200.0,200,27.80087
-94.0,94,27.80095
-1.0,1,27.801016
-1.0,1,27.801058
-200.0,200,27.831276
-89.0,89,27.831377
-23.0,23,27.83143
-23.0,23,27.831472
-200.0,200,27.919801
-182.0,182,27.919912
-63.0,63,27.919961
-63.0,63,27.920002
-200.0,200,27.921743
-94.0,94,27.921822
-1.0,1,27.921867
-1.0,1,27.921907
-200.0,200,27.955222
-89.0,89,27.955336
-23.0,23,27.955386
-23.0,23,27.95544
-200.0,200,28.081621
-89.0,89,28.081721
-89.0,89,28.081769
-200.0,200,28.113134
-89.0,89,28.113473
-23.0,23,28.113528
-23.0,23,28.11357
-200.0,200,28.150087
-89.0,89,28.150214
-23.0,23,28.150261
-23.0,23,28.150301
-200.0,200,28.296697
-182.0,182,28.296803
-103.0,103,28.296857
-103.0,103,28.296914
-200.0,200,28.420624
-89.0,89,28.420746
-89.0,89,28.420795
-200.0,200,28.43021
-94.0,94,28.430311
-7.0,7,28.430359
-7.0,7,28.430413
-200.0,200,28.432091
-94.0,94,28.432232
-1.0,1,28.432278
-1.0,1,28.432316
-200.0,200,28.434235
-94.0,94,28.434327
-1.0,1,28.434372
-1.0,1,28.434411
-200.0,200,28.561628
-89.0,89,28.56175
-89.0,89,28.561799
-200.0,200,28.669037
-96.0,96,28.669142
-79.0,79,28.669208
-79.0,79,28.669264
-200.0,200,28.790319
-89.0,89,28.790431
-89.0,89,28.790481
-200.0,200,28.79203
-94.0,94,28.792109
-1.0,1,28.792155
-1.0,1,28.792195
-200.0,200,28.802249
-94.0,94,28.802381
-7.0,7,28.802429
-7.0,7,28.802468
-200.0,200,28.804343
-94.0,94,28.804477
-1.0,1,28.804524
-1.0,1,28.804564
-200.0,200,28.930084
-89.0,89,28.930187
-89.0,89,28.930235
-200.0,200,28.931803
-94.0,94,28.931879
-1.0,1,28.931925
-1.0,1,28.931964
-200.0,200,28.963549
-89.0,89,28.963652
-23.0,23,28.963698
-23.0,23,28.963738
-200.0,200,28.988681
-89.0,89,28.98883
-23.0,23,28.988901
-15.0,15,28.988945
-15.0,15,28.988999
-200.0,200,29.135107
-182.0,182,29.135247
-103.0,103,29.135311
-103.0,103,29.135352
-200.0,200,29.145708
-94.0,94,29.145874
-7.0,7,29.145942
-7.0,7,29.146004
-200.0,200,29.167861
-89.0,89,29.167962
-23.0,23,29.168026
-15.0,15,29.168067
-15.0,15,29.168105
-200.0,200,29.251737
-182.0,182,29.251841
-63.0,63,29.251888
-63.0,63,29.251929
-200.0,200,29.28813
-89.0,89,29.288233
-23.0,23,29.28828
-23.0,23,29.28832
-200.0,200,29.409965
-96.0,96,29.41008
-79.0,79,29.410127
-79.0,79,29.410167
-200.0,200,29.432482
-89.0,89,29.432602
-23.0,23,29.432651
-15.0,15,29.432693
-15.0,15,29.432731
-200.0,200,29.575505
-182.0,182,29.575609
-103.0,103,29.575656
-103.0,103,29.575697
-200.0,200,29.792995
-182.0,182,29.793134
-157.0,157,29.793182
-157.0,157,29.793223
-200.0,200,29.879353
-182.0,182,29.879461
-63.0,63,29.879509
-63.0,63,29.879551
-200.0,200,29.928651
-182.0,182,29.928776
-157.0,157,29.928829
-36.0,36,29.928874
-36.0,36,29.928917
-200.0,200,30.041964
-96.0,96,30.042088
-79.0,79,30.042155
-79.0,79,30.042196
-200.0,200,30.091789
-182.0,182,30.091887
-157.0,157,30.091933
-36.0,36,30.091973
-36.0,36,30.09201
-200.0,200,30.202195
-96.0,96,30.202314
-79.0,79,30.202379
-79.0,79,30.202435
-200.0,200,30.222444
-89.0,89,30.222576
-23.0,23,30.222631
-15.0,15,30.222676
-15.0,15,30.222718
-200.0,200,30.224425
-94.0,94,30.22451
-1.0,1,30.224562
-1.0,1,30.224606
-200.0,200,30.298266
-96.0,96,30.298389
-79.0,79,30.298452
-50.0,50,30.298493
-50.0,50,30.29853
-200.0,200,30.514697
-182.0,182,30.514825
-157.0,157,30.514879
-157.0,157,30.514925
-200.0,200,30.523702
-96.0,96,30.523806
-79.0,79,30.523854
-6.0,6,30.523905
-6.0,6,30.523942
-200.0,200,30.636197
-96.0,96,30.636294
-79.0,79,30.636342
-79.0,79,30.636381
-200.0,200,30.656742
-89.0,89,30.656877
-23.0,23,30.656923
-15.0,15,30.656964
-15.0,15,30.657001
-200.0,200,30.691718
-89.0,89,30.691833
-23.0,23,30.691878
-23.0,23,30.691918
-200.0,200,30.832618
-182.0,182,30.832736
-103.0,103,30.8328
-103.0,103,30.832856
-200.0,200,30.941002
-96.0,96,30.9411
-79.0,79,30.941145
-79.0,79,30.941185
-200.0,200,31.033792
-182.0,182,31.033896
-63.0,63,31.033946
-63.0,63,31.034005
-200.0,200,31.121079
-182.0,182,31.121191
-63.0,63,31.121238
-63.0,63,31.121279
-200.0,200,31.3386
-182.0,182,31.338728
-157.0,157,31.338779
-157.0,157,31.338835
-200.0,200,31.360224
-89.0,89,31.360337
-23.0,23,31.360401
-15.0,15,31.360442
-15.0,15,31.360481
-200.0,200,31.470058
-96.0,96,31.470181
-79.0,79,31.470232
-79.0,79,31.470287
-200.0,200,31.504672
-182.0,182,31.504771
-63.0,63,31.504817
-24.0,24,31.504857
-24.0,24,31.504894
-200.0,200,31.54005
-89.0,89,31.540184
-23.0,23,31.540233
-23.0,23,31.540274
-200.0,200,31.574927
-182.0,182,31.575044
-63.0,63,31.575092
-24.0,24,31.575133
-24.0,24,31.57517
-200.0,200,31.622981
-182.0,182,31.623093
-157.0,157,31.623172
-36.0,36,31.623213
-36.0,36,31.623251
-200.0,200,31.694729
-96.0,96,31.694839
-79.0,79,31.694886
-50.0,50,31.694926
-50.0,50,31.694963
-200.0,200,31.809989
-96.0,96,31.810094
-79.0,79,31.810146
-79.0,79,31.810191
-200.0,200,31.894758
-182.0,182,31.894874
-63.0,63,31.89492
-63.0,63,31.894959
-200.0,200,31.949365
-182.0,182,31.949471
-157.0,157,31.949519
-36.0,36,31.949561
-36.0,36,31.949599
-200.0,200,31.970614
-89.0,89,31.97075
-23.0,23,31.970801
-15.0,15,31.970843
-15.0,15,31.970883
-200.0,200,32.019189
-182.0,182,32.019327
-157.0,157,32.019378
-36.0,36,32.019447
-36.0,36,32.019487
-200.0,200,32.111509
-182.0,182,32.111645
-63.0,63,32.111697
-63.0,63,32.111769
-200.0,200,32.119779
-96.0,96,32.119872
-79.0,79,32.119919
-6.0,6,32.11996
-6.0,6,32.119996
-200.0,200,32.12155
-94.0,94,32.12162
-1.0,1,32.121665
-1.0,1,32.121704
-200.0,200,32.18937
-96.0,96,32.189509
-79.0,79,32.189561
-50.0,50,32.189634
-50.0,50,32.189672
-200.0,200,32.414547
-182.0,182,32.414645
-157.0,157,32.414691
-157.0,157,32.414731
-200.0,200,32.447555
-89.0,89,32.447653
-23.0,23,32.4477
-23.0,23,32.44774
-200.0,200,32.519567
-96.0,96,32.51967
-79.0,79,32.519716
-50.0,50,32.519756
-50.0,50,32.519792
-200.0,200,32.571317
-182.0,182,32.571442
-157.0,157,32.571509
-36.0,36,32.57155
-36.0,36,32.571588
-200.0,200,32.619962
-182.0,182,32.620088
-157.0,157,32.620143
-36.0,36,32.620191
-36.0,36,32.620234
-200.0,200,32.713941
-182.0,182,32.71404
-63.0,63,32.714088
-63.0,63,32.714129
-200.0,200,32.747156
-182.0,182,32.747262
-63.0,63,32.747314
-24.0,24,32.747385
-24.0,24,32.747422
-200.0,200,32.856019
-96.0,96,32.856148
-79.0,79,32.856203
-79.0,79,32.856249
-200.0,200,32.945832
-182.0,182,32.945985
-157.0,157,32.946034
-61.0,61,32.946076
-61.0,61,32.946115
-200.0,200,32.954725
-96.0,96,32.95488
-79.0,79,32.954933
-6.0,6,32.954975
-6.0,6,32.955013
-200.0,200,33.171233
-182.0,182,33.171334
-157.0,157,33.171382
-157.0,157,33.171422
-200.0,200,33.173328
-182.0,182,33.173406
-157.0,157,33.173452
-1.0,1,33.173491
-1.0,1,33.173527
-200.0,200,33.175281
