#{"t_start": 1540471628.0792825, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.521205
-200.0,200,0.63092
-200.0,200,0.74311
-200.0,200,0.743236
-200.0,200,0.891925
-200.0,200,0.892069
-200.0,200,1.053894
-200.0,200,1.054056
-200.0,200,1.488184
-200.0,200,1.488296
-200.0,200,1.755223
-200.0,200,1.755312
-200.0,200,2.022883
-200.0,200,2.022985
-200.0,200,2.304685
-200.0,200,2.304784
-200.0,200,2.588
-200.0,200,2.588154
-200.0,200,2.871645
-200.0,200,2.871765
-200.0,200,3.153765
-200.0,200,3.153859
-200.0,200,3.428599
-200.0,200,3.428694
-200.0,200,3.703457
-200.0,200,3.703559
-200.0,200,3.977584
-200.0,200,3.977708
-200.0,200,4.258548
-200.0,200,4.258645
-200.0,200,4.542383
-200.0,200,4.542477
-200.0,200,4.824811
-200.0,200,4.824909
-200.0,200,5.105094
-200.0,200,5.105192
-200.0,200,5.388024
-200.0,200,5.388119
-200.0,200,5.670516
-200.0,200,5.67061
-200.0,200,5.954897
-200.0,200,5.954994
-200.0,200,6.235633
-200.0,200,6.235733
-200.0,200,6.513614
-200.0,200,6.51371
-200.0,200,6.788551
-200.0,200,6.78865
-200.0,200,7.065827
-200.0,200,7.065925
-200.0,200,7.356441
-200.0,200,7.356541
-200.0,200,7.643483
-200.0,200,7.643583
-200.0,200,7.930524
-200.0,200,7.930631
-200.0,200,8.216575
-200.0,200,8.216673
-200.0,200,8.504497
-200.0,200,8.504591
-200.0,200,8.78957
-200.0,200,8.789682
-200.0,200,9.075773
-200.0,200,9.075887
-200.0,200,9.360619
-200.0,200,9.360713
-200.0,200,9.637496
-200.0,200,9.637592
-200.0,200,9.911651
-200.0,200,9.911812
-200.0,200,10.187852
-200.0,200,10.187949
-200.0,200,10.46635
-200.0,200,10.466449
-200.0,200,10.751596
-200.0,200,10.751696
-200.0,200,11.0332
-200.0,200,11.033297
-200.0,200,11.318699
-200.0,200,11.318799
-200.0,200,11.602492
-200.0,200,11.602588
-200.0,200,11.888747
-200.0,200,11.888843
-200.0,200,12.174554
-200.0,200,12.174713
-200.0,200,12.458532
-200.0,200,12.458629
-200.0,200,12.735863
-200.0,200,12.73596
-200.0,200,13.013372
-200.0,200,13.013468
-200.0,200,13.289473
-200.0,200,13.289568
-200.0,200,13.571181
-200.0,200,13.571347
-200.0,200,13.854896
-200.0,200,13.854991
-200.0,200,14.137434
-200.0,200,14.137547
-200.0,200,14.421571
-200.0,200,14.421676
-200.0,200,14.708007
-200.0,200,14.708103
-200.0,200,14.991844
-200.0,200,14.991956
-200.0,200,15.271721
-200.0,200,15.271855
-200.0,200,15.555786
-200.0,200,15.555886
-200.0,200,15.830945
-200.0,200,15.831041
-200.0,200,16.106553
-200.0,200,16.106647
-200.0,200,16.381795
-200.0,200,16.381899
-200.0,200,16.662927
-200.0,200,16.663023
-200.0,200,16.947253
-200.0,200,16.947352
-200.0,200,17.228773
-200.0,200,17.228869
-200.0,200,17.509918
-200.0,200,17.51004
-200.0,200,17.789979
-200.0,200,17.790073
-200.0,200,18.072445
-200.0,200,18.072605
-200.0,200,18.356827
-200.0,200,18.356926
-200.0,200,18.632842
-200.0,200,18.632943
-200.0,200,18.90841
-200.0,200,18.908528
-200.0,200,19.18204
-200.0,200,19.182138
-200.0,200,19.458765
-200.0,200,19.45886
-200.0,200,19.742882
-200.0,200,19.742978
-200.0,200,20.023208
-200.0,200,20.023306
-200.0,200,20.305507
-200.0,200,20.305604
-200.0,200,20.587055
-200.0,200,20.587185
-200.0,200,20.867264
-200.0,200,20.867362
-200.0,200,21.150873
-200.0,200,21.150972
-200.0,200,21.434353
-200.0,200,21.434462
-200.0,200,21.712346
-200.0,200,21.712451
-200.0,200,21.986434
-200.0,200,21.986537
-200.0,200,22.271927
-200.0,200,22.272029
-200.0,200,22.577631
-200.0,200,22.577753
-200.0,200,22.890716
-200.0,200,22.890855
-200.0,200,23.200592
-200.0,200,23.200696
-200.0,200,23.513767
-200.0,200,23.513878
-200.0,200,23.827307
-200.0,200,23.827408
-200.0,200,24.135587
-200.0,200,24.135695
-200.0,200,24.445963
-200.0,200,24.446068
-200.0,200,24.757887
-200.0,200,24.757992
-200.0,200,25.059115
-200.0,200,25.059216
-200.0,200,25.362771
-200.0,200,25.362888
-200.0,200,25.707152
-200.0,200,25.70727
-200.0,200,26.056224
-200.0,200,26.056352
-200.0,200,26.401927
-200.0,200,26.402063
-200.0,200,26.753638
-200.0,200,26.75376
-200.0,200,27.102416
-200.0,200,27.102529
-200.0,200,27.448292
-200.0,200,27.448428
-200.0,200,27.795393
-200.0,200,27.795515
-200.0,200,28.133136
-200.0,200,28.133255
-200.0,200,28.471316
-200.0,200,28.471446
-200.0,200,28.811506
-200.0,200,28.811637
-200.0,200,29.157835
-200.0,200,29.157947
-200.0,200,29.507368
-200.0,200,29.507487
-200.0,200,29.852805
-200.0,200,29.85292
-200.0,200,30.201369
-200.0,200,30.201491
-200.0,200,30.549547
-200.0,200,30.549663
-200.0,200,30.896869
-200.0,200,30.89698
-200.0,200,31.217966
-200.0,200,31.218071
-200.0,200,31.513584
-200.0,200,31.513687
-200.0,200,31.807745
-200.0,200,31.80785
-200.0,200,32.103356
-200.0,200,32.103465
-200.0,200,32.404934
-200.0,200,32.405037
-200.0,200,32.70372
-200.0,200,32.703828
-200.0,200,33.003077
-200.0,200,33.003183
-200.0,200,33.306012
-200.0,200,33.306115
-200.0,200,33.607558
-200.0,200,33.607664
-200.0,200,33.907229
-200.0,200,33.907331
-200.0,200,34.205573
-200.0,200,34.205682
-200.0,200,34.497517
-200.0,200,34.497631
-200.0,200,34.790155
-200.0,200,34.790268
-200.0,200,35.083592
-200.0,200,35.083692
-200.0,200,35.383283
-200.0,200,35.383406
-200.0,200,35.685164
-200.0,200,35.685264
-200.0,200,35.986661
-200.0,200,35.986766
-200.0,200,36.285959
-200.0,200,36.286056
-200.0,200,36.584875
-200.0,200,36.584981
-200.0,200,36.886932
-200.0,200,36.887038
-200.0,200,37.187987
-200.0,200,37.188092
-200.0,200,37.48062
-200.0,200,37.480727
-200.0,200,37.772221
-200.0,200,37.772333
-200.0,200,38.063674
-200.0,200,38.063775
-200.0,200,38.363501
-200.0,200,38.363616
-200.0,200,38.662468
-200.0,200,38.662584
-200.0,200,38.96316
-200.0,200,38.96327
-200.0,200,39.262776
-200.0,200,39.262901
-200.0,200,39.563246
-200.0,200,39.563361
-200.0,200,39.866878
-200.0,200,39.866998
-200.0,200,40.162799
-200.0,200,40.1629
-200.0,200,40.455684
-200.0,200,40.455788
-200.0,200,40.749265
-200.0,200,40.749367
-200.0,200,41.042821
-200.0,200,41.04292
-200.0,200,41.345171
-200.0,200,41.345269
-200.0,200,41.647588
-200.0,200,41.647694
-200.0,200,41.948558
-200.0,200,41.948676
-200.0,200,42.248127
-200.0,200,42.248229
-200.0,200,42.548088
