#{"t_start": 1540460241.377686, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.517399
-200.0,200,0.625479
-200.0,200,0.720892
-200.0,200,0.721003
-200.0,200,0.816014
-200.0,200,0.816108
-200.0,200,0.914127
-200.0,200,0.914236
-200.0,200,1.291831
-200.0,200,1.29194
-200.0,200,1.551963
-200.0,200,1.552052
-200.0,200,1.815729
-200.0,200,1.815832
-200.0,200,2.092239
-200.0,200,2.092341
-200.0,200,2.37457
-200.0,200,2.374714
-200.0,200,2.656942
-200.0,200,2.657046
-200.0,200,2.940007
-200.0,200,2.940108
-200.0,200,3.223312
-200.0,200,3.223439
-200.0,200,3.509171
-200.0,200,3.509277
-200.0,200,3.791613
-200.0,200,3.791756
-200.0,200,4.068766
-200.0,200,4.068862
-200.0,200,4.343719
-200.0,200,4.343815
-200.0,200,4.617783
-200.0,200,4.617889
-200.0,200,4.891386
-200.0,200,4.891484
-200.0,200,5.51217
-200.0,200,5.512326
-200.0,200,6.000007
-200.0,200,6.000188
-200.0,200,6.486413
-200.0,200,6.486573
-200.0,200,6.97287
-200.0,200,6.973035
-200.0,200,7.452276
-200.0,200,7.452427
-200.0,200,7.924576
-200.0,200,7.92472
-200.0,200,8.408581
-200.0,200,8.408747
-200.0,200,8.754801
-200.0,200,8.754911
-200.0,200,9.041848
-200.0,200,9.041948
-200.0,200,9.308521
-200.0,200,9.308624
-200.0,200,9.580991
-200.0,200,9.58113
-200.0,200,9.864476
-200.0,200,9.864581
-200.0,200,10.144729
-200.0,200,10.144827
-200.0,200,10.42304
-200.0,200,10.423136
-200.0,200,10.699644
-200.0,200,10.699749
-200.0,200,11.002883
-200.0,200,11.003023
-200.0,200,11.310356
-200.0,200,11.310464
-200.0,200,11.620301
-200.0,200,11.620439
-200.0,200,11.932662
-200.0,200,11.932776
-200.0,200,12.219643
-200.0,200,12.219737
-200.0,200,12.491008
-200.0,200,12.491103
-200.0,200,12.764966
-200.0,200,12.765059
-200.0,200,13.039283
-200.0,200,13.039379
-200.0,200,13.311921
-200.0,200,13.312022
-200.0,200,13.578615
-200.0,200,13.578722
-200.0,200,13.845883
-200.0,200,13.845976
-200.0,200,14.113397
-200.0,200,14.113493
-200.0,200,14.382
-200.0,200,14.382095
-193.0,193,14.644087
-193.0,193,14.644222
-200.0,200,14.920376
-200.0,200,14.92049
-200.0,200,15.194175
-200.0,200,15.19429
-200.0,200,15.469047
-200.0,200,15.469161
-200.0,200,15.7421
-200.0,200,15.742214
-200.0,200,16.015893
-200.0,200,16.016004
-200.0,200,16.291909
-200.0,200,16.292024
-200.0,200,16.560243
-200.0,200,16.560356
-200.0,200,16.828881
-200.0,200,16.828993
-200.0,200,17.097765
-200.0,200,17.097885
-200.0,200,17.363324
-200.0,200,17.363437
-200.0,200,17.63358
-200.0,200,17.633693
-200.0,200,17.90923
-200.0,200,17.909344
-200.0,200,18.183979
-200.0,200,18.184099
-200.0,200,18.459446
-200.0,200,18.459576
-200.0,200,18.733875
-200.0,200,18.733987
-200.0,200,19.009331
-200.0,200,19.009441
-200.0,200,19.28206
-200.0,200,19.282172
-200.0,200,19.556674
-200.0,200,19.556794
-200.0,200,19.826355
-200.0,200,19.826466
-200.0,200,20.092529
-200.0,200,20.092641
-200.0,200,20.359211
-200.0,200,20.359328
-200.0,200,20.62735
-200.0,200,20.627459
-200.0,200,20.902204
-200.0,200,20.902318
-200.0,200,21.177197
-200.0,200,21.177319
-200.0,200,21.450749
-200.0,200,21.450865
-200.0,200,21.725018
-200.0,200,21.72513
-200.0,200,21.998845
-200.0,200,21.998958
-200.0,200,22.271297
-200.0,200,22.271411
-200.0,200,22.541739
-200.0,200,22.541848
-200.0,200,22.805259
-200.0,200,22.805376
-200.0,200,23.078537
-200.0,200,23.0787
-200.0,200,23.352514
-200.0,200,23.352644
-200.0,200,23.63337
-200.0,200,23.633486
-200.0,200,23.916768
-200.0,200,23.916884
-200.0,200,24.197711
-200.0,200,24.197823
-200.0,200,24.479108
-200.0,200,24.47925
-200.0,200,24.748654
-200.0,200,24.748763
-200.0,200,25.01539
-200.0,200,25.015499
-200.0,200,25.29243
-200.0,200,25.292547
-200.0,200,25.575031
-200.0,200,25.575146
-200.0,200,25.852787
-200.0,200,25.852903
-200.0,200,26.12858
-200.0,200,26.128693
-200.0,200,26.403393
-200.0,200,26.403507
-200.0,200,26.679719
-200.0,200,26.679849
-200.0,200,26.963973
-200.0,200,26.96409
-200.0,200,27.249717
-200.0,200,27.249833
-200.0,200,27.533772
-200.0,200,27.533895
-200.0,200,27.816624
-200.0,200,27.816772
-200.0,200,28.098571
-200.0,200,28.0987
-200.0,200,28.379553
-200.0,200,28.379694
-200.0,200,28.661156
-200.0,200,28.661276
-200.0,200,28.941083
-200.0,200,28.941197
-200.0,200,29.217168
-200.0,200,29.217283
-200.0,200,29.492744
-200.0,200,29.492859
-200.0,200,29.768498
-200.0,200,29.768611
-200.0,200,30.051619
-200.0,200,30.051731
-200.0,200,30.334794
-200.0,200,30.334913
-200.0,200,30.618645
-200.0,200,30.618831
-200.0,200,30.901658
-200.0,200,30.901771
-200.0,200,31.184671
-200.0,200,31.184787
-200.0,200,31.469731
-200.0,200,31.469843
-200.0,200,31.751822
-200.0,200,31.751937
-200.0,200,32.030041
-200.0,200,32.030158
-200.0,200,32.306372
-200.0,200,32.306489
-200.0,200,32.578804
-200.0,200,32.57893
-200.0,200,32.85357
-200.0,200,32.853688
-200.0,200,33.135588
-200.0,200,33.135701
-200.0,200,33.420193
-200.0,200,33.42031
-200.0,200,33.702248
-200.0,200,33.702397
-200.0,200,33.984874
-200.0,200,33.985018
-200.0,200,34.266594
-200.0,200,34.266709
-200.0,200,34.549968
-200.0,200,34.550082
-200.0,200,34.831786
-200.0,200,34.831947
-200.0,200,35.113211
-200.0,200,35.113335
-200.0,200,35.389453
-200.0,200,35.389569
-200.0,200,35.663802
-200.0,200,35.663918
-200.0,200,35.939267
-200.0,200,35.939382
-200.0,200,36.220417
-200.0,200,36.220553
-200.0,200,36.503483
-200.0,200,36.5036
-200.0,200,36.787078
-200.0,200,36.787206
-200.0,200,37.071299
-200.0,200,37.071413
-200.0,200,37.352522
-200.0,200,37.352667
-200.0,200,37.637679
-200.0,200,37.6378
-200.0,200,37.922158
-200.0,200,37.922274
-200.0,200,38.206535
-200.0,200,38.206649
-200.0,200,38.481021
-200.0,200,38.481137
-200.0,200,38.756564
-200.0,200,38.756677
-200.0,200,39.02778
-200.0,200,39.027896
-200.0,200,39.304837
-200.0,200,39.30496
-200.0,200,39.586835
-200.0,200,39.586956
-200.0,200,39.867293
-200.0,200,39.867412
-200.0,200,40.148916
-200.0,200,40.14903
-200.0,200,40.429696
-200.0,200,40.42982
-200.0,200,40.711195
-200.0,200,40.71131
-200.0,200,40.995291
-200.0,200,40.995409
-200.0,200,41.275629
-200.0,200,41.275742
-200.0,200,41.551353
-200.0,200,41.551467
-200.0,200,41.826381
-200.0,200,41.826498
-200.0,200,42.098901
-200.0,200,42.099016
-200.0,200,42.378911
-200.0,200,42.379028
-200.0,200,42.662007
-200.0,200,42.662165
-200.0,200,42.945564
-200.0,200,42.945684
