#{"t_start": 1541045298.1930337, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.473495
-200.0,200,0.61091
-200.0,200,0.738421
-200.0,200,0.738565
-200.0,200,0.934999
-200.0,200,0.935168
-200.0,200,1.116803
-200.0,200,1.116947
-200.0,200,1.479106
-200.0,200,1.479196
-200.0,200,1.562458
-65.0,65,1.562567
-65.0,65,1.56262
-200.0,200,1.829677
-200.0,200,1.829786
-200.0,200,1.95772
-94.0,94,1.957833
-94.0,94,1.957887
-200.0,200,1.994078
-94.0,94,1.994188
-27.0,27,1.994241
-27.0,27,1.994287
-200.0,200,2.26325
-200.0,200,2.263362
-200.0,200,2.301937
-94.0,94,2.302043
-27.0,27,2.302096
-27.0,27,2.302142
-200.0,200,2.428922
-94.0,94,2.429021
-94.0,94,2.429074
-200.0,200,2.470696
-32.0,32,2.470805
-32.0,32,2.470859
-200.0,200,2.512332
-32.0,32,2.51244
-32.0,32,2.512491
-200.0,200,2.796465
-200.0,200,2.796583
-200.0,200,2.84478
-32.0,32,2.844888
-32.0,32,2.844944
-200.0,200,2.882417
-94.0,94,2.882532
-27.0,27,2.882591
-27.0,27,2.882641
-200.0,200,3.018433
-94.0,94,3.018548
-94.0,94,3.018605
-200.0,200,3.301305
-200.0,200,3.301417
-200.0,200,3.340092
-94.0,94,3.340207
-27.0,27,3.340264
-27.0,27,3.340313
-200.0,200,3.47547
-94.0,94,3.47558
-94.0,94,3.475636
-200.0,200,3.513416
-94.0,94,3.513535
-27.0,27,3.513593
-27.0,27,3.513642
-200.0,200,3.551619
-94.0,94,3.551732
-27.0,27,3.551789
-27.0,27,3.551838
-200.0,200,3.646666
-65.0,65,3.64679
-65.0,65,3.64792
-200.0,200,3.930998
-200.0,200,3.931113
-200.0,200,3.975993
-32.0,32,3.976105
-32.0,32,3.976161
-200.0,200,4.068735
-65.0,65,4.068853
-65.0,65,4.06891
-200.0,200,4.352424
-200.0,200,4.352542
-200.0,200,4.38982
-94.0,94,4.389933
-27.0,27,4.38999
-27.0,27,4.390039
-200.0,200,4.440451
-32.0,32,4.440564
-32.0,32,4.440621
-200.0,200,4.575066
-94.0,94,4.57518
-94.0,94,4.575226
-200.0,200,4.824568
-200.0,200,4.824667
-200.0,200,4.863939
-32.0,32,4.864045
-32.0,32,4.864096
-200.0,200,4.89756
-94.0,94,4.897665
-27.0,27,4.897717
-27.0,27,4.89776
-200.0,200,5.161181
-200.0,200,5.161286
-200.0,200,5.198224
-94.0,94,5.198313
-27.0,27,5.198373
-27.0,27,5.198419
-200.0,200,5.453908
-200.0,200,5.454001
-200.0,200,5.495789
-32.0,32,5.495897
-32.0,32,5.49595
-200.0,200,5.622422
-94.0,94,5.622531
-94.0,94,5.622585
-200.0,200,5.750156
-94.0,94,5.75026
-94.0,94,5.750314
-200.0,200,5.791965
-32.0,32,5.792074
-32.0,32,5.792128
-200.0,200,6.054276
-200.0,200,6.054394
-200.0,200,6.321937
-200.0,200,6.322047
-200.0,200,6.585717
-200.0,200,6.585824
-200.0,200,6.620757
-94.0,94,6.62087
-27.0,27,6.620925
-27.0,27,6.620973
-200.0,200,6.66011
-94.0,94,6.660209
-27.0,27,6.660263
-27.0,27,6.660309
-200.0,200,6.926764
-200.0,200,6.926867
-200.0,200,7.191725
-200.0,200,7.191827
-200.0,200,7.317411
-94.0,94,7.317503
-94.0,94,7.317558
-200.0,200,7.553793
-182.0,182,7.553906
-182.0,182,7.553961
-200.0,200,7.680822
-96.0,96,7.680936
-96.0,96,7.680989
-200.0,200,7.720034
-94.0,94,7.72014
-27.0,27,7.720195
-27.0,27,7.720243
-200.0,200,7.847279
-96.0,96,7.847374
-96.0,96,7.847426
-200.0,200,8.077129
-182.0,182,8.077241
-182.0,182,8.077295
-200.0,200,8.116172
-94.0,94,8.116282
-27.0,27,8.116338
-27.0,27,8.116383
-200.0,200,8.199881
