#{"t_start": 1540452427.2883356, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.518563
-200.0,200,0.658751
-3.0,3,0.660601
-3.0,3,0.662414
-3.0,3,0.664239
-3.0,3,0.665984
-3.0,3,0.667976
-3.0,3,0.670196
-3.0,3,0.672252
-3.0,3,0.673965
-3.0,3,0.675649
-3.0,3,0.677359
-3.0,3,0.67906
-3.0,3,0.681021
-3.0,3,0.682846
-3.0,3,0.684621
-3.0,3,0.68685
-3.0,3,0.689084
-3.0,3,0.691142
-3.0,3,0.693189
-3.0,3,0.695191
-3.0,3,0.697253
-3.0,3,0.699173
-3.0,3,0.701233
-3.0,3,0.703141
-3.0,3,0.705111
-3.0,3,0.70701
-3.0,3,0.709102
-3.0,3,0.711075
-3.0,3,0.713129
-3.0,3,0.714951
-3.0,3,0.716919
-3.0,3,0.718933
-3.0,3,0.720844
-3.0,3,0.722939
-3.0,3,0.731813
-3.0,3,0.733867
-3.0,3,0.735857
-3.0,3,0.737898
-3.0,3,0.739948
-3.0,3,0.741971
-3.0,3,0.744074
-3.0,3,0.746064
-3.0,3,0.748061
-3.0,3,0.750108
-3.0,3,0.752005
-3.0,3,0.754097
-3.0,3,0.756126
-3.0,3,0.758198
-3.0,3,0.760232
-3.0,3,0.762234
-3.0,3,0.764265
-3.0,3,0.766263
-3.0,3,0.768345
-3.0,3,0.770512
-3.0,3,0.772561
-3.0,3,0.774753
-3.0,3,0.777004
-3.0,3,0.778996
-3.0,3,0.781098
-3.0,3,0.78312
-3.0,3,0.785137
-3.0,3,0.787158
-3.0,3,0.789444
-3.0,3,0.791954
-3.0,3,0.793993
-3.0,3,0.795884
-3.0,3,0.797944
-3.0,3,0.806943
-3.0,3,0.809088
-3.0,3,0.811419
-3.0,3,0.813579
-3.0,3,0.815614
-3.0,3,0.817631
-3.0,3,0.819591
-3.0,3,0.821636
-3.0,3,0.823626
-3.0,3,0.825682
-3.0,3,0.827872
-3.0,3,0.82996
-3.0,3,0.832008
-3.0,3,0.834107
-3.0,3,0.836065
-3.0,3,0.838151
-3.0,3,0.840242
-3.0,3,0.842174
-3.0,3,0.844585
-3.0,3,0.846624
-3.0,3,0.848624
-3.0,3,0.850699
-3.0,3,0.852861
-3.0,3,0.854737
-3.0,3,0.85676
-3.0,3,0.858741
-3.0,3,0.860874
-3.0,3,0.862893
-3.0,3,0.865003
-3.0,3,0.867242
-3.0,3,0.869866
-3.0,3,0.872072
-3.0,3,0.874131
-3.0,3,0.883028
-3.0,3,0.885156
-3.0,3,0.887233
-3.0,3,0.889206
-3.0,3,0.891272
-3.0,3,0.893277
-3.0,3,0.895423
-3.0,3,0.897465
-3.0,3,0.899413
-3.0,3,0.901279
-3.0,3,0.903281
-3.0,3,0.905547
-3.0,3,0.907491
-3.0,3,0.909536
-3.0,3,0.911603
-3.0,3,0.913689
-3.0,3,0.915685
-3.0,3,0.917691
-3.0,3,0.919728
-3.0,3,0.921979
-3.0,3,0.924372
-3.0,3,0.926386
-3.0,3,0.928337
-3.0,3,0.93029
-3.0,3,0.932203
-3.0,3,0.93419
-3.0,3,0.936119
-3.0,3,0.938581
-3.0,3,0.940691
-3.0,3,0.942675
-3.0,3,0.944695
-3.0,3,0.946772
-3.0,3,0.948845
-3.0,3,0.950882
-3.0,3,0.959862
-3.0,3,0.961803
-3.0,3,0.963853
-3.0,3,0.966134
-3.0,3,0.968592
-3.0,3,0.970627
-3.0,3,0.972473
-3.0,3,0.974393
-3.0,3,0.976309
-3.0,3,0.978231
-3.0,3,0.980242
-3.0,3,0.982205
-3.0,3,0.984133
-3.0,3,0.986116
-3.0,3,0.98853
-3.0,3,0.990541
-3.0,3,0.992693
-3.0,3,0.99475
-3.0,3,0.996802
-3.0,3,0.998851
-3.0,3,1.001029
-3.0,3,1.003044
-3.0,3,1.005227
-3.0,3,1.007278
-3.0,3,1.009263
-3.0,3,1.011301
-3.0,3,1.013376
-3.0,3,1.015344
-3.0,3,1.017329
-3.0,3,1.019829
-3.0,3,1.021857
-3.0,3,1.023829
-3.0,3,1.025848
-3.0,3,1.032665
-3.0,3,1.034659
-3.0,3,1.037012
-3.0,3,1.039228
-3.0,3,1.041249
-3.0,3,1.043327
-3.0,3,1.045453
-3.0,3,1.047481
-3.0,3,1.049506
-3.0,3,1.051352
-3.0,3,1.053323
-3.0,3,1.055215
-3.0,3,1.05725
-3.0,3,1.059555
-3.0,3,1.062297
-3.0,3,1.064414
-3.0,3,1.066518
-3.0,3,1.068398
-3.0,3,1.070448
-3.0,3,1.07249
-3.0,3,1.074525
-3.0,3,1.076424
-3.0,3,1.078533
-3.0,3,1.080777
-3.0,3,1.082853
-3.0,3,1.084963
-3.0,3,1.087399
-3.0,3,1.089447
-3.0,3,1.091569
-3.0,3,1.093654
-3.0,3,1.09567
-3.0,3,1.097639
-3.0,3,1.099619
-3.0,3,1.107192
-3.0,3,1.227373
-3.0,3,1.231771
-3.0,3,1.235631
-3.0,3,1.239686
-3.0,3,1.24405
-3.0,3,1.248252
-3.0,3,1.252825
-3.0,3,1.257004
-3.0,3,1.260915
-3.0,3,1.264707
-3.0,3,1.269391
-3.0,3,1.273244
-3.0,3,1.277157
-3.0,3,1.280909
-3.0,3,1.286148
-3.0,3,1.290576
-3.0,3,1.294298
-3.0,3,1.297998
-3.0,3,1.3017
-3.0,3,1.306542
-3.0,3,1.310289
-3.0,3,1.314174
-3.0,3,1.318031
-3.0,3,1.322065
-3.0,3,1.326114
-3.0,3,1.329995
-3.0,3,1.333883
-3.0,3,1.337724
-3.0,3,1.34261
-3.0,3,1.346488
-3.0,3,1.350233
-3.0,3,1.354038
-3.0,3,1.358324
-3.0,3,1.366501
-3.0,3,1.370437
-3.0,3,1.374264
-3.0,3,1.378386
-3.0,3,1.382368
-3.0,3,1.386256
-3.0,3,1.390118
-3.0,3,1.393762
-3.0,3,1.398053
-3.0,3,1.402375
-3.0,3,1.406093
-3.0,3,1.409978
-3.0,3,1.413938
-3.0,3,1.417739
