#{"t_start": 1541112855.028391, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.515799
-200.0,200,0.618714
-200.0,200,0.718494
-200.0,200,0.718593
-200.0,200,0.818078
-200.0,200,0.818172
-200.0,200,0.916944
-200.0,200,0.917039
-200.0,200,1.310235
-200.0,200,1.310358
-200.0,200,1.405926
-65.0,65,1.406098
-65.0,65,1.406165
-200.0,200,1.713849
-200.0,200,1.713969
-200.0,200,1.85758
-94.0,94,1.857713
-94.0,94,1.857771
-200.0,200,1.89746
-94.0,94,1.897581
-27.0,27,1.897639
-27.0,27,1.897688
-200.0,200,2.218976
-200.0,200,2.219093
-200.0,200,2.266018
-94.0,94,2.266129
-27.0,27,2.266179
-27.0,27,2.266221
-200.0,200,2.40688
-94.0,94,2.407104
-94.0,94,2.40719
-200.0,200,2.454773
-32.0,32,2.45489
-32.0,32,2.454946
-200.0,200,2.501387
-32.0,32,2.501503
-32.0,32,2.501561
-200.0,200,2.809175
-200.0,200,2.809333
-200.0,200,2.868694
-32.0,32,2.868808
-32.0,32,2.868859
-200.0,200,2.910016
-94.0,94,2.910138
-27.0,27,2.910196
-27.0,27,2.910243
-200.0,200,3.047245
-94.0,94,3.047417
-94.0,94,3.047502
-200.0,200,3.342041
-200.0,200,3.342177
-200.0,200,3.381372
-94.0,94,3.381493
-27.0,27,3.381552
-27.0,27,3.381603
-200.0,200,3.521392
-94.0,94,3.521507
-94.0,94,3.521564
-200.0,200,3.559585
-94.0,94,3.559742
-27.0,27,3.559798
-27.0,27,3.559845
-200.0,200,3.599801
-94.0,94,3.599924
-27.0,27,3.599983
-27.0,27,3.600034
-200.0,200,3.700049
-65.0,65,3.700169
-65.0,65,3.700226
-200.0,200,3.998278
-200.0,200,3.998404
-200.0,200,4.044354
-32.0,32,4.044484
-32.0,32,4.044543
-200.0,200,4.139785
-65.0,65,4.139938
-65.0,65,4.139998
-200.0,200,4.435158
-200.0,200,4.435279
-200.0,200,4.475694
-94.0,94,4.475867
-27.0,27,4.475928
-27.0,27,4.476044
-200.0,200,4.529653
-32.0,32,4.529791
-32.0,32,4.529854
-200.0,200,4.672148
-94.0,94,4.672269
-94.0,94,4.672326
-200.0,200,4.96164
-200.0,200,4.961784
-200.0,200,5.005252
-32.0,32,5.005373
-32.0,32,5.005431
-200.0,200,5.044613
-94.0,94,5.044736
-27.0,27,5.044796
-27.0,27,5.044846
-200.0,200,5.334291
-200.0,200,5.33441
-200.0,200,5.377336
-94.0,94,5.377457
-27.0,27,5.377515
-27.0,27,5.377566
-200.0,200,5.668166
-200.0,200,5.668269
-200.0,200,5.714457
-32.0,32,5.714576
-32.0,32,5.714631
-200.0,200,5.84979
-94.0,94,5.849905
-94.0,94,5.84996
-200.0,200,5.980677
-94.0,94,5.980791
-94.0,94,5.980846
-200.0,200,6.023009
-32.0,32,6.023125
-32.0,32,6.023182
-200.0,200,6.3124
-200.0,200,6.312522
-200.0,200,6.605485
-200.0,200,6.605602
-200.0,200,6.884681
-200.0,200,6.884798
-200.0,200,6.929845
-94.0,94,6.930024
-27.0,27,6.930103
-27.0,27,6.93017
-200.0,200,6.976799
-94.0,94,6.977056
-27.0,27,6.977116
-27.0,27,6.977185
-200.0,200,7.270944
-200.0,200,7.271063
-200.0,200,7.558229
-200.0,200,7.558346
-200.0,200,7.693265
-94.0,94,7.693391
-94.0,94,7.69345
-200.0,200,7.952885
-182.0,182,7.953007
-182.0,182,7.953065
-200.0,200,8.092539
-96.0,96,8.092661
-96.0,96,8.09272
-200.0,200,8.135329
-94.0,94,8.135447
-27.0,27,8.135505
-27.0,27,8.135555
-200.0,200,8.272731
-96.0,96,8.272841
-96.0,96,8.272909
-200.0,200,8.53473
-182.0,182,8.534842
-182.0,182,8.5349
-200.0,200,8.575703
-94.0,94,8.57583
-27.0,27,8.575883
-27.0,27,8.575941
-200.0,200,8.667922
-65.0,65,8.668033
-65.0,65,8.668084
-200.0,200,8.801048
-96.0,96,8.801167
-96.0,96,8.801223
-200.0,200,9.055131
-182.0,182,9.055251
-182.0,182,9.05531
-200.0,200,9.100322
-32.0,32,9.10044
-32.0,32,9.1005
-200.0,200,9.151772
-32.0,32,9.151893
-32.0,32,9.15195
-200.0,200,9.19824
-32.0,32,9.198368
-32.0,32,9.198428
-200.0,200,9.293368
-65.0,65,9.293489
-65.0,65,9.293548
-200.0,200,9.33963
-32.0,32,9.339746
-32.0,32,9.339801
-200.0,200,9.626938
-200.0,200,9.627058
-200.0,200,9.666847
-94.0,94,9.666968
-27.0,27,9.667027
-27.0,27,9.66708
-200.0,200,9.716307
-32.0,32,9.716431
-32.0,32,9.71649
-200.0,200,9.998928
-200.0,200,9.999049
-200.0,200,10.138002
-96.0,96,10.138117
-96.0,96,10.138175
-200.0,200,10.424572
-200.0,200,10.424674
-200.0,200,10.551525
