#{"t_start": 1541112915.1943734, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.51642
-200.0,200,0.622437
-200.0,200,0.721844
-200.0,200,0.722032
-200.0,200,0.821594
-200.0,200,0.82173
-200.0,200,0.919626
-200.0,200,0.919727
-200.0,200,1.29956
-200.0,200,1.299667
-200.0,200,1.391084
-65.0,65,1.391222
-65.0,65,1.391287
-200.0,200,1.680499
-200.0,200,1.680618
-200.0,200,1.819174
-94.0,94,1.819283
-94.0,94,1.819335
-200.0,200,1.856785
-94.0,94,1.856926
-27.0,27,1.856997
-27.0,27,1.857061
-200.0,200,2.145525
-200.0,200,2.145662
-200.0,200,2.187457
-94.0,94,2.187579
-27.0,27,2.187639
-27.0,27,2.187691
-200.0,200,2.325415
-94.0,94,2.325544
-94.0,94,2.325605
-200.0,200,2.369913
-32.0,32,2.370033
-32.0,32,2.370092
-200.0,200,2.414581
-32.0,32,2.414703
-32.0,32,2.414762
-200.0,200,2.704442
-200.0,200,2.704561
-200.0,200,2.755255
-32.0,32,2.755371
-32.0,32,2.755428
-200.0,200,2.794269
-94.0,94,2.794389
-27.0,27,2.794448
-27.0,27,2.794498
-200.0,200,2.933661
-94.0,94,2.933783
-94.0,94,2.933841
-200.0,200,3.226472
-200.0,200,3.22662
-200.0,200,3.264874
-94.0,94,3.264997
-27.0,27,3.265055
-27.0,27,3.265105
-200.0,200,3.403168
-94.0,94,3.403292
-94.0,94,3.403351
-200.0,200,3.441333
-94.0,94,3.441474
-27.0,27,3.441556
-27.0,27,3.441647
-200.0,200,3.479867
-94.0,94,3.479991
-27.0,27,3.48005
-27.0,27,3.480102
-200.0,200,3.57888
-65.0,65,3.579002
-65.0,65,3.579062
-200.0,200,3.867366
-200.0,200,3.867481
-200.0,200,3.910609
-32.0,32,3.910724
-32.0,32,3.910778
-200.0,200,4.001307
-65.0,65,4.001427
-65.0,65,4.001483
-200.0,200,4.279705
-200.0,200,4.279827
-200.0,200,4.317705
-94.0,94,4.317827
-27.0,27,4.317886
-27.0,27,4.317938
-200.0,200,4.368637
-32.0,32,4.368761
-32.0,32,4.368819
-200.0,200,4.507617
-94.0,94,4.507746
-94.0,94,4.507809
-200.0,200,4.798268
-200.0,200,4.798431
-200.0,200,4.844169
-32.0,32,4.844297
-32.0,32,4.84436
-200.0,200,4.88207
-94.0,94,4.882193
-27.0,27,4.882251
-27.0,27,4.8823
-200.0,200,5.172117
-200.0,200,5.172256
-200.0,200,5.214387
-94.0,94,5.214491
-27.0,27,5.214551
-27.0,27,5.214602
-200.0,200,5.504524
-200.0,200,5.50463
-200.0,200,5.550068
-32.0,32,5.550188
-32.0,32,5.550245
-200.0,200,5.686312
-94.0,94,5.686434
-94.0,94,5.686493
-200.0,200,5.82954
-94.0,94,5.829693
-94.0,94,5.829744
-200.0,200,5.878097
-32.0,32,5.878233
-32.0,32,5.878304
-200.0,200,6.164467
-200.0,200,6.164592
-200.0,200,6.454728
-200.0,200,6.454857
-200.0,200,6.744956
-200.0,200,6.745099
-200.0,200,6.783846
-94.0,94,6.783965
-27.0,27,6.784023
-27.0,27,6.784073
-200.0,200,6.825799
-94.0,94,6.82592
-27.0,27,6.825981
-27.0,27,6.826034
-200.0,200,7.116566
-200.0,200,7.116687
-200.0,200,7.406204
-200.0,200,7.406323
-200.0,200,7.542764
-94.0,94,7.542868
-94.0,94,7.542926
-200.0,200,7.802236
-182.0,182,7.802359
-182.0,182,7.802418
-200.0,200,7.945374
-96.0,96,7.945547
-96.0,96,7.945616
-200.0,200,7.988901
-94.0,94,7.989036
-27.0,27,7.9891
-27.0,27,7.989144
-200.0,200,8.125223
-96.0,96,8.125326
-96.0,96,8.125379
-200.0,200,8.375715
-182.0,182,8.375839
-182.0,182,8.375899
-200.0,200,8.419013
-94.0,94,8.419135
-27.0,27,8.419194
-27.0,27,8.419245
-200.0,200,8.513008
-65.0,65,8.513219
-65.0,65,8.513284
-200.0,200,8.652236
-96.0,96,8.65236
-96.0,96,8.652416
-200.0,200,8.916537
-182.0,182,8.916667
-182.0,182,8.916728
-200.0,200,8.960555
-32.0,32,8.960679
-32.0,32,8.960743
-200.0,200,9.011785
-32.0,32,9.012061
-32.0,32,9.012157
-200.0,200,9.058785
-32.0,32,9.058903
-32.0,32,9.058961
-200.0,200,9.154534
-65.0,65,9.154659
-65.0,65,9.154725
-200.0,200,9.200115
-32.0,32,9.200237
-32.0,32,9.200298
-200.0,200,9.489971
-200.0,200,9.490094
-200.0,200,9.528002
-94.0,94,9.528117
-27.0,27,9.528176
-27.0,27,9.528227
-200.0,200,9.578218
-32.0,32,9.578504
-32.0,32,9.578648
-200.0,200,9.866619
-200.0,200,9.866744
-200.0,200,10.006999
-96.0,96,10.007103
-96.0,96,10.007159
-200.0,200,10.293914
-200.0,200,10.294011
-200.0,200,10.418659
-94.0,94,10.418777
-94.0,94,10.418834
