#{"t_start": 1541132783.8012905, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.491526
-200.0,200,0.596518
-200.0,200,0.689391
-200.0,200,0.689478
-200.0,200,0.784645
-200.0,200,0.784736
-200.0,200,0.876369
-200.0,200,0.876457
-200.0,200,1.262112
-200.0,200,1.262199
-200.0,200,1.348179
-65.0,65,1.348291
-65.0,65,1.348359
-200.0,200,1.624146
-200.0,200,1.62426
-200.0,200,1.752635
-94.0,94,1.752737
-94.0,94,1.752783
-200.0,200,1.789449
-94.0,94,1.789558
-27.0,27,1.78961
-27.0,27,1.789681
-200.0,200,2.064153
-200.0,200,2.064255
-200.0,200,2.104166
-94.0,94,2.104283
-27.0,27,2.104331
-27.0,27,2.104372
-200.0,200,2.23485
-94.0,94,2.234961
-94.0,94,2.235007
-200.0,200,2.278287
-32.0,32,2.278388
-32.0,32,2.278434
-200.0,200,2.322552
-32.0,32,2.322678
-32.0,32,2.322738
-200.0,200,2.597826
-200.0,200,2.597929
-200.0,200,2.646233
-32.0,32,2.646365
-32.0,32,2.64641
-200.0,200,2.682659
-94.0,94,2.682799
-27.0,27,2.682848
-27.0,27,2.682895
-200.0,200,2.816009
-94.0,94,2.816111
-94.0,94,2.816176
-200.0,200,3.092469
-200.0,200,3.092587
-200.0,200,3.129023
-94.0,94,3.129145
-27.0,27,3.129195
-27.0,27,3.129252
-200.0,200,3.260331
-94.0,94,3.260438
-94.0,94,3.260498
-200.0,200,3.295701
-94.0,94,3.295819
-27.0,27,3.295866
-27.0,27,3.295906
-200.0,200,3.332878
-94.0,94,3.332982
-27.0,27,3.333044
-27.0,27,3.333084
-200.0,200,3.425484
-65.0,65,3.425593
-65.0,65,3.425645
-200.0,200,3.698662
-200.0,200,3.698803
-200.0,200,3.7426
-32.0,32,3.742707
-32.0,32,3.742779
-200.0,200,3.83393
-65.0,65,3.834049
-65.0,65,3.834096
-200.0,200,4.104824
-200.0,200,4.104933
-200.0,200,4.140388
-94.0,94,4.140488
-27.0,27,4.140534
-27.0,27,4.140574
-200.0,200,4.188471
-32.0,32,4.188576
-32.0,32,4.188622
-200.0,200,4.316485
-94.0,94,4.316585
-94.0,94,4.316631
-200.0,200,4.589529
-200.0,200,4.589663
-200.0,200,4.632214
-32.0,32,4.632314
-32.0,32,4.632361
-200.0,200,4.668689
-94.0,94,4.668789
-27.0,27,4.668836
-27.0,27,4.668876
-200.0,200,4.941335
-200.0,200,4.941469
-200.0,200,4.981566
-94.0,94,4.981653
-27.0,27,4.9817
-27.0,27,4.981741
-200.0,200,5.253243
-200.0,200,5.253334
-200.0,200,5.29781
-32.0,32,5.29793
-32.0,32,5.297976
-200.0,200,5.427616
-94.0,94,5.427716
-94.0,94,5.427762
-200.0,200,5.558369
-94.0,94,5.558488
-94.0,94,5.558549
-200.0,200,5.601994
-32.0,32,5.602097
-32.0,32,5.602158
-200.0,200,5.877528
-200.0,200,5.877632
-200.0,200,6.155612
-200.0,200,6.155717
-200.0,200,6.428094
-200.0,200,6.428204
-200.0,200,6.465955
-94.0,94,6.466076
-27.0,27,6.466127
-27.0,27,6.46617
-200.0,200,6.504341
-94.0,94,6.504444
-27.0,27,6.504493
-27.0,27,6.504535
-200.0,200,6.777583
-200.0,200,6.777692
-200.0,200,7.044991
-200.0,200,7.045088
-200.0,200,7.173329
-94.0,94,7.173416
-94.0,94,7.173464
-200.0,200,7.415721
-182.0,182,7.415838
-182.0,182,7.415885
-200.0,200,7.54738
-96.0,96,7.547486
-96.0,96,7.547533
-200.0,200,7.587879
-94.0,94,7.587977
-27.0,27,7.588024
-27.0,27,7.588064
-200.0,200,7.718861
-96.0,96,7.718962
-96.0,96,7.719025
-200.0,200,7.965466
-182.0,182,7.965621
-182.0,182,7.965669
-200.0,200,8.006107
-94.0,94,8.006248
-27.0,27,8.006301
-27.0,27,8.006342
-200.0,200,8.094811
-65.0,65,8.094914
-65.0,65,8.09496
-200.0,200,8.226704
-96.0,96,8.226828
-96.0,96,8.226873
-200.0,200,8.47661
-182.0,182,8.476718
-182.0,182,8.476768
-200.0,200,8.520516
-32.0,32,8.520623
-32.0,32,8.520673
-200.0,200,8.567381
-32.0,32,8.567495
-32.0,32,8.567542
-200.0,200,8.610444
-32.0,32,8.610565
-32.0,32,8.610611
-200.0,200,8.701018
-65.0,65,8.701135
-65.0,65,8.701182
-200.0,200,8.743742
-32.0,32,8.743851
-32.0,32,8.743919
-200.0,200,9.013815
-200.0,200,9.013939
-200.0,200,9.050212
-94.0,94,9.050312
-27.0,27,9.050359
-27.0,27,9.0504
-200.0,200,9.097612
-32.0,32,9.09772
-32.0,32,9.097798
-200.0,200,9.367137
-200.0,200,9.367234
-200.0,200,9.499478
-96.0,96,9.499595
-96.0,96,9.499659
-200.0,200,9.762392
-200.0,200,9.762515
-200.0,200,9.885304
-94.0,94,9.885434
-94.0,94,9.886251
-200.0,200,9.926764
-94.0,94,9.926903
-27.0,27,9.926953
-27.0,27,9.927006
-200.0,200,10.014493
-65.0,65,10.014607
-65.0,65,10.014652
-200.0,200,10.055356
-94.0,94,10.055459
-27.0,27,10.055505
-27.0,27,10.055545
-200.0,200,10.142452
-65.0,65,10.142577
-65.0,65,10.142626
-200.0,200,10.271271
-94.0,94,10.271387
-94.0,94,10.271434
-200.0,200,10.318234
-32.0,32,10.318355
-32.0,32,10.318403
-200.0,200,10.4035
-65.0,65,10.403605
-65.0,65,10.403659
-200.0,200,10.450078
-32.0,32,10.450181
-32.0,32,10.450234
-200.0,200,10.69474
-182.0,182,10.694872
-182.0,182,10.694919
-200.0,200,10.825497
-96.0,96,10.825606
-96.0,96,10.825656
-200.0,200,11.099728
-200.0,200,11.099864
-200.0,200,11.146935
-32.0,32,11.147038
-32.0,32,11.147086
-200.0,200,11.18926
-32.0,32,11.189378
-32.0,32,11.189427
-200.0,200,11.460216
-200.0,200,11.460317
-200.0,200,11.589253
-94.0,94,11.589371
-94.0,94,11.589417
-200.0,200,11.625909
-94.0,94,11.626014
-27.0,27,11.626063
-27.0,27,11.626104
-200.0,200,11.71661
-65.0,65,11.716716
-65.0,65,11.716762
-200.0,200,11.966078
-182.0,182,11.966183
-182.0,182,11.966233
-200.0,200,12.209114
-182.0,182,12.209221
-182.0,182,12.20927
-200.0,200,12.249962
-94.0,94,12.250067
-27.0,27,12.250115
-27.0,27,12.250156
-200.0,200,12.286496
-94.0,94,12.286607
-27.0,27,12.286662
-27.0,27,12.286707
-200.0,200,12.322897
-94.0,94,12.323019
-27.0,27,12.323074
-27.0,27,12.323117
-200.0,200,12.370062
-32.0,32,12.370183
-32.0,32,12.370231
-200.0,200,12.618764
-182.0,182,12.618867
-182.0,182,12.618915
-200.0,200,12.747081
-94.0,94,12.747191
-94.0,94,12.747243
-200.0,200,12.877922
-96.0,96,12.87803
-96.0,96,12.878092
-200.0,200,13.151719
-200.0,200,13.151824
-200.0,200,13.401364
-182.0,182,13.401474
-182.0,182,13.40154
-200.0,200,13.532191
-96.0,96,13.532307
-96.0,96,13.532354
-200.0,200,13.7846
-182.0,182,13.784725
-182.0,182,13.784774
-200.0,200,13.826079
-182.0,182,13.826181
-30.0,30,13.826228
-30.0,30,13.826268
-200.0,200,13.867303
-182.0,182,13.867403
-30.0,30,13.86745
-30.0,30,13.867491
-200.0,200,13.907558
-94.0,94,13.907657
-27.0,27,13.907705
-27.0,27,13.907745
-200.0,200,14.182384
-200.0,200,14.182511
-200.0,200,14.310165
-94.0,94,14.310266
-94.0,94,14.310315
-200.0,200,14.353743
-32.0,32,14.353862
-32.0,32,14.353908
-200.0,200,14.476643
-89.0,89,14.476747
-89.0,89,14.476795
-200.0,200,14.517591
-182.0,182,14.517723
-30.0,30,14.517769
-30.0,30,14.517809
-200.0,200,14.646254
-94.0,94,14.646359
-94.0,94,14.646407
-200.0,200,14.690115
-32.0,32,14.690232
-32.0,32,14.690278
-200.0,200,14.731479
-94.0,94,14.731582
-27.0,27,14.731631
-27.0,27,14.731672
-200.0,200,14.931561
-182.0,182,14.931693
-147.0,147,14.932523
-147.0,147,14.93257
-200.0,200,15.20734
-200.0,200,15.207448
-200.0,200,15.330298
-89.0,89,15.33042
-89.0,89,15.330467
-200.0,200,15.461741
-94.0,94,15.461858
-94.0,94,15.461904
-200.0,200,15.498531
-94.0,94,15.498637
-27.0,27,15.498684
-27.0,27,15.498734
-200.0,200,15.621777
-89.0,89,15.621881
-89.0,89,15.62193
-200.0,200,15.712281
-65.0,65,15.712387
-65.0,65,15.712435
-200.0,200,15.844241
-96.0,96,15.844351
-96.0,96,15.844432
-200.0,200,16.044091
-182.0,182,16.0442
-147.0,147,16.044262
-147.0,147,16.044303
-200.0,200,16.09179
-32.0,32,16.09189
-32.0,32,16.091936
-200.0,200,16.342005
-182.0,182,16.342109
-182.0,182,16.342156
-200.0,200,16.386935
-182.0,182,16.387044
-30.0,30,16.387096
-30.0,30,16.38717
-200.0,200,16.429392
-32.0,32,16.429498
-32.0,32,16.429548
-200.0,200,16.571535
-182.0,182,16.571635
-103.0,103,16.571681
-103.0,103,16.571723
-200.0,200,16.693299
-89.0,89,16.693435
-89.0,89,16.693482
-200.0,200,16.703367
-94.0,94,16.703457
-7.0,7,16.703503
-7.0,7,16.703543
-200.0,200,16.748447
-32.0,32,16.74855
-32.0,32,16.748595
-200.0,200,16.950925
-182.0,182,16.951046
-147.0,147,16.951096
-147.0,147,16.951152
-200.0,200,16.960742
-94.0,94,16.960834
-7.0,7,16.96088
-7.0,7,16.96092
-200.0,200,17.102333
-182.0,182,17.102437
-103.0,103,17.102484
-103.0,103,17.102524
-200.0,200,17.224663
-89.0,89,17.224772
-89.0,89,17.224825
-200.0,200,17.234292
-94.0,94,17.234402
-7.0,7,17.234449
-7.0,7,17.234506
-200.0,200,17.435178
-182.0,182,17.435281
-147.0,147,17.435329
-147.0,147,17.43537
-200.0,200,17.476038
-94.0,94,17.476156
-27.0,27,17.476203
-27.0,27,17.476243
-200.0,200,17.595807
-89.0,89,17.59592
-89.0,89,17.595968
-200.0,200,17.636563
-182.0,182,17.636665
-30.0,30,17.636712
-30.0,30,17.636752
-200.0,200,17.83763
-182.0,182,17.837742
-147.0,147,17.837795
-147.0,147,17.837867
-200.0,200,18.085939
-182.0,182,18.086051
-182.0,182,18.086118
-200.0,200,18.095906
-94.0,94,18.096001
-7.0,7,18.096049
-7.0,7,18.096089
-200.0,200,18.228459
-96.0,96,18.228561
-96.0,96,18.228607
-200.0,200,18.270533
-32.0,32,18.270647
-32.0,32,18.270702
-200.0,200,18.398682
-94.0,94,18.398833
-94.0,94,18.39888
-200.0,200,18.527381
-94.0,94,18.527503
-94.0,94,18.527552
-200.0,200,18.659377
-94.0,94,18.659475
-94.0,94,18.659522
-200.0,200,18.706298
-32.0,32,18.706417
-32.0,32,18.706465
-200.0,200,18.824064
-89.0,89,18.824164
-89.0,89,18.824211
-200.0,200,18.970682
-182.0,182,18.970801
-103.0,103,18.970849
-103.0,103,18.970889
-200.0,200,18.980049
-94.0,94,18.980155
-7.0,7,18.980201
-7.0,7,18.98024
-200.0,200,19.023444
-32.0,32,19.023598
-32.0,32,19.023647
-200.0,200,19.06423
-182.0,182,19.064331
-30.0,30,19.064378
-30.0,30,19.06442
-200.0,200,19.110572
-32.0,32,19.110671
-32.0,32,19.110725
-200.0,200,19.225823
-89.0,89,19.225945
-89.0,89,19.225995
-200.0,200,19.273167
-32.0,32,19.273288
-32.0,32,19.273336
-200.0,200,19.274859
-94.0,94,19.274932
-1.0,1,19.274978
-1.0,1,19.275019
-200.0,200,19.276608
-94.0,94,19.27668
-1.0,1,19.276726
-1.0,1,19.276779
-200.0,200,19.313228
-94.0,94,19.313334
-27.0,27,19.313384
-27.0,27,19.313443
-200.0,200,19.315076
-94.0,94,19.315185
-1.0,1,19.315231
-1.0,1,19.31527
-200.0,200,19.325542
-94.0,94,19.325675
-7.0,7,19.325725
-7.0,7,19.325767
-200.0,200,19.529218
-182.0,182,19.529318
-147.0,147,19.529367
-147.0,147,19.529409
-200.0,200,19.572104
-32.0,32,19.572209
-32.0,32,19.57227
-200.0,200,19.822971
-182.0,182,19.823075
-182.0,182,19.823124
-200.0,200,19.824805
-94.0,94,19.824878
-1.0,1,19.824924
-1.0,1,19.824965
-200.0,200,19.869387
-32.0,32,19.869508
-32.0,32,19.869554
-200.0,200,20.083269
-182.0,182,20.083369
-157.0,157,20.083416
-157.0,157,20.083457
-200.0,200,20.206174
-89.0,89,20.206264
-89.0,89,20.206311
-200.0,200,20.344959
-182.0,182,20.34506
-103.0,103,20.345127
-103.0,103,20.345184
-200.0,200,20.387234
-32.0,32,20.387356
-32.0,32,20.387418
-200.0,200,20.396853
-94.0,94,20.396957
-7.0,7,20.397009
-7.0,7,20.397053
-200.0,200,20.648782
-182.0,182,20.648901
-182.0,182,20.648947
-200.0,200,20.791057
-182.0,182,20.79116
-103.0,103,20.791209
-103.0,103,20.79125
-200.0,200,20.792987
-94.0,94,20.793057
-1.0,1,20.793102
-1.0,1,20.793141
-200.0,200,20.878368
-182.0,182,20.878505
-63.0,63,20.878568
-63.0,63,20.878608
-200.0,200,21.00026
-89.0,89,21.000385
-89.0,89,21.000435
-200.0,200,21.14127
-182.0,182,21.141392
-103.0,103,21.14144
-103.0,103,21.141481
-200.0,200,21.143164
