#{"t_start": 1540461157.4875195, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.509652
-200.0,200,0.646652
-200.0,200,0.775751
-200.0,200,0.775888
-200.0,200,0.927645
-200.0,200,0.927807
-200.0,200,1.095161
-200.0,200,1.095326
-200.0,200,1.499803
-200.0,200,1.499911
-200.0,200,1.767206
-200.0,200,1.767298
-200.0,200,2.033471
-200.0,200,2.033565
-200.0,200,2.304207
-200.0,200,2.304302
-200.0,200,2.587644
-200.0,200,2.587742
-200.0,200,2.869193
-200.0,200,2.869298
-200.0,200,3.148211
-200.0,200,3.148309
-200.0,200,3.423182
-200.0,200,3.423282
-200.0,200,3.697044
-200.0,200,3.697143
-200.0,200,3.971076
-200.0,200,3.971182
-200.0,200,4.256413
-200.0,200,4.256516
-200.0,200,4.537166
-200.0,200,4.537272
-200.0,200,4.819453
-200.0,200,4.819553
-200.0,200,5.098527
-200.0,200,5.098652
-200.0,200,5.381445
-200.0,200,5.381546
-200.0,200,5.661191
-200.0,200,5.661289
-200.0,200,5.946677
-200.0,200,5.946774
-200.0,200,6.230342
-200.0,200,6.230442
-200.0,200,6.508831
-200.0,200,6.508925
-200.0,200,6.783875
-200.0,200,6.783968
-200.0,200,7.058078
-200.0,200,7.058172
-200.0,200,7.341442
-200.0,200,7.341557
-200.0,200,7.626343
-200.0,200,7.626437
-200.0,200,7.908366
-200.0,200,7.908474
-200.0,200,8.193506
-200.0,200,8.193614
-200.0,200,8.475408
-200.0,200,8.475505
-200.0,200,8.75587
-200.0,200,8.75597
-173.0,173,8.998955
-173.0,173,8.99908
-200.0,200,9.283227
-200.0,200,9.283343
-200.0,200,9.556201
-200.0,200,9.556316
-200.0,200,9.831291
-200.0,200,9.831406
-200.0,200,10.107129
-200.0,200,10.107243
-200.0,200,10.388578
-200.0,200,10.388701
-200.0,200,10.671829
-200.0,200,10.671956
-200.0,200,10.950944
-200.0,200,10.951059
-200.0,200,11.233919
-200.0,200,11.234043
-200.0,200,11.517112
-200.0,200,11.51723
-200.0,200,11.799673
-200.0,200,11.799789
-200.0,200,12.078197
-200.0,200,12.078341
-200.0,200,12.360352
-200.0,200,12.360467
-200.0,200,12.635356
-200.0,200,12.63547
-200.0,200,12.911031
-200.0,200,12.911142
-200.0,200,13.184815
-200.0,200,13.184927
-200.0,200,13.461606
-200.0,200,13.461733
-200.0,200,13.748559
-200.0,200,13.748675
-200.0,200,14.031536
-200.0,200,14.031654
-200.0,200,14.313163
-200.0,200,14.313275
-200.0,200,14.595696
-200.0,200,14.595815
-200.0,200,14.878784
-200.0,200,14.878901
-200.0,200,15.16311
-200.0,200,15.163224
-145.0,145,15.368263
-145.0,145,15.368382
-200.0,200,15.644541
-200.0,200,15.644651
-200.0,200,15.918143
-200.0,200,15.918251
-200.0,200,16.192994
-200.0,200,16.19311
-200.0,200,16.474552
-200.0,200,16.474667
-200.0,200,16.756935
-200.0,200,16.757049
-200.0,200,17.040475
