#{"t_start": 1540464542.9360363, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.523956
-200.0,200,0.670646
-200.0,200,0.812423
-200.0,200,0.812566
-200.0,200,0.954636
-200.0,200,0.954773
-200.0,200,1.09754
-200.0,200,1.097661
-200.0,200,1.505948
-200.0,200,1.506052
-200.0,200,1.789099
-200.0,200,1.789198
-200.0,200,2.075783
-200.0,200,2.075889
-200.0,200,2.359044
-200.0,200,2.359139
-200.0,200,2.645427
-200.0,200,2.645532
-200.0,200,2.923565
-200.0,200,2.923661
-200.0,200,3.197722
-200.0,200,3.197816
-200.0,200,3.471852
-200.0,200,3.47195
-200.0,200,3.746381
-200.0,200,3.746497
-200.0,200,4.029624
-200.0,200,4.029735
-200.0,200,4.309225
-200.0,200,4.309328
-200.0,200,4.594542
-200.0,200,4.59465
-200.0,200,4.875127
-200.0,200,4.875226
-200.0,200,5.146144
-200.0,200,5.146244
-200.0,200,5.428373
-200.0,200,5.428472
-200.0,200,5.708556
-200.0,200,5.708657
-200.0,200,5.984399
-200.0,200,5.984496
-200.0,200,6.261208
-200.0,200,6.261302
-200.0,200,6.53783
-200.0,200,6.537926
-200.0,200,6.816429
-200.0,200,6.816524
-200.0,200,7.101093
-200.0,200,7.101197
-200.0,200,7.384234
-200.0,200,7.384328
-200.0,200,7.667695
-200.0,200,7.667789
-200.0,200,7.953883
-200.0,200,7.953982
-200.0,200,8.237548
-200.0,200,8.237643
-200.0,200,8.522982
-200.0,200,8.523082
-200.0,200,8.809048
-200.0,200,8.809147
-200.0,200,9.084642
-200.0,200,9.084738
-200.0,200,9.362061
-200.0,200,9.362165
-200.0,200,9.638388
-200.0,200,9.638488
-200.0,200,9.918044
-200.0,200,9.918142
-200.0,200,10.19886
-200.0,200,10.198955
-200.0,200,10.483465
-200.0,200,10.483572
-200.0,200,10.766527
-200.0,200,10.766636
-200.0,200,11.047406
-200.0,200,11.047516
-200.0,200,11.330797
-200.0,200,11.330896
-200.0,200,11.614341
-200.0,200,11.614475
-200.0,200,11.89968
-200.0,200,11.89978
-200.0,200,12.175218
-200.0,200,12.175313
-200.0,200,12.451041
-200.0,200,12.451135
-200.0,200,12.725715
-200.0,200,12.725824
-200.0,200,13.003814
-200.0,200,13.003909
-200.0,200,13.286683
-200.0,200,13.286785
-200.0,200,13.568191
-200.0,200,13.568289
-200.0,200,13.853099
-200.0,200,13.853247
-200.0,200,14.13782
-200.0,200,14.137924
-200.0,200,14.420425
-200.0,200,14.420531
-200.0,200,14.703215
-200.0,200,14.703309
-200.0,200,14.986258
-200.0,200,14.986352
-200.0,200,15.261135
-200.0,200,15.261232
-200.0,200,15.536012
-200.0,200,15.536108
-200.0,200,15.812083
-200.0,200,15.812178
-200.0,200,16.088674
-200.0,200,16.088816
-200.0,200,16.37291
-200.0,200,16.373014
-200.0,200,16.656068
-200.0,200,16.656178
-200.0,200,16.939249
-200.0,200,16.939342
-200.0,200,17.223254
-200.0,200,17.223356
-200.0,200,17.505849
-200.0,200,17.505943
-200.0,200,17.789051
-200.0,200,17.789145
-200.0,200,18.070726
-200.0,200,18.070831
-200.0,200,18.349295
-200.0,200,18.349392
-200.0,200,18.625317
-200.0,200,18.625431
-200.0,200,18.899961
-200.0,200,18.90006
-200.0,200,19.176971
-200.0,200,19.177079
-200.0,200,19.458944
-200.0,200,19.459044
-200.0,200,19.741927
-200.0,200,19.742029
-200.0,200,20.028391
-200.0,200,20.028491
-200.0,200,20.310364
-200.0,200,20.310464
-200.0,200,20.592767
-200.0,200,20.592876
-200.0,200,20.878716
-200.0,200,20.878821
-200.0,200,21.16314
-200.0,200,21.163244
-200.0,200,21.440749
-200.0,200,21.440845
-200.0,200,21.714484
-200.0,200,21.71458
-200.0,200,21.991359
-200.0,200,21.991456
-200.0,200,22.266541
-200.0,200,22.266641
-200.0,200,22.550133
-200.0,200,22.550228
-200.0,200,22.831053
-200.0,200,22.831193
-200.0,200,23.112841
-200.0,200,23.112936
-200.0,200,23.398994
-200.0,200,23.399091
-200.0,200,23.683372
-200.0,200,23.683478
-200.0,200,23.96935
-200.0,200,23.969458
-200.0,200,24.251118
-200.0,200,24.251212
-200.0,200,24.532535
-200.0,200,24.532634
-200.0,200,24.807878
-200.0,200,24.807974
-200.0,200,25.085702
-200.0,200,25.085797
-200.0,200,25.362949
-200.0,200,25.363043
-200.0,200,25.64849
-200.0,200,25.648586
-200.0,200,25.930267
-200.0,200,25.930405
-200.0,200,26.215797
-200.0,200,26.215933
-200.0,200,26.500103
-200.0,200,26.50021
-200.0,200,26.785613
-200.0,200,26.78572
-200.0,200,27.068719
-200.0,200,27.068814
-200.0,200,27.350111
-200.0,200,27.350209
-200.0,200,27.626661
-200.0,200,27.626758
-200.0,200,27.903117
-200.0,200,27.903212
-200.0,200,28.181865
-200.0,200,28.181957
-200.0,200,28.461867
-200.0,200,28.461973
-200.0,200,28.745947
-200.0,200,28.746042
-200.0,200,29.028673
-200.0,200,29.028771
-200.0,200,29.311821
-200.0,200,29.31198
-200.0,200,29.593847
-200.0,200,29.593938
-200.0,200,29.869961
-200.0,200,29.87005
-200.0,200,30.149594
-200.0,200,30.149689
-200.0,200,30.429805
-200.0,200,30.429903
-200.0,200,30.705145
-200.0,200,30.705239
-200.0,200,30.98001
-200.0,200,30.980108
