#{"t_start": 1541077852.7772763, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.504408
-200.0,200,0.674726
-200.0,200,0.846759
-200.0,200,0.951851
-200.0,200,1.106357
-200.0,200,1.500293
-200.0,200,1.757972
-200.0,200,2.023676
-200.0,200,2.288892
-200.0,200,2.553921
-200.0,200,2.818251
-200.0,200,3.123477
-200.0,200,3.452128
-200.0,200,3.778993
-200.0,200,4.10462
-200.0,200,4.433143
-200.0,200,4.759711
-200.0,200,5.088495
-200.0,200,5.415825
-200.0,200,5.744451
-200.0,200,6.073079
-200.0,200,6.400155
-200.0,200,6.728151
-200.0,200,7.055626
-200.0,200,7.385909
-200.0,200,7.729347
-200.0,200,8.104775
-200.0,200,8.476911
-200.0,200,8.84853
-200.0,200,9.22166
-200.0,200,9.571564
-200.0,200,9.887906
-200.0,200,10.204002
-200.0,200,10.520745
-200.0,200,10.837139
-200.0,200,11.152181
-200.0,200,11.468195
-200.0,200,11.872191
-200.0,200,12.278502
-200.0,200,12.689128
-200.0,200,13.098132
-200.0,200,13.510118
-200.0,200,13.985986
-200.0,200,14.471003
-200.0,200,14.957405
-200.0,200,15.349608
-200.0,200,15.721471
-200.0,200,16.049837
-200.0,200,16.377752
-200.0,200,16.705322
-200.0,200,17.033508
-200.0,200,17.393729
-200.0,200,17.767385
-200.0,200,18.140475
-200.0,200,18.513829
-200.0,200,18.888448
-200.0,200,19.262888
-200.0,200,19.636899
-200.0,200,20.010402
-200.0,200,20.382309
-200.0,200,20.756873
-200.0,200,21.128142
-200.0,200,21.499
-200.0,200,21.864284
-200.0,200,22.22027
-200.0,200,22.579025
-200.0,200,22.933552
-200.0,200,23.289182
-200.0,200,23.642653
-200.0,200,23.996652
-200.0,200,24.353294
-200.0,200,24.709741
-200.0,200,25.064698
-200.0,200,25.422152
-200.0,200,25.780907
-200.0,200,26.145977
-200.0,200,26.557345
-200.0,200,26.968936
-200.0,200,27.381418
-200.0,200,27.788945
-200.0,200,28.195653
-200.0,200,28.602537
-200.0,200,29.011458
-200.0,200,29.423853
-200.0,200,29.835921
-200.0,200,30.246361
-200.0,200,30.653728
-200.0,200,31.061666
-200.0,200,31.472291
-200.0,200,31.883126
-200.0,200,32.293797
-200.0,200,32.704016
-200.0,200,33.113482
-200.0,200,33.524051
-200.0,200,33.934968
-200.0,200,34.352108
-200.0,200,34.792442
-200.0,200,35.276878
-200.0,200,35.762827
-200.0,200,36.241122
-200.0,200,36.696243
-200.0,200,37.090068
-200.0,200,37.481794
-200.0,200,37.872641
-200.0,200,38.263924
-200.0,200,38.574743
-200.0,200,38.856851
-200.0,200,39.170904
-200.0,200,39.53229
-200.0,200,39.923412
-200.0,200,40.312662
-200.0,200,40.70412
-200.0,200,41.09662
-200.0,200,41.487711
-200.0,200,41.877892
-200.0,200,42.270221
-200.0,200,42.661873
-200.0,200,43.051447
-200.0,200,43.441897
-200.0,200,43.835237
-200.0,200,44.221949
-200.0,200,44.550144
-200.0,200,44.879218
-200.0,200,45.18943
-200.0,200,45.454654
-200.0,200,45.721801
-200.0,200,45.987079
-200.0,200,46.252541
-200.0,200,46.53607
-200.0,200,46.828156
-200.0,200,47.123452
-200.0,200,47.417534
-200.0,200,47.710689
-200.0,200,48.022189
-200.0,200,48.378314
-200.0,200,48.751193
-200.0,200,49.123533
-200.0,200,49.496211
-200.0,200,49.868737
-200.0,200,50.243057
-200.0,200,50.661449
-200.0,200,51.094311
-200.0,200,51.528192
-200.0,200,51.957492
-200.0,200,52.466009
-200.0,200,52.982352
-200.0,200,53.450623
-200.0,200,53.714579
-200.0,200,53.981574
-200.0,200,54.24889
-200.0,200,54.515685
-200.0,200,54.781023
-200.0,200,55.049414
-200.0,200,55.316827
-200.0,200,55.580803
-200.0,200,55.846809
-200.0,200,56.111691
-200.0,200,56.37806
-200.0,200,56.643672
-200.0,200,56.91083
-200.0,200,57.177233
-200.0,200,57.445381
-200.0,200,57.709771
-200.0,200,57.976527
-200.0,200,58.244942
-200.0,200,58.512327
-200.0,200,58.778565
-200.0,200,59.045671
-200.0,200,59.313463
-200.0,200,59.580495
-200.0,200,59.848382
-200.0,200,60.112975
-200.0,200,60.380751
-200.0,200,60.648784
-200.0,200,60.915848
-200.0,200,61.182619
-200.0,200,61.451405
-200.0,200,61.720007
-200.0,200,61.986933
-200.0,200,62.254271
-200.0,200,62.544531
-200.0,200,62.82034
-200.0,200,63.080273
-200.0,200,63.337933
-200.0,200,63.596436
-200.0,200,63.854047
-200.0,200,64.151918
-200.0,200,64.473731
-200.0,200,64.828067
-200.0,200,65.182251
-200.0,200,65.536863
-200.0,200,65.89055
-200.0,200,66.245821
-179.0,179,66.595584
-200.0,200,67.020771
-200.0,200,67.409414
-200.0,200,67.800542
-174.0,174,68.138888
-200.0,200,68.531931
-158.0,158,68.842086
