#{"t_start": 1540458763.0308218, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.503892
-200.0,200,0.633143
-200.0,200,0.733961
-200.0,200,0.734105
-200.0,200,0.845546
-200.0,200,0.845708
-200.0,200,0.95382
-200.0,200,0.953942
-200.0,200,1.346464
-200.0,200,1.34656
-200.0,200,1.626628
-200.0,200,1.626759
-200.0,200,1.901094
-200.0,200,1.901196
-200.0,200,2.17467
-200.0,200,2.174764
-200.0,200,2.448174
-200.0,200,2.448267
-200.0,200,2.723271
-200.0,200,2.723376
-200.0,200,3.00291
-200.0,200,3.003007
-200.0,200,3.284812
-200.0,200,3.284919
-200.0,200,3.567812
-200.0,200,3.567911
-200.0,200,3.847533
-200.0,200,3.84766
-200.0,200,4.127925
-200.0,200,4.128056
-200.0,200,4.406715
-200.0,200,4.406839
-200.0,200,4.689937
-200.0,200,4.690037
-200.0,200,4.968477
-200.0,200,4.968574
-200.0,200,5.242485
-200.0,200,5.24258
-200.0,200,5.516453
-200.0,200,5.516551
-182.0,182,5.763851
-182.0,182,5.763969
-200.0,200,6.048606
-200.0,200,6.048737
-200.0,200,6.33101
-200.0,200,6.331136
-200.0,200,6.611201
-200.0,200,6.611319
-200.0,200,6.893373
-200.0,200,6.893488
-200.0,200,7.174732
-200.0,200,7.174846
-200.0,200,7.455987
-200.0,200,7.456105
-200.0,200,7.73253
-200.0,200,7.732646
-200.0,200,8.005811
-200.0,200,8.005926
-200.0,200,8.279551
-200.0,200,8.279667
-200.0,200,8.55461
-200.0,200,8.554736
-200.0,200,8.834124
-200.0,200,8.83424
-200.0,200,9.114716
-200.0,200,9.114832
-200.0,200,9.392437
-200.0,200,9.392555
-200.0,200,9.674569
-200.0,200,9.674687
-200.0,200,9.954681
-200.0,200,9.954793
-200.0,200,10.233369
-200.0,200,10.233489
-200.0,200,10.51074
-200.0,200,10.510871
-200.0,200,10.790946
-200.0,200,10.791063
-200.0,200,11.065961
-200.0,200,11.066075
-200.0,200,11.339314
-200.0,200,11.33943
-200.0,200,11.612093
-200.0,200,11.61221
-200.0,200,11.891595
-200.0,200,11.891711
-200.0,200,12.172324
-200.0,200,12.172446
-200.0,200,12.451694
-200.0,200,12.451804
-200.0,200,12.730958
-200.0,200,12.731128
-200.0,200,13.010105
-200.0,200,13.010227
-200.0,200,13.290938
-200.0,200,13.291055
-200.0,200,13.574608
-200.0,200,13.574713
-200.0,200,13.854857
-200.0,200,13.854971
-200.0,200,14.129351
-200.0,200,14.129465
-200.0,200,14.402077
-200.0,200,14.402195
-200.0,200,14.677215
-200.0,200,14.677332
-200.0,200,14.948005
-200.0,200,14.948124
-200.0,200,15.227903
-200.0,200,15.228022
-200.0,200,15.506502
-200.0,200,15.50662
-200.0,200,15.785577
-200.0,200,15.785694
-200.0,200,16.065106
-200.0,200,16.065222
-200.0,200,16.3435
-200.0,200,16.343613
-200.0,200,16.623315
-200.0,200,16.623433
-200.0,200,16.902999
-200.0,200,16.903115
-200.0,200,17.180482
-200.0,200,17.180597
-200.0,200,17.452079
-200.0,200,17.452199
-200.0,200,17.723089
-200.0,200,17.723204
-200.0,200,17.996034
-200.0,200,17.996149
-200.0,200,18.274796
-200.0,200,18.274915
-200.0,200,18.556442
-200.0,200,18.556558
-200.0,200,18.83376
-200.0,200,18.833876
-200.0,200,19.112587
-200.0,200,19.112705
-200.0,200,19.39204
-200.0,200,19.392178
-200.0,200,19.672133
-200.0,200,19.672248
-200.0,200,19.954897
-200.0,200,19.955006
-200.0,200,20.233937
-200.0,200,20.234056
-200.0,200,20.506384
-200.0,200,20.506501
-200.0,200,20.780668
-200.0,200,20.780788
-200.0,200,21.052943
-200.0,200,21.053061
-200.0,200,21.330873
-200.0,200,21.330995
-200.0,200,21.61066
-200.0,200,21.610775
-200.0,200,21.892532
-200.0,200,21.892647
-200.0,200,22.175612
-200.0,200,22.17575
-200.0,200,22.458055
-200.0,200,22.458166
-200.0,200,22.739515
-200.0,200,22.739624
-200.0,200,23.020699
-200.0,200,23.020886
-200.0,200,23.306885
-200.0,200,23.307002
-200.0,200,23.581695
-200.0,200,23.581813
-200.0,200,23.858107
-200.0,200,23.85822
-200.0,200,24.132178
-200.0,200,24.132293
-200.0,200,24.40346
-200.0,200,24.40357
-200.0,200,24.677549
-200.0,200,24.677667
-200.0,200,24.960602
-200.0,200,24.960734
-200.0,200,25.239579
-200.0,200,25.239696
-200.0,200,25.518439
-200.0,200,25.518556
-200.0,200,25.802705
-200.0,200,25.80282
-200.0,200,26.086298
-200.0,200,26.086421
-200.0,200,26.363512
-200.0,200,26.36363
-200.0,200,26.642028
-200.0,200,26.642173
-200.0,200,26.916526
-200.0,200,26.916637
-200.0,200,27.189232
-200.0,200,27.189343
-200.0,200,27.464266
-200.0,200,27.464384
-200.0,200,27.74654
-200.0,200,27.74668
-200.0,200,28.029356
-200.0,200,28.02947
-200.0,200,28.30957
-200.0,200,28.309684
-200.0,200,28.590547
-200.0,200,28.590662
-200.0,200,28.872036
-200.0,200,28.872153
-200.0,200,29.153856
-200.0,200,29.153999
-200.0,200,29.428833
-200.0,200,29.428953
-200.0,200,29.704365
-200.0,200,29.704476
-200.0,200,29.97898
-200.0,200,29.97909
-200.0,200,30.254729
-200.0,200,30.254843
-200.0,200,30.534024
-200.0,200,30.534146
-200.0,200,30.813745
-200.0,200,30.81386
-200.0,200,31.095479
-200.0,200,31.095597
-200.0,200,31.378152
-200.0,200,31.37827
-200.0,200,31.658201
-200.0,200,31.658323
-200.0,200,31.94034
-200.0,200,31.940456
-200.0,200,32.221894
-200.0,200,32.222023
-200.0,200,32.502223
-200.0,200,32.502338
-200.0,200,32.775095
-200.0,200,32.775212
-200.0,200,33.050924
-200.0,200,33.051038
-200.0,200,33.323317
-200.0,200,33.323431
-200.0,200,33.606199
-200.0,200,33.606315
-200.0,200,33.889085
-200.0,200,33.8892
-200.0,200,34.171953
-200.0,200,34.172076
-200.0,200,34.451749
-200.0,200,34.451862
