#{"t_start": 1541129309.2721398, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.492326
-200.0,200,0.596322
-200.0,200,0.691105
-200.0,200,0.691189
-200.0,200,0.785728
-200.0,200,0.785828
-200.0,200,0.875426
-200.0,200,0.875511
-200.0,200,1.25925
-200.0,200,1.259338
-200.0,200,1.347924
-65.0,65,1.348039
-65.0,65,1.348085
-200.0,200,1.622652
-200.0,200,1.622769
-200.0,200,1.756257
-94.0,94,1.756361
-94.0,94,1.756407
-200.0,200,1.792351
-94.0,94,1.79245
-27.0,27,1.792496
-27.0,27,1.792537
-200.0,200,2.067981
-200.0,200,2.068105
-200.0,200,2.10715
-94.0,94,2.10725
-27.0,27,2.107296
-27.0,27,2.107336
-200.0,200,2.236753
-94.0,94,2.236851
-94.0,94,2.236897
-200.0,200,2.279906
-32.0,32,2.280015
-32.0,32,2.28008
-200.0,200,2.323008
-32.0,32,2.323125
-32.0,32,2.323171
-200.0,200,2.599961
-200.0,200,2.60007
-200.0,200,2.645794
-32.0,32,2.645908
-32.0,32,2.645957
-200.0,200,2.681667
-94.0,94,2.681766
-27.0,27,2.681811
-27.0,27,2.68185
-200.0,200,2.812034
-94.0,94,2.81214
-94.0,94,2.812202
-200.0,200,3.084213
-200.0,200,3.084345
-200.0,200,3.121291
-94.0,94,3.121395
-27.0,27,3.121443
-27.0,27,3.121484
-200.0,200,3.252598
-94.0,94,3.2527
-94.0,94,3.252746
-200.0,200,3.289379
-94.0,94,3.289509
-27.0,27,3.289557
-27.0,27,3.289597
-200.0,200,3.326544
-94.0,94,3.326643
-27.0,27,3.32669
-27.0,27,3.326731
-200.0,200,3.418485
-65.0,65,3.418596
-65.0,65,3.418675
-200.0,200,3.692191
-200.0,200,3.692291
-200.0,200,3.735715
-32.0,32,3.735814
-32.0,32,3.735859
-200.0,200,3.826264
-65.0,65,3.826388
-65.0,65,3.826436
-200.0,200,4.099439
-200.0,200,4.099558
-200.0,200,4.135807
-94.0,94,4.135919
-27.0,27,4.135967
-27.0,27,4.136008
-200.0,200,4.183948
-32.0,32,4.18405
-32.0,32,4.184096
-200.0,200,4.312812
-94.0,94,4.312918
-94.0,94,4.312969
-200.0,200,4.585239
-200.0,200,4.585343
-200.0,200,4.627769
-32.0,32,4.627885
-32.0,32,4.627946
-200.0,200,4.663802
-94.0,94,4.663935
-27.0,27,4.663987
-27.0,27,4.664029
-200.0,200,4.934816
-200.0,200,4.934934
-200.0,200,4.974135
-94.0,94,4.974223
-27.0,27,4.974269
-27.0,27,4.974308
-200.0,200,5.248163
-200.0,200,5.248248
-200.0,200,5.292009
-32.0,32,5.292109
-32.0,32,5.292154
-200.0,200,5.421126
-94.0,94,5.421229
-94.0,94,5.421278
-200.0,200,5.551383
-94.0,94,5.551499
-94.0,94,5.551547
-200.0,200,5.595185
-32.0,32,5.595284
-32.0,32,5.595329
-200.0,200,5.868155
-200.0,200,5.86826
-200.0,200,6.139786
-200.0,200,6.13993
-200.0,200,6.413122
-200.0,200,6.413241
-200.0,200,6.449689
-94.0,94,6.449795
-27.0,27,6.449846
-27.0,27,6.449889
-200.0,200,6.489233
-94.0,94,6.489331
-27.0,27,6.489378
-27.0,27,6.489417
-200.0,200,6.760368
-200.0,200,6.760468
-200.0,200,7.032808
-200.0,200,7.032914
-200.0,200,7.162545
-94.0,94,7.162636
-94.0,94,7.162682
-200.0,200,7.40491
-182.0,182,7.405031
-182.0,182,7.40508
-200.0,200,7.537537
-96.0,96,7.537643
-96.0,96,7.537691
-200.0,200,7.57836
-94.0,94,7.578466
-27.0,27,7.578517
-27.0,27,7.578562
-200.0,200,7.707992
-96.0,96,7.708082
-96.0,96,7.708142
-200.0,200,7.953066
-182.0,182,7.953166
-182.0,182,7.953213
-200.0,200,7.992634
-94.0,94,7.992756
-27.0,27,7.992806
-27.0,27,7.992864
-200.0,200,8.077847
-65.0,65,8.077969
-65.0,65,8.078032
-200.0,200,8.207696
-96.0,96,8.207832
-96.0,96,8.207906
-200.0,200,8.456327
-182.0,182,8.456428
-182.0,182,8.456474
-200.0,200,8.499161
-32.0,32,8.499282
-32.0,32,8.499331
-200.0,200,8.547121
-32.0,32,8.547238
-32.0,32,8.547285
-200.0,200,8.590564
-32.0,32,8.590684
-32.0,32,8.59075
-200.0,200,8.682883
-65.0,65,8.683
-65.0,65,8.683047
-200.0,200,8.725723
-32.0,32,8.725821
-32.0,32,8.725867
-200.0,200,8.997141
-200.0,200,8.997276
-200.0,200,9.034186
-94.0,94,9.034302
-27.0,27,9.034349
-27.0,27,9.034391
-200.0,200,9.081079
-32.0,32,9.081177
-32.0,32,9.081223
-200.0,200,9.352173
-200.0,200,9.352291
-200.0,200,9.483183
-96.0,96,9.483282
-96.0,96,9.48333
-200.0,200,9.757286
-200.0,200,9.757378
-200.0,200,9.879496
-94.0,94,9.879629
-94.0,94,9.87968
-200.0,200,9.920161
-94.0,94,9.920272
-27.0,27,9.920318
-27.0,27,9.920358
-200.0,200,10.008109
-65.0,65,10.008216
-65.0,65,10.008283
-200.0,200,10.048214
-94.0,94,10.048322
-27.0,27,10.0484
-27.0,27,10.048456
-200.0,200,10.134499
-65.0,65,10.134599
-65.0,65,10.134646
-200.0,200,10.262849
-94.0,94,10.262973
-94.0,94,10.263023
-200.0,200,10.30958
-32.0,32,10.309681
-32.0,32,10.309728
-200.0,200,10.396255
-65.0,65,10.396378
-65.0,65,10.396428
-200.0,200,10.442614
-32.0,32,10.442709
-32.0,32,10.442758
-200.0,200,10.686789
-182.0,182,10.686912
-182.0,182,10.686976
-200.0,200,10.817991
-96.0,96,10.81811
-96.0,96,10.818159
-200.0,200,11.091948
-200.0,200,11.092051
-200.0,200,11.138534
-32.0,32,11.138646
-32.0,32,11.138697
-200.0,200,11.181635
-32.0,32,11.18176
-32.0,32,11.181823
-200.0,200,11.453343
-200.0,200,11.453453
-200.0,200,11.580566
-94.0,94,11.580668
-94.0,94,11.580717
-200.0,200,11.617679
-94.0,94,11.617804
-27.0,27,11.617868
-27.0,27,11.617908
-200.0,200,11.707486
-65.0,65,11.707589
-65.0,65,11.707635
-200.0,200,11.957434
-182.0,182,11.957533
-182.0,182,11.95758
-200.0,200,12.205635
-182.0,182,12.205739
-182.0,182,12.205787
-200.0,200,12.245662
-94.0,94,12.245769
-27.0,27,12.245819
-27.0,27,12.245874
-200.0,200,12.281961
-94.0,94,12.282092
-27.0,27,12.282138
-27.0,27,12.282177
-200.0,200,12.318648
-94.0,94,12.318765
-27.0,27,12.318813
-27.0,27,12.318854
-200.0,200,12.365842
-32.0,32,12.365943
-32.0,32,12.36599
-200.0,200,12.617388
-182.0,182,12.617496
-182.0,182,12.617558
-200.0,200,12.74661
-94.0,94,12.746729
-94.0,94,12.746776
-200.0,200,12.878293
-96.0,96,12.878432
-96.0,96,12.878483
-200.0,200,13.151146
-200.0,200,13.15125
-200.0,200,13.398515
-182.0,182,13.39862
-182.0,182,13.398669
-200.0,200,13.529997
-96.0,96,13.530133
-96.0,96,13.530179
-200.0,200,13.783759
-182.0,182,13.783877
-182.0,182,13.783933
-200.0,200,13.82543
-182.0,182,13.825545
-30.0,30,13.825592
-30.0,30,13.825631
-200.0,200,13.865736
-182.0,182,13.865837
-30.0,30,13.865884
-30.0,30,13.865925
-200.0,200,13.904691
-94.0,94,13.904795
-27.0,27,13.904842
-27.0,27,13.904883
-200.0,200,14.179825
-200.0,200,14.179967
-200.0,200,14.309748
-94.0,94,14.309853
-94.0,94,14.309901
-200.0,200,14.353291
-32.0,32,14.353389
-32.0,32,14.353436
-200.0,200,14.475484
-89.0,89,14.475593
-89.0,89,14.475646
-200.0,200,14.51699
-182.0,182,14.517128
-30.0,30,14.517206
-30.0,30,14.517246
-200.0,200,14.647708
-94.0,94,14.64783
-94.0,94,14.64789
-200.0,200,14.690911
-32.0,32,14.69106
-32.0,32,14.691109
-200.0,200,14.730594
-94.0,94,14.730704
-27.0,27,14.73077
-27.0,27,14.730811
-200.0,200,14.92828
-182.0,182,14.92838
-147.0,147,14.928428
-147.0,147,14.92847
-200.0,200,15.204185
-200.0,200,15.204303
-200.0,200,15.325412
-89.0,89,15.325518
-89.0,89,15.325664
-200.0,200,15.45744
-94.0,94,15.45754
-94.0,94,15.457587
-200.0,200,15.494623
-94.0,94,15.494741
-27.0,27,15.494792
-27.0,27,15.494848
-200.0,200,15.617288
-89.0,89,15.617396
-89.0,89,15.617449
-200.0,200,15.706394
-65.0,65,15.706503
-65.0,65,15.706555
-200.0,200,15.836574
-96.0,96,15.836689
-96.0,96,15.836735
-200.0,200,16.035857
-182.0,182,16.036
-147.0,147,16.036048
-147.0,147,16.03609
-200.0,200,16.08403
-32.0,32,16.084133
-32.0,32,16.084179
-200.0,200,16.331788
-182.0,182,16.331918
-182.0,182,16.331968
-200.0,200,16.37697
-182.0,182,16.377073
-30.0,30,16.37712
-30.0,30,16.377161
-200.0,200,16.419698
-32.0,32,16.419797
-32.0,32,16.419843
-200.0,200,16.560279
-182.0,182,16.560391
-103.0,103,16.560444
-103.0,103,16.560504
-200.0,200,16.681309
-89.0,89,16.681419
-89.0,89,16.681471
-200.0,200,16.690606
-94.0,94,16.690702
-7.0,7,16.690752
-7.0,7,16.690826
-200.0,200,16.734093
-32.0,32,16.734199
-32.0,32,16.734248
-200.0,200,16.936857
-182.0,182,16.937026
-147.0,147,16.937105
-147.0,147,16.937145
-200.0,200,16.946732
-94.0,94,16.946854
-7.0,7,16.946901
-7.0,7,16.946941
-200.0,200,17.087446
-182.0,182,17.087565
-103.0,103,17.087614
-103.0,103,17.087656
-200.0,200,17.209593
-89.0,89,17.2097
-89.0,89,17.209746
-200.0,200,17.219134
-94.0,94,17.219224
-7.0,7,17.21927
-7.0,7,17.21931
-200.0,200,17.41861
-182.0,182,17.418713
-147.0,147,17.418761
-147.0,147,17.418801
-200.0,200,17.459347
-94.0,94,17.459449
-27.0,27,17.459495
-27.0,27,17.459535
-200.0,200,17.580965
-89.0,89,17.581058
-89.0,89,17.581104
-200.0,200,17.623146
-182.0,182,17.623276
-30.0,30,17.623373
-30.0,30,17.62343
-200.0,200,17.821827
-182.0,182,17.821973
-147.0,147,17.822023
-147.0,147,17.822066
-200.0,200,18.071961
-182.0,182,18.072073
-182.0,182,18.072128
-200.0,200,18.081519
-94.0,94,18.081606
-7.0,7,18.081652
-7.0,7,18.081691
-200.0,200,18.213188
-96.0,96,18.213291
-96.0,96,18.213338
-200.0,200,18.256157
-32.0,32,18.256274
-32.0,32,18.256322
-200.0,200,18.384062
-94.0,94,18.384201
-94.0,94,18.384249
-200.0,200,18.51289
-94.0,94,18.513002
-94.0,94,18.513082
-200.0,200,18.642534
-94.0,94,18.642636
-94.0,94,18.642685
-200.0,200,18.688246
-32.0,32,18.688347
-32.0,32,18.688394
-200.0,200,18.803879
-89.0,89,18.803994
-89.0,89,18.80404
-200.0,200,18.947621
-182.0,182,18.947715
-103.0,103,18.947762
-103.0,103,18.947803
-200.0,200,18.95766
-94.0,94,18.957772
-7.0,7,18.957821
-7.0,7,18.957861
-200.0,200,19.000428
-32.0,32,19.000537
-32.0,32,19.000588
-200.0,200,19.040995
-182.0,182,19.041096
-30.0,30,19.041142
-30.0,30,19.041182
-200.0,200,19.087606
-32.0,32,19.087723
-32.0,32,19.087788
-200.0,200,19.205216
-89.0,89,19.205325
-89.0,89,19.205407
-200.0,200,19.25095
-32.0,32,19.251062
-32.0,32,19.251115
-200.0,200,19.252762
