#{"t_start": 1541145199.2656121, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.473975
-200.0,200,0.582625
-200.0,200,0.683685
-200.0,200,0.783923
-200.0,200,0.884053
-200.0,200,1.254273
-200.0,200,1.507696
-200.0,200,1.766305
-200.0,200,2.032605
-200.0,200,2.291243
-200.0,200,2.554506
-200.0,200,2.821166
-200.0,200,3.081414
-200.0,200,3.343333
-200.0,200,3.599119
-200.0,200,3.850593
-200.0,200,4.110601
-200.0,200,4.371833
-200.0,200,4.632207
-200.0,200,4.885524
-200.0,200,5.149713
-200.0,200,5.401956
-200.0,200,5.666171
-200.0,200,5.933174
-200.0,200,6.199287
-200.0,200,6.461001
-200.0,200,6.729721
-200.0,200,6.98795
-200.0,200,7.247072
-200.0,200,7.498874
-200.0,200,7.759278
-200.0,200,8.018662
-200.0,200,8.279166
-200.0,200,8.540078
-200.0,200,8.798314
-200.0,200,9.047641
-200.0,200,9.306444
-200.0,200,9.57271
-200.0,200,9.838215
-200.0,200,10.107428
-200.0,200,10.367723
-200.0,200,10.629944
-200.0,200,10.889956
-200.0,200,11.141891
-200.0,200,11.398089
-200.0,200,11.656108
-200.0,200,11.922235
-200.0,200,12.18772
-200.0,200,12.454531
-200.0,200,12.721396
-200.0,200,12.991794
-200.0,200,13.25994
-200.0,200,13.524363
-200.0,200,13.788288
-200.0,200,14.045121
-200.0,200,14.311285
-200.0,200,14.575063
-200.0,200,14.84092
-200.0,200,15.106202
-200.0,200,15.371387
-200.0,200,15.639512
-200.0,200,15.904218
-200.0,200,16.169724
-200.0,200,16.434179
-200.0,200,16.695443
-200.0,200,16.952566
-200.0,200,17.206988
-200.0,200,17.457422
-200.0,200,17.709137
-200.0,200,17.97486
-200.0,200,18.233013
-200.0,200,18.492629
-200.0,200,18.756707
-200.0,200,19.021313
-200.0,200,19.284382
