#{"t_start": 1540455510.2934027, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.515148
-200.0,200,0.65182
-3.0,3,0.65495
-3.0,3,0.658057
-3.0,3,0.661657
-3.0,3,0.66501
-3.0,3,0.668053
-3.0,3,0.671201
-3.0,3,0.674131
-3.0,3,0.677259
-3.0,3,0.680366
-3.0,3,0.683324
-3.0,3,0.686374
-3.0,3,0.689469
-3.0,3,0.692458
-3.0,3,0.695482
-3.0,3,0.698547
-3.0,3,0.70139
-3.0,3,0.704581
-3.0,3,0.707958
-3.0,3,0.711036
-3.0,3,0.714036
-3.0,3,0.716867
-3.0,3,0.720011
-3.0,3,0.72311
-3.0,3,0.726223
-3.0,3,0.72963
-3.0,3,0.73269
-3.0,3,0.735646
-3.0,3,0.738709
-3.0,3,0.74169
-3.0,3,0.745266
-3.0,3,0.748255
-3.0,3,0.751168
-3.0,3,0.754875
-3.0,3,0.769765
-3.0,3,0.772989
-3.0,3,0.776124
-3.0,3,0.779364
-3.0,3,0.782995
-3.0,3,0.7862
-3.0,3,0.789401
-3.0,3,0.792502
-3.0,3,0.795469
-3.0,3,0.798336
-3.0,3,0.801442
-3.0,3,0.804662
-3.0,3,0.807852
-3.0,3,0.810865
-3.0,3,0.813682
-3.0,3,0.816626
-3.0,3,0.819718
-3.0,3,0.822792
-3.0,3,0.825847
-3.0,3,0.828867
-3.0,3,0.83198
-3.0,3,0.834944
-3.0,3,0.837876
-3.0,3,0.840763
-3.0,3,0.843946
-3.0,3,0.847117
-3.0,3,0.850195
-3.0,3,0.853312
-3.0,3,0.856358
-3.0,3,0.859815
-3.0,3,0.863076
-3.0,3,0.865984
-3.0,3,0.869044
-3.0,3,0.882243
-3.0,3,0.885801
-3.0,3,0.88901
-3.0,3,0.892147
-3.0,3,0.895286
-3.0,3,0.898367
-3.0,3,0.902765
-3.0,3,0.905956
-3.0,3,0.908814
-3.0,3,0.911777
-3.0,3,0.914557
-3.0,3,0.917366
-3.0,3,0.920345
-3.0,3,0.923344
-3.0,3,0.926348
-3.0,3,0.929395
-3.0,3,0.932419
-3.0,3,0.935451
-3.0,3,0.938518
-3.0,3,0.941511
-3.0,3,0.944647
-3.0,3,0.947654
-3.0,3,0.95124
-3.0,3,0.954677
