#{"t_start": 1541157122.2703285, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.543225
-200.0,200,0.765002
-200.0,200,0.983636
-200.0,200,1.15012
-200.0,200,1.28398
-200.0,200,1.686218
-200.0,200,1.951706
-200.0,200,2.216707
-200.0,200,2.487461
-200.0,200,2.751452
-200.0,200,3.018833
-200.0,200,3.287724
-200.0,200,3.579333
-200.0,200,3.872736
-200.0,200,4.16711
-200.0,200,4.466571
-200.0,200,4.841247
-200.0,200,5.213844
-200.0,200,5.587377
-200.0,200,5.960115
-200.0,200,6.33466
-200.0,200,6.708406
-200.0,200,7.02028
-200.0,200,7.278489
-200.0,200,7.562561
-200.0,200,7.846331
-200.0,200,8.130774
-200.0,200,8.432173
-200.0,200,8.747574
-200.0,200,9.062798
-200.0,200,9.378561
-200.0,200,9.694262
-200.0,200,10.008016
-200.0,200,10.325969
-200.0,200,10.641901
-200.0,200,10.959205
-200.0,200,11.274338
-200.0,200,11.591076
-200.0,200,11.90799
-200.0,200,12.222693
-200.0,200,12.536369
-200.0,200,12.797926
-200.0,200,13.05646
-200.0,200,13.325939
-200.0,200,13.610558
-200.0,200,13.905205
-200.0,200,14.222369
-199.0,199,14.492681
-200.0,200,14.760833
-200.0,200,15.027397
-200.0,200,15.294551
-200.0,200,15.560718
-200.0,200,15.827427
-200.0,200,16.094878
-200.0,200,16.38655
-200.0,200,16.716216
-200.0,200,17.04657
-200.0,200,17.376808
-200.0,200,17.65576
-200.0,200,17.922662
-200.0,200,18.189248
-200.0,200,18.455029
-200.0,200,18.720334
-200.0,200,18.98781
-200.0,200,19.252433
-200.0,200,19.519978
-200.0,200,19.796255
-200.0,200,20.089751
-200.0,200,20.383136
-200.0,200,20.680271
-200.0,200,20.973987
-200.0,200,21.266878
-200.0,200,21.560281
-200.0,200,21.854235
-200.0,200,22.148683
-200.0,200,22.44604
-200.0,200,22.703053
-200.0,200,22.96077
-200.0,200,23.220319
-200.0,200,23.478916
-200.0,200,23.738828
-200.0,200,23.997717
-200.0,200,24.255763
-200.0,200,24.51659
-200.0,200,24.775149
-200.0,200,25.034864
-200.0,200,25.319232
-200.0,200,25.605813
-200.0,200,25.891757
-200.0,200,26.176244
-200.0,200,26.462507
-200.0,200,26.747404
-200.0,200,27.020183
-200.0,200,27.284512
-200.0,200,27.554218
-200.0,200,27.823939
-200.0,200,28.118088
-200.0,200,28.413383
-200.0,200,28.709
-200.0,200,29.002117
-200.0,200,29.29438
-200.0,200,29.586293
-200.0,200,29.881331
-200.0,200,30.17713
-200.0,200,30.479912
-200.0,200,30.808333
-200.0,200,31.139824
-200.0,200,31.469965
-200.0,200,31.800719
-200.0,200,32.120559
-200.0,200,32.386521
-200.0,200,32.645256
-200.0,200,32.902346
-200.0,200,33.170907
-200.0,200,33.438783
-200.0,200,33.706837
-200.0,200,33.971332
-200.0,200,34.23857
-200.0,200,34.506245
-200.0,200,34.771454
-200.0,200,35.039505
-200.0,200,35.306517
-200.0,200,35.591768
-200.0,200,35.885202
-200.0,200,36.180778
-200.0,200,36.477211
-200.0,200,36.771738
-200.0,200,37.066764
-200.0,200,37.360012
-200.0,200,37.634351
-200.0,200,37.901706
-200.0,200,38.16752
-200.0,200,38.434936
-200.0,200,38.699767
-200.0,200,38.966212
-200.0,200,39.231979
-200.0,200,39.498326
-200.0,200,39.765382
-200.0,200,40.03217
-200.0,200,40.301634
-200.0,200,40.570481
-200.0,200,40.837469
-200.0,200,41.108959
-200.0,200,41.404119
-200.0,200,41.730176
-200.0,200,42.05757
-200.0,200,42.387092
-200.0,200,42.6615
-200.0,200,42.935017
-200.0,200,43.229238
-200.0,200,43.523524
-200.0,200,43.81709
-200.0,200,44.109992
-200.0,200,44.40435
-200.0,200,44.697588
-200.0,200,44.993053
-200.0,200,45.285506
-200.0,200,45.579978
-200.0,200,45.874166
-200.0,200,46.16783
-200.0,200,46.461668
-200.0,200,46.754545
-200.0,200,47.051514
-200.0,200,47.348393
-200.0,200,47.648038
-200.0,200,47.952886
-200.0,200,48.282482
-200.0,200,48.615679
-200.0,200,48.944759
-200.0,200,49.274858
-200.0,200,49.605559
-200.0,200,49.936943
-200.0,200,50.267239
-200.0,200,50.596782
-200.0,200,50.961393
-200.0,200,51.335706
-200.0,200,51.711909
-200.0,200,52.011676
-200.0,200,52.278971
-200.0,200,52.544169
-200.0,200,52.800171
-200.0,200,53.065827
-200.0,200,53.333147
-200.0,200,53.599754
-200.0,200,53.866859
-200.0,200,54.133718
-200.0,200,54.400548
-200.0,200,54.666781
-200.0,200,54.932082
-200.0,200,55.1981
-200.0,200,55.464648
-200.0,200,55.731492
-200.0,200,56.000232
-200.0,200,56.266473
-200.0,200,56.546306
-200.0,200,56.841639
-200.0,200,57.13288
-200.0,200,57.42901
-200.0,200,57.695316
-178.0,178,57.924493
-200.0,200,58.186616
-200.0,200,58.44653
-200.0,200,58.704499
-162.0,162,58.914726
-98.0,98,59.044317
-171.0,171,59.268812
-200.0,200,59.530982
-198.0,198,59.788123
-200.0,200,60.047408
-200.0,200,60.305834
-173.0,173,60.526662
-200.0,200,60.787449
-200.0,200,61.061571
-170.0,170,61.308333
-200.0,200,61.596374
-200.0,200,61.88084
-200.0,200,62.164072
-200.0,200,62.450176
-164.0,164,62.659772
-200.0,200,62.917004
-200.0,200,63.183849
-147.0,147,63.378367
-200.0,200,63.647041
-151.0,151,63.838614
-200.0,200,64.105632
-200.0,200,64.36939
-200.0,200,64.641784
-200.0,200,64.935575
-200.0,200,65.229044
-157.0,157,65.459101
-185.0,185,65.735109
-200.0,200,66.030172
-200.0,200,66.295561
-200.0,200,66.552314
-200.0,200,66.809201
-200.0,200,67.066539
-200.0,200,67.324566
-200.0,200,67.585881
-200.0,200,67.843816
-200.0,200,68.100786
-200.0,200,68.357323
-200.0,200,68.613852
-195.0,195,68.877134
-200.0,200,69.161855
-200.0,200,69.446656
-200.0,200,69.751088
-187.0,187,70.045096
-168.0,168,70.315533
-195.0,195,70.621788
-200.0,200,70.936753
-200.0,200,71.253077
-200.0,200,71.568486
