#{"t_start": 1541145645.099062, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.506851
-200.0,200,0.61406
-200.0,200,0.709812
-200.0,200,0.824661
-200.0,200,0.938979
-200.0,200,1.372794
-200.0,200,1.634995
-200.0,200,1.897467
-200.0,200,2.161073
-200.0,200,2.427028
-200.0,200,2.688885
-200.0,200,2.944138
-200.0,200,3.20998
-200.0,200,3.462393
-200.0,200,3.715671
-200.0,200,3.980287
-200.0,200,4.241716
-200.0,200,4.498389
-200.0,200,4.752573
-200.0,200,5.01735
-200.0,200,5.282892
-200.0,200,5.550384
-200.0,200,5.810061
-200.0,200,6.06385
-200.0,200,6.329638
-200.0,200,6.594953
-200.0,200,6.861664
-200.0,200,7.117314
-200.0,200,7.371537
-200.0,200,7.623063
-200.0,200,7.878101
-200.0,200,8.143639
-200.0,200,8.409876
-200.0,200,8.676981
-200.0,200,8.942886
-200.0,200,9.208163
-200.0,200,9.473889
-200.0,200,9.738758
-200.0,200,9.995158
-200.0,200,10.261439
-200.0,200,10.525415
-200.0,200,10.806757
-200.0,200,11.06444
-200.0,200,11.322092
-200.0,200,11.579837
-200.0,200,11.844648
-200.0,200,12.109364
-200.0,200,12.37019
-200.0,200,12.629274
-200.0,200,12.887948
-200.0,200,13.149065
-200.0,200,13.41304
-200.0,200,13.67358
-200.0,200,13.928006
-200.0,200,14.194303
-200.0,200,14.460514
-200.0,200,14.728806
-200.0,200,14.984937
-200.0,200,15.25179
-200.0,200,15.539154
-200.0,200,15.822791
-200.0,200,16.080462
-200.0,200,16.343224
-200.0,200,16.601383
-200.0,200,16.855658
-200.0,200,17.121838
-200.0,200,17.387339
-200.0,200,17.652123
-200.0,200,17.911102
-200.0,200,18.176801
-200.0,200,18.437878
-200.0,200,18.704048
-194.0,194,18.95801
-200.0,200,19.225451
-200.0,200,19.490303
