#{"t_start": 1540461218.723165, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.515131
-200.0,200,0.6325
-200.0,200,0.788631
-200.0,200,0.788785
-200.0,200,0.994727
-200.0,200,0.994971
-200.0,200,1.140788
-200.0,200,1.14092
-200.0,200,1.534886
-200.0,200,1.535022
-200.0,200,1.816208
-200.0,200,1.816304
-200.0,200,2.094018
-200.0,200,2.094114
-200.0,200,2.3581
-200.0,200,2.358195
-200.0,200,2.624274
-200.0,200,2.624363
-200.0,200,2.892488
-200.0,200,2.892583
-200.0,200,3.159818
-200.0,200,3.159907
-200.0,200,3.428159
-200.0,200,3.428255
-200.0,200,3.694431
-200.0,200,3.694529
-200.0,200,3.955321
-200.0,200,3.95543
-200.0,200,4.226351
-200.0,200,4.226454
-200.0,200,4.502584
-200.0,200,4.50268
-200.0,200,4.785185
-200.0,200,4.785524
-200.0,200,5.061854
-200.0,200,5.061966
-200.0,200,5.341198
-200.0,200,5.341326
-200.0,200,5.624175
-200.0,200,5.624281
-200.0,200,5.905832
-200.0,200,5.905926
-200.0,200,6.190973
-200.0,200,6.191071
-200.0,200,6.470598
-200.0,200,6.470712
-162.0,162,6.696235
-162.0,162,6.696352
-200.0,200,6.974457
-200.0,200,6.974572
-200.0,200,7.248994
-200.0,200,7.249111
-200.0,200,7.523549
-200.0,200,7.523668
-200.0,200,7.805041
-200.0,200,7.805155
-200.0,200,8.092276
-200.0,200,8.092402
-200.0,200,8.376288
-200.0,200,8.376415
-200.0,200,8.657656
-200.0,200,8.657791
-200.0,200,8.93978
-200.0,200,8.939888
-200.0,200,9.221683
-200.0,200,9.221797
-200.0,200,9.50719
-200.0,200,9.507307
-200.0,200,9.788862
-200.0,200,9.788993
-200.0,200,10.063802
-200.0,200,10.06392
-200.0,200,10.33741
-200.0,200,10.337528
-200.0,200,10.610253
-200.0,200,10.610369
-200.0,200,10.886488
-200.0,200,10.886602
-200.0,200,11.167969
-200.0,200,11.168084
-200.0,200,11.450008
-200.0,200,11.450121
-200.0,200,11.734954
-200.0,200,11.73507
-200.0,200,12.016831
-200.0,200,12.016948
-200.0,200,12.302284
-200.0,200,12.302405
-200.0,200,12.584035
-200.0,200,12.584155
-200.0,200,12.867736
-200.0,200,12.86785
-200.0,200,13.143787
-200.0,200,13.143898
-200.0,200,13.417376
-200.0,200,13.41749
-200.0,200,13.690806
-200.0,200,13.690923
-200.0,200,13.96483
-200.0,200,13.964942
-200.0,200,14.246281
-200.0,200,14.246398
-200.0,200,14.527434
-200.0,200,14.527549
-200.0,200,14.810498
-200.0,200,14.810621
-200.0,200,15.092205
-200.0,200,15.092321
-200.0,200,15.376473
-200.0,200,15.376595
-200.0,200,15.660531
-200.0,200,15.660648
-200.0,200,15.942677
-200.0,200,15.942795
-200.0,200,16.220213
-200.0,200,16.220327
-200.0,200,16.495398
-200.0,200,16.495515
-200.0,200,16.775426
-200.0,200,16.77557
-200.0,200,17.079064
-200.0,200,17.079192
-200.0,200,17.39692
-200.0,200,17.397044
-200.0,200,17.713151
-200.0,200,17.7133
-200.0,200,18.025822
-200.0,200,18.025981
-200.0,200,18.338512
-200.0,200,18.338636
-200.0,200,18.649546
-200.0,200,18.649669
-200.0,200,18.958649
-200.0,200,18.958774
-200.0,200,19.26055
-200.0,200,19.260674
-200.0,200,19.563198
-200.0,200,19.563329
-200.0,200,19.864821
-200.0,200,19.864943
-200.0,200,20.174235
-200.0,200,20.174357
-200.0,200,20.487679
-200.0,200,20.487805
-200.0,200,20.798405
-200.0,200,20.79853
-200.0,200,21.107596
-200.0,200,21.107727
-200.0,200,21.419668
-200.0,200,21.419788
-200.0,200,21.730264
-200.0,200,21.730387
-200.0,200,22.043709
-200.0,200,22.043834
-200.0,200,22.348592
-200.0,200,22.348715
-200.0,200,22.650403
-200.0,200,22.650526
-200.0,200,22.951146
-200.0,200,22.951267
-200.0,200,23.257824
-200.0,200,23.25795
-200.0,200,23.57009
-200.0,200,23.570216
-200.0,200,23.87828
-200.0,200,23.878403
