#{"t_start": 1541148004.1689856, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.482439
-200.0,200,0.628467
-200.0,200,0.77936
-200.0,200,0.92065
-200.0,200,1.054025
-200.0,200,1.447103
-200.0,200,1.729312
-200.0,200,2.054119
-200.0,200,2.451957
-200.0,200,2.879722
-200.0,200,3.301854
-200.0,200,3.675809
-200.0,200,4.082004
-200.0,200,4.490807
-200.0,200,4.896081
-200.0,200,5.304342
-200.0,200,5.661461
-200.0,200,5.967684
-200.0,200,6.325763
-200.0,200,6.695302
-189.0,189,7.067399
-200.0,200,7.504556
-200.0,200,7.94028
-200.0,200,8.374328
-200.0,200,8.801447
-200.0,200,9.232152
-200.0,200,9.64275
-200.0,200,10.051846
-200.0,200,10.46402
-200.0,200,10.875528
-200.0,200,11.287133
-200.0,200,11.69573
-200.0,200,12.178914
-200.0,200,12.766001
-200.0,200,13.355965
-200.0,200,13.945523
-200.0,200,14.289914
-200.0,200,14.645342
-200.0,200,15.004661
-200.0,200,15.413914
-200.0,200,15.821397
-200.0,200,16.231301
-200.0,200,16.688323
-200.0,200,17.275031
-200.0,200,17.868084
-200.0,200,18.460083
-200.0,200,19.045555
-195.0,195,19.622564
-200.0,200,20.078325
-200.0,200,20.435214
-200.0,200,20.758798
-200.0,200,21.113545
-200.0,200,21.467909
-200.0,200,21.823405
-200.0,200,22.177056
-200.0,200,22.532901
-200.0,200,22.939827
-200.0,200,23.349994
-200.0,200,23.829791
-200.0,200,24.312105
-200.0,200,24.790501
-200.0,200,25.272062
-200.0,200,25.748858
-200.0,200,26.228582
-200.0,200,26.711585
-200.0,200,27.193525
-200.0,200,27.67819
-200.0,200,28.163541
-200.0,200,28.611716
-200.0,200,29.003806
-200.0,200,29.400744
-200.0,200,29.771759
-200.0,200,30.143347
-200.0,200,30.512808
-200.0,200,30.883289
-200.0,200,31.25422
-200.0,200,31.624708
-200.0,200,31.995548
-200.0,200,32.324073
-200.0,200,32.678487
-200.0,200,33.032104
-200.0,200,33.387534
-200.0,200,33.744236
-200.0,200,34.09774
-200.0,200,34.470365
-200.0,200,34.880566
-200.0,200,35.290614
-200.0,200,35.698612
-200.0,200,36.1816
-200.0,200,36.773244
-200.0,200,37.327307
-200.0,200,37.865219
-200.0,200,38.413691
-200.0,200,38.961355
-200.0,200,39.371798
-200.0,200,39.728182
-200.0,200,40.107529
-200.0,200,40.516479
-200.0,200,40.921537
-200.0,200,41.329142
-200.0,200,41.737415
-200.0,200,42.147677
-200.0,200,42.55549
-200.0,200,42.964898
-200.0,200,43.365007
-200.0,200,43.725265
-200.0,200,44.09521
-200.0,200,44.43031
-200.0,200,44.686301
-200.0,200,44.954148
-200.0,200,45.238159
-200.0,200,45.520833
-200.0,200,45.803745
-200.0,200,46.114131
-200.0,200,46.457313
-200.0,200,46.81075
-200.0,200,47.220001
-200.0,200,47.629513
-200.0,200,48.064969
-200.0,200,48.622262
-200.0,200,49.208111
-200.0,200,49.626145
-200.0,200,49.961069
-200.0,200,50.326344
-200.0,200,50.740799
