#{"t_start": 1540782542.8902783, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.498797
-200.0,200,0.653015
-200.0,200,0.820239
-200.0,200,0.82048
-200.0,200,1.007013
-200.0,200,1.007133
-200.0,200,1.135615
-200.0,200,1.135749
-200.0,200,1.502631
-200.0,200,1.502722
-200.0,200,1.768975
-200.0,200,1.769069
-200.0,200,2.040087
-200.0,200,2.04019
-200.0,200,2.312323
-200.0,200,2.312418
-200.0,200,2.583735
-200.0,200,2.583827
-200.0,200,2.851638
-200.0,200,2.851736
-200.0,200,3.122161
-200.0,200,3.122265
-200.0,200,3.393493
-200.0,200,3.393591
-200.0,200,3.67842
-200.0,200,3.678519
-200.0,200,3.978524
-200.0,200,3.978631
-200.0,200,4.277812
-200.0,200,4.277913
-200.0,200,4.57904
-200.0,200,4.579145
-200.0,200,4.877163
-200.0,200,4.877267
-200.0,200,5.174685
-200.0,200,5.174786
-200.0,200,5.474908
-200.0,200,5.47501
-200.0,200,5.774457
-200.0,200,5.774559
-200.0,200,6.07395
-200.0,200,6.074056
-200.0,200,6.372789
-200.0,200,6.372894
-200.0,200,6.672436
-200.0,200,6.672523
-200.0,200,6.936017
-200.0,200,6.936115
-200.0,200,7.206182
-200.0,200,7.206278
-200.0,200,7.477479
-200.0,200,7.477579
-200.0,200,7.748302
-200.0,200,7.7484
-200.0,200,8.018325
-200.0,200,8.018427
-200.0,200,8.280571
-200.0,200,8.280662
-200.0,200,8.536183
-200.0,200,8.536278
-200.0,200,8.792225
-200.0,200,8.792316
-200.0,200,9.048246
-200.0,200,9.048351
-200.0,200,9.306312
-200.0,200,9.30641
-200.0,200,9.576159
-200.0,200,9.576259
-200.0,200,9.844122
-200.0,200,9.844211
-200.0,200,10.099719
-200.0,200,10.099819
-200.0,200,10.358472
-200.0,200,10.358575
-200.0,200,10.628473
-200.0,200,10.628566
-200.0,200,10.896566
-200.0,200,10.896664
-200.0,200,11.164956
-200.0,200,11.165061
-200.0,200,11.435007
-200.0,200,11.435101
-200.0,200,11.705648
-200.0,200,11.70575
-200.0,200,11.97779
-200.0,200,11.9779
-200.0,200,12.249117
-200.0,200,12.249225
-200.0,200,12.520457
-200.0,200,12.520552
-200.0,200,12.790203
-200.0,200,12.790303
-200.0,200,13.062789
-200.0,200,13.062883
-200.0,200,13.334106
-200.0,200,13.334203
-200.0,200,13.605145
-200.0,200,13.60525
