#{"t_start": 1541063351.8162987, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.499261
-200.0,200,0.607906
-200.0,200,0.70571
-200.0,200,0.705802
-200.0,200,0.814943
-200.0,200,0.815042
-200.0,200,1.008299
-200.0,200,1.008519
-200.0,200,1.423522
-200.0,200,1.423633
-200.0,200,1.528161
-65.0,65,1.528286
-65.0,65,1.528349
-200.0,200,1.882597
-200.0,200,1.882739
-200.0,200,2.063275
-94.0,94,2.063414
-94.0,94,2.063487
-200.0,200,2.11271
-94.0,94,2.112846
-27.0,27,2.112919
-27.0,27,2.112982
-200.0,200,2.420687
-200.0,200,2.420809
-200.0,200,2.465267
-94.0,94,2.465389
-27.0,27,2.465452
-27.0,27,2.465506
-200.0,200,2.610734
-94.0,94,2.610848
-94.0,94,2.610907
-200.0,200,2.658693
-32.0,32,2.658811
-32.0,32,2.658872
-200.0,200,2.707349
-32.0,32,2.707468
-32.0,32,2.707528
-200.0,200,3.011924
-200.0,200,3.012049
-200.0,200,3.064356
-32.0,32,3.064464
-32.0,32,3.064522
-200.0,200,3.104995
-94.0,94,3.105115
-27.0,27,3.105178
-27.0,27,3.105233
-200.0,200,3.251914
-94.0,94,3.252033
-94.0,94,3.252094
-200.0,200,3.55843
-200.0,200,3.558551
-200.0,200,3.599763
-94.0,94,3.599884
-27.0,27,3.599946
-27.0,27,3.599998
-200.0,200,3.744096
-94.0,94,3.74422
-94.0,94,3.74428
-200.0,200,3.784487
-94.0,94,3.784611
-27.0,27,3.784674
-27.0,27,3.784727
-200.0,200,3.824614
-94.0,94,3.824732
-27.0,27,3.824794
-27.0,27,3.824847
-200.0,200,3.928717
-65.0,65,3.928838
-65.0,65,3.928897
-200.0,200,4.234014
-200.0,200,4.23414
-200.0,200,4.282727
-32.0,32,4.282849
-32.0,32,4.282909
-200.0,200,4.384626
-65.0,65,4.38475
-65.0,65,4.384812
-200.0,200,4.689403
-200.0,200,4.689528
-200.0,200,4.730206
-94.0,94,4.730327
-27.0,27,4.730387
-27.0,27,4.730439
-200.0,200,4.784046
-32.0,32,4.784164
-32.0,32,4.784225
-200.0,200,4.929705
-94.0,94,4.929822
-94.0,94,4.929882
-200.0,200,5.305919
-200.0,200,5.306078
-200.0,200,5.37795
-32.0,32,5.37811
-32.0,32,5.378196
-200.0,200,5.439225
-94.0,94,5.43939
-27.0,27,5.439477
-27.0,27,5.439553
-200.0,200,5.898355
-200.0,200,5.898526
-200.0,200,5.96474
-94.0,94,5.964883
-27.0,27,5.964971
-27.0,27,5.965047
-200.0,200,6.425768
-200.0,200,6.42591
-200.0,200,6.498779
-32.0,32,6.498945
-32.0,32,6.499032
-200.0,200,6.71743
-94.0,94,6.717592
-94.0,94,6.717683
-200.0,200,6.915404
-94.0,94,6.915541
-94.0,94,6.915615
-200.0,200,6.974362
-32.0,32,6.974503
-32.0,32,6.974577
-200.0,200,7.270621
-200.0,200,7.270731
-200.0,200,7.534013
-200.0,200,7.53412
-200.0,200,7.801719
-200.0,200,7.801832
-200.0,200,7.837687
-94.0,94,7.837797
-27.0,27,7.83785
-27.0,27,7.837897
-200.0,200,7.877358
-94.0,94,7.877463
-27.0,27,7.877517
-27.0,27,7.877562
-200.0,200,8.150448
-200.0,200,8.150553
-200.0,200,8.419304
-200.0,200,8.419423
-200.0,200,8.559072
-94.0,94,8.559186
-94.0,94,8.559246
-200.0,200,8.842887
-182.0,182,8.843017
-182.0,182,8.843091
-200.0,200,9.001378
-96.0,96,9.001512
-96.0,96,9.001578
-200.0,200,9.050421
-94.0,94,9.050549
-27.0,27,9.050614
-27.0,27,9.05067
-200.0,200,9.210637
-96.0,96,9.210755
-96.0,96,9.210821
-200.0,200,9.507932
-182.0,182,9.508066
-182.0,182,9.508133
-200.0,200,9.564298
-94.0,94,9.564436
-27.0,27,9.564514
-27.0,27,9.564578
-200.0,200,9.683846
-65.0,65,9.683985
-65.0,65,9.684058
-200.0,200,9.865507
-96.0,96,9.86565
-96.0,96,9.865725
-200.0,200,10.208493
-182.0,182,10.208637
-182.0,182,10.208715
-200.0,200,10.267864
-32.0,32,10.268007
-32.0,32,10.268079
-200.0,200,10.333546
-32.0,32,10.33369
-32.0,32,10.333767
-200.0,200,10.394813
-32.0,32,10.394952
-32.0,32,10.395026
-200.0,200,10.520102
-65.0,65,10.520241
-65.0,65,10.520315
-200.0,200,10.579726
-32.0,32,10.579862
-32.0,32,10.579934
-200.0,200,10.955165
-200.0,200,10.955312
-200.0,200,11.004566
-94.0,94,11.00471
-27.0,27,11.004786
-27.0,27,11.004852
-200.0,200,11.068918
-32.0,32,11.069053
-32.0,32,11.069129
-200.0,200,11.443249
-200.0,200,11.443383
-200.0,200,11.623137
-96.0,96,11.623261
-96.0,96,11.623333
-200.0,200,11.997034
-200.0,200,11.997159
-200.0,200,12.168974
-94.0,94,12.16911
-94.0,94,12.169194
-200.0,200,12.232063
-94.0,94,12.232221
-27.0,27,12.232306
-27.0,27,12.232378
-200.0,200,12.37018
-65.0,65,12.370335
-65.0,65,12.37042
-200.0,200,12.433724
-94.0,94,12.433882
-27.0,27,12.433967
-27.0,27,12.434041
-200.0,200,12.571997
-65.0,65,12.572149
-65.0,65,12.572233
-200.0,200,12.776762
-94.0,94,12.776921
-94.0,94,12.777006
-200.0,200,12.852495
-32.0,32,12.852645
-32.0,32,12.852732
-200.0,200,12.988511
-65.0,65,12.988665
-65.0,65,12.988748
-200.0,200,13.062512
-32.0,32,13.062655
-32.0,32,13.062738
-200.0,200,13.451701
-182.0,182,13.451858
-182.0,182,13.451941
-200.0,200,13.661855
