#{"t_start": 1540790413.432837, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.520022
-200.0,200,0.666057
-200.0,200,0.803118
-200.0,200,0.803283
-200.0,200,0.974059
-200.0,200,0.974217
-200.0,200,1.094779
-200.0,200,1.094877
-200.0,200,1.488897
-200.0,200,1.489003
-200.0,200,1.759398
-200.0,200,1.759499
-200.0,200,2.030214
-200.0,200,2.03031
-200.0,200,2.303039
-200.0,200,2.303149
-200.0,200,2.573781
-200.0,200,2.573879
-200.0,200,2.845278
-200.0,200,2.84537
-200.0,200,3.118497
-200.0,200,3.118603
-200.0,200,3.391337
-200.0,200,3.391435
-200.0,200,3.662692
-200.0,200,3.662801
-200.0,200,3.934717
-200.0,200,3.934813
-200.0,200,4.203709
-200.0,200,4.203833
-200.0,200,4.472668
-200.0,200,4.472764
-200.0,200,4.746143
-200.0,200,4.746243
-200.0,200,5.015515
-200.0,200,5.015614
-200.0,200,5.286939
-200.0,200,5.287036
-200.0,200,5.559716
-200.0,200,5.559815
-200.0,200,5.831879
-200.0,200,5.831975
-200.0,200,6.101681
-200.0,200,6.101774
-200.0,200,6.372974
-200.0,200,6.373078
-200.0,200,6.643906
-200.0,200,6.644
-200.0,200,6.916048
-200.0,200,6.916148
-200.0,200,7.187431
-200.0,200,7.187533
-200.0,200,7.460228
-200.0,200,7.46032
-200.0,200,7.733124
-200.0,200,7.733228
-130.0,130,7.909021
-130.0,130,7.909134
-200.0,200,8.173881
-200.0,200,8.173991
-200.0,200,8.433349
-200.0,200,8.43347
-200.0,200,8.714459
-200.0,200,8.714588
-200.0,200,8.99505
-200.0,200,8.995166
-200.0,200,9.275977
-200.0,200,9.276093
-200.0,200,9.555038
-200.0,200,9.555153
-200.0,200,9.832417
-200.0,200,9.832533
-200.0,200,10.112959
-200.0,200,10.113077
-200.0,200,10.390948
-200.0,200,10.391065
-200.0,200,10.67309
-200.0,200,10.673209
-200.0,200,10.955409
-200.0,200,10.955525
-200.0,200,11.239304
-200.0,200,11.239419
-150.0,150,11.448389
-150.0,150,11.448502
-200.0,200,11.732081
-200.0,200,11.732197
-200.0,200,12.012917
-200.0,200,12.013034
-200.0,200,12.292668
-200.0,200,12.292784
-200.0,200,12.572354
-200.0,200,12.572469
-200.0,200,12.853511
-200.0,200,12.85363
-122.0,122,13.028132
-122.0,122,13.028235
-200.0,200,13.29922
-200.0,200,13.29933
-200.0,200,13.562717
-200.0,200,13.562825
-200.0,200,13.825491
-200.0,200,13.825593
-200.0,200,14.086725
-200.0,200,14.086828
-197.0,197,14.342704
-197.0,197,14.342816
-200.0,200,14.606925
-200.0,200,14.607038
-200.0,200,14.87043
-200.0,200,14.870541
-200.0,200,15.134684
-200.0,200,15.134796
-200.0,200,15.398145
-200.0,200,15.398263
-200.0,200,15.661847
-200.0,200,15.661957
-200.0,200,15.924352
-200.0,200,15.924463
-200.0,200,16.185535
-200.0,200,16.185645
-200.0,200,16.447143
-200.0,200,16.447251
-200.0,200,16.708898
-200.0,200,16.709012
-200.0,200,16.973424
-200.0,200,16.973535
-200.0,200,17.234892
-200.0,200,17.235004
-200.0,200,17.498478
-200.0,200,17.498597
-200.0,200,17.760277
-200.0,200,17.760388
-200.0,200,18.023322
-200.0,200,18.02343
-200.0,200,18.286484
-200.0,200,18.286602
-200.0,200,18.549451
-200.0,200,18.549561
-200.0,200,18.814673
-200.0,200,18.814788
-200.0,200,19.077173
-200.0,200,19.077286
-200.0,200,19.341698
-200.0,200,19.341809
-200.0,200,19.603429
-200.0,200,19.603556
-200.0,200,19.866757
-200.0,200,19.866868
-200.0,200,20.129784
-200.0,200,20.129893
-200.0,200,20.391605
-200.0,200,20.391719
-200.0,200,20.654214
-200.0,200,20.654327
-200.0,200,20.919032
-200.0,200,20.919143
-200.0,200,21.181114
-200.0,200,21.181226
-200.0,200,21.447067
-200.0,200,21.447179
-200.0,200,21.710116
-200.0,200,21.71023
-200.0,200,21.972015
-200.0,200,21.972126
-200.0,200,22.237314
-200.0,200,22.237427
-200.0,200,22.499354
-200.0,200,22.499465
-200.0,200,22.764922
-200.0,200,22.765025
-200.0,200,23.028124
-200.0,200,23.028235
-200.0,200,23.293686
-200.0,200,23.293795
-200.0,200,23.550903
-200.0,200,23.551012
-200.0,200,23.808037
-200.0,200,23.808154
-200.0,200,24.066435
-200.0,200,24.066545
-200.0,200,24.325777
-200.0,200,24.325886
-200.0,200,24.58919
-200.0,200,24.5893
-200.0,200,24.860103
-200.0,200,24.860215
-200.0,200,25.123049
-200.0,200,25.123159
-200.0,200,25.393121
-200.0,200,25.393237
-200.0,200,25.659521
-200.0,200,25.659632
-200.0,200,25.927104
-200.0,200,25.92722
-200.0,200,26.200536
-200.0,200,26.20065
-200.0,200,26.471137
-200.0,200,26.47125
-200.0,200,26.742824
-200.0,200,26.742936
-200.0,200,27.015652
-200.0,200,27.015764
-200.0,200,27.286831
-200.0,200,27.286942
-200.0,200,27.558799
-200.0,200,27.558914
-200.0,200,27.832224
-200.0,200,27.832338
-200.0,200,28.102704
-200.0,200,28.102824
-200.0,200,28.370732
-200.0,200,28.370859
-200.0,200,28.644034
-200.0,200,28.644146
-200.0,200,28.918572
-200.0,200,28.918694
-200.0,200,29.189941
-200.0,200,29.190054
-200.0,200,29.463893
-200.0,200,29.464009
-200.0,200,29.735044
-200.0,200,29.735154
-200.0,200,30.005651
-200.0,200,30.005764
-200.0,200,30.278807
-200.0,200,30.278921
-200.0,200,30.552048
-200.0,200,30.552162
-200.0,200,30.825102
-200.0,200,30.82522
-200.0,200,31.088708
-200.0,200,31.08881
-200.0,200,31.346028
-200.0,200,31.346137
-200.0,200,31.60338
-200.0,200,31.603487
-200.0,200,31.862105
-200.0,200,31.862215
-200.0,200,32.12578
-200.0,200,32.125896
-200.0,200,32.394871
-200.0,200,32.394985
-200.0,200,32.667223
-200.0,200,32.667336
-200.0,200,32.93928
-200.0,200,32.939396
-200.0,200,33.211268
-200.0,200,33.211373
-200.0,200,33.486032
-200.0,200,33.486146
-200.0,200,33.758026
-200.0,200,33.758142
-200.0,200,34.029079
-200.0,200,34.029193
-200.0,200,34.302809
-200.0,200,34.302919
-200.0,200,34.576003
-200.0,200,34.576116
-200.0,200,34.848479
-200.0,200,34.848592
-200.0,200,35.12175
-200.0,200,35.121859
-200.0,200,35.392969
-200.0,200,35.393082
-200.0,200,35.66647
-200.0,200,35.666593
-200.0,200,35.937181
-200.0,200,35.937297
-200.0,200,36.207449
-200.0,200,36.207562
-200.0,200,36.479624
-200.0,200,36.479738
-200.0,200,36.751145
-200.0,200,36.751263
-200.0,200,37.025023
-200.0,200,37.025136
-200.0,200,37.293853
-200.0,200,37.293964
-200.0,200,37.562976
-200.0,200,37.56309
-200.0,200,37.83603
-200.0,200,37.83615
-200.0,200,38.106536
-200.0,200,38.106658
-200.0,200,38.379292
-200.0,200,38.379407
-200.0,200,38.64546
-200.0,200,38.645579
-200.0,200,38.918887
-200.0,200,38.918998
-200.0,200,39.191931
-200.0,200,39.192043
-200.0,200,39.462767
-200.0,200,39.462885
-200.0,200,39.736992
-200.0,200,39.737109
-200.0,200,40.007289
-200.0,200,40.007405
-200.0,200,40.277571
-200.0,200,40.277683
-200.0,200,40.549227
-200.0,200,40.54934
-200.0,200,40.82341
-200.0,200,40.823524
-200.0,200,41.093866
-200.0,200,41.093975
-200.0,200,41.362799
-200.0,200,41.362914
-200.0,200,41.63582
-200.0,200,41.635946
-200.0,200,41.906903
-200.0,200,41.907016
-200.0,200,42.185335
-200.0,200,42.185451
-200.0,200,42.458982
-200.0,200,42.459095
-200.0,200,42.731634
-200.0,200,42.731756
-200.0,200,43.003294
-200.0,200,43.003406
-200.0,200,43.273645
-200.0,200,43.273758
-200.0,200,43.547925
-200.0,200,43.548038
-200.0,200,43.81831
-200.0,200,43.818458
-200.0,200,44.089378
-200.0,200,44.089492
-200.0,200,44.360813
-200.0,200,44.360927
-200.0,200,44.633378
-200.0,200,44.633491
-200.0,200,44.907564
-200.0,200,44.907679
-200.0,200,45.180043
-200.0,200,45.180155
-200.0,200,45.454513
-200.0,200,45.454635
-200.0,200,45.727518
-200.0,200,45.727634
-200.0,200,45.99954
-200.0,200,45.999649
-200.0,200,46.264302
-200.0,200,46.264413
-200.0,200,46.524112
-200.0,200,46.524224
-200.0,200,46.797308
-200.0,200,46.797431
-200.0,200,47.069915
-200.0,200,47.070031
-200.0,200,47.342931
-200.0,200,47.34304
-200.0,200,47.615797
-200.0,200,47.615911
-200.0,200,47.889818
-200.0,200,47.88993
-200.0,200,48.160791
-200.0,200,48.16091
-200.0,200,48.430627
-200.0,200,48.430741
-200.0,200,48.691464
-200.0,200,48.691573
-200.0,200,48.949125
-200.0,200,48.949234
-200.0,200,49.212803
-200.0,200,49.212917
-200.0,200,49.483765
-200.0,200,49.483881
-200.0,200,49.757888
-200.0,200,49.758001
-200.0,200,50.0306
-200.0,200,50.030713
-200.0,200,50.304054
-200.0,200,50.304168
-200.0,200,50.57666
-200.0,200,50.576781
-200.0,200,50.849351
-200.0,200,50.849464
-200.0,200,51.121733
-200.0,200,51.121844
-200.0,200,51.394207
-200.0,200,51.394321
-200.0,200,51.664458
-200.0,200,51.664586
-200.0,200,51.935515
-200.0,200,51.935629
-200.0,200,52.207231
-200.0,200,52.207343
-200.0,200,52.479057
-200.0,200,52.47917
-200.0,200,52.739655
-200.0,200,52.739765
-200.0,200,53.01157
-200.0,200,53.011683
-200.0,200,53.282924
-200.0,200,53.283037
-200.0,200,53.556396
-200.0,200,53.556507
-200.0,200,53.829996
-200.0,200,53.830111
-200.0,200,54.100771
-200.0,200,54.100883
-200.0,200,54.372238
-200.0,200,54.372351
-200.0,200,54.644138
-200.0,200,54.644242
-200.0,200,54.911894
-200.0,200,54.912007
-200.0,200,55.185613
-200.0,200,55.185726
-200.0,200,55.458941
-200.0,200,55.459055
-200.0,200,55.731588
-200.0,200,55.7317
-200.0,200,56.008095
-200.0,200,56.008207
-200.0,200,56.280818
-200.0,200,56.280938
-200.0,200,56.551512
-200.0,200,56.55163
-200.0,200,56.814222
-200.0,200,56.814332
-200.0,200,57.08517
-200.0,200,57.085283
-200.0,200,57.357588
-200.0,200,57.357701
-200.0,200,57.630395
-200.0,200,57.630508
-200.0,200,57.89956
-200.0,200,57.899671
-200.0,200,58.170389
-200.0,200,58.170508
-200.0,200,58.443112
-200.0,200,58.443233
-200.0,200,58.714273
-200.0,200,58.714375
-200.0,200,58.977278
-200.0,200,58.977393
-200.0,200,59.248785
-200.0,200,59.248903
-200.0,200,59.52466
-200.0,200,59.52477
-200.0,200,59.798081
-200.0,200,59.798198
-200.0,200,60.069215
-200.0,200,60.069329
-200.0,200,60.339785
-200.0,200,60.339903
-200.0,200,60.611843
-200.0,200,60.611957
-200.0,200,60.883039
-200.0,200,60.883152
-200.0,200,61.154888
-200.0,200,61.155014
-200.0,200,61.426249
-200.0,200,61.426361
-200.0,200,61.697968
-200.0,200,61.698082
-200.0,200,61.970238
-200.0,200,61.970353
-200.0,200,62.242472
-200.0,200,62.242598
-200.0,200,62.514717
-200.0,200,62.514827
-200.0,200,62.788625
-200.0,200,62.788737
-200.0,200,63.059112
-200.0,200,63.059228
-200.0,200,63.330398
-200.0,200,63.330513
-200.0,200,63.602117
-200.0,200,63.602233
-200.0,200,63.872622
-200.0,200,63.872734
-200.0,200,64.144135
-200.0,200,64.144248
-200.0,200,64.41573
-200.0,200,64.415843
-200.0,200,64.687963
-200.0,200,64.688073
-200.0,200,64.95877
-200.0,200,64.958883
-200.0,200,65.23223
-200.0,200,65.232345
-200.0,200,65.505084
-200.0,200,65.505212
-200.0,200,65.776351
-200.0,200,65.776464
-200.0,200,66.044675
-200.0,200,66.044798
-200.0,200,66.314931
-200.0,200,66.315043
-200.0,200,66.58302
-200.0,200,66.583133
-200.0,200,66.856831
-200.0,200,66.856943
-200.0,200,67.128452
-200.0,200,67.128565
-200.0,200,67.400965
-200.0,200,67.401078
-200.0,200,67.672963
-200.0,200,67.673077
-200.0,200,67.946322
-200.0,200,67.946436
-200.0,200,68.211363
-200.0,200,68.211472
-200.0,200,68.484512
-200.0,200,68.484628
-200.0,200,68.75707
-200.0,200,68.757179
-200.0,200,69.028955
-200.0,200,69.029059
-200.0,200,69.298785
-200.0,200,69.298901
-200.0,200,69.573564
-200.0,200,69.573678
-200.0,200,69.849514
-200.0,200,69.849627
-200.0,200,70.122221
-200.0,200,70.122336
-200.0,200,70.38563
-200.0,200,70.385739
-200.0,200,70.658468
-200.0,200,70.658592
-200.0,200,70.928091
-200.0,200,70.928214
-200.0,200,71.198869
-200.0,200,71.198982
-200.0,200,71.470106
-200.0,200,71.470218
-200.0,200,71.742433
-200.0,200,71.742549
-200.0,200,72.014066
-200.0,200,72.014182
-200.0,200,72.285439
-200.0,200,72.285559
-200.0,200,72.556732
-200.0,200,72.556847
-200.0,200,72.831501
-200.0,200,72.831613
-200.0,200,73.103103
-200.0,200,73.103214
-200.0,200,73.374493
-200.0,200,73.374612
-200.0,200,73.646238
-200.0,200,73.646352
-200.0,200,73.918617
-200.0,200,73.918733
-200.0,200,74.190207
-200.0,200,74.190321
