#{"t_start": 1541070075.2924619, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.489836
-200.0,200,0.668404
-200.0,200,0.797964
-200.0,200,1.063487
-200.0,200,1.325038
-200.0,200,1.701548
-200.0,200,1.965937
-200.0,200,2.229337
-200.0,200,2.493968
-200.0,200,2.75533
-200.0,200,3.01883
-200.0,200,3.335915
-200.0,200,3.658965
-200.0,200,4.023304
-200.0,200,4.392407
-200.0,200,4.737346
-200.0,200,5.052466
-200.0,200,5.364956
-200.0,200,5.619424
-200.0,200,5.876439
-200.0,200,6.13347
-200.0,200,6.412631
-200.0,200,6.693979
-200.0,200,6.989049
-200.0,200,7.390354
-200.0,200,7.775236
-200.0,200,8.11444
-200.0,200,8.476987
-200.0,200,8.866261
-200.0,200,9.253856
-200.0,200,9.637322
-200.0,200,10.024913
-200.0,200,10.409996
-200.0,200,10.795649
-200.0,200,11.182259
-200.0,200,11.570024
-200.0,200,11.957112
-200.0,200,12.341742
-200.0,200,12.727888
-200.0,200,13.112366
-200.0,200,13.498521
-200.0,200,13.879235
-200.0,200,14.161577
-200.0,200,14.444591
-200.0,200,14.724583
-200.0,200,15.006333
-200.0,200,15.28834
-200.0,200,15.570054
-200.0,200,15.851674
-200.0,200,16.154327
