#{"t_start": 1541072174.0991142, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.510103
-200.0,200,0.654169
-200.0,200,0.761058
-200.0,200,0.93186
-200.0,200,1.14269
-200.0,200,1.556535
-200.0,200,1.860022
-200.0,200,2.162408
-200.0,200,2.466105
-200.0,200,2.768274
-200.0,200,3.072226
-200.0,200,3.376748
-200.0,200,3.680497
-200.0,200,3.982812
-187.0,187,4.263439
-200.0,200,4.603866
-200.0,200,4.946288
-200.0,200,5.290394
-200.0,200,5.632958
-200.0,200,5.976068
-200.0,200,6.31776
-200.0,200,6.659793
-200.0,200,7.000902
-200.0,200,7.34303
-200.0,200,7.685313
-200.0,200,8.027433
-200.0,200,8.358594
-200.0,200,8.671918
-200.0,200,9.046638
-200.0,200,9.42046
-200.0,200,9.825125
-200.0,200,10.25477
-200.0,200,10.686486
-200.0,200,11.118032
-200.0,200,11.54836
-200.0,200,11.977059
-200.0,200,12.409738
-200.0,200,12.840801
-200.0,200,13.273297
-200.0,200,13.704543
-200.0,200,14.13393
-200.0,200,14.566821
-200.0,200,14.998143
-200.0,200,15.307075
-200.0,200,15.61016
-200.0,200,15.913822
-200.0,200,16.21748
-200.0,200,16.521492
-200.0,200,16.824819
-200.0,200,17.127733
-200.0,200,17.431376
-200.0,200,17.692849
-200.0,200,17.951471
-200.0,200,18.216705
-200.0,200,18.48446
-200.0,200,18.748581
-200.0,200,19.02586
-200.0,200,19.317493
-200.0,200,19.609096
-200.0,200,19.914522
-200.0,200,20.242057
-200.0,200,20.567639
-200.0,200,20.894608
-200.0,200,21.221976
-200.0,200,21.548643
-200.0,200,21.876093
-200.0,200,22.204249
-200.0,200,22.531698
-200.0,200,22.885362
-200.0,200,23.266488
-200.0,200,23.651656
-200.0,200,23.928384
-200.0,200,24.22054
-200.0,200,24.513133
-200.0,200,24.806475
-200.0,200,25.13406
-200.0,200,25.458635
-200.0,200,25.787277
-200.0,200,26.115075
-200.0,200,26.442929
-200.0,200,26.769432
-200.0,200,27.095924
-200.0,200,27.423629
-200.0,200,27.751951
-200.0,200,28.079214
-200.0,200,28.406123
-200.0,200,28.764058
-200.0,200,29.10293
-200.0,200,29.377641
-200.0,200,29.664391
-200.0,200,30.003054
-200.0,200,30.343518
-200.0,200,30.686708
-200.0,200,31.027618
-200.0,200,31.365956
-200.0,200,31.706424
-200.0,200,32.057325
-200.0,200,32.450672
-200.0,200,32.840271
-200.0,200,33.230967
