#{"t_start": 1541144340.850394, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.484958
-200.0,200,0.609478
-200.0,200,0.704339
-200.0,200,0.82745
-200.0,200,0.965707
-200.0,200,1.335655
-200.0,200,1.600274
-200.0,200,1.856273
-200.0,200,2.116625
-200.0,200,2.379249
-200.0,200,2.64252
-200.0,200,2.899672
-200.0,200,3.154592
-200.0,200,3.420486
-200.0,200,3.679743
-200.0,200,3.942597
-200.0,200,4.206709
-200.0,200,4.463395
-200.0,200,4.730246
-200.0,200,4.996082
-200.0,200,5.26306
-200.0,200,5.529963
-200.0,200,5.797086
-200.0,200,6.064579
-200.0,200,6.327327
